TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2700.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000692611560225,0.02163272351026535,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00990713108330965,0.0,3.1392715754918754e-05,3593.17236328125,0.0,8.347535185748711e-05,7.877465577621479e-06,0.0,0.0,23.700000762939453,2523.919189453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2710.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000697268173099,0.02163131907582283,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907186031341553,0.0,3.1392715754918754e-05,3606.47802734375,0.0,8.347535185748711e-05,7.87746648711618e-06,0.0,0.0,23.700000762939453,2533.64501953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2720.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000699596479535,0.021629907190799713,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907242842018604,0.0,3.1392715754918754e-05,3619.78369140625,0.0,8.347535185748711e-05,7.877467396610882e-06,0.0,0.0,23.700000762939453,2543.370849609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2730.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000704253092408,0.021628497168421745,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907298721373081,0.0,3.1392715754918754e-05,3633.08935546875,0.0,8.347535185748711e-05,7.877468306105584e-06,0.0,0.0,23.700000762939453,2553.096435546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2740.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000705417245626,0.021627094596624374,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907354600727558,0.0,3.1392715754918754e-05,3646.39501953125,0.0,8.347535185748711e-05,7.877468306105584e-06,0.0,0.0,23.700000762939453,2562.822265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2750.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000707745552063,0.021625680848956108,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907410480082035,0.0,3.1392715754918754e-05,3659.70068359375,0.0,8.347535185748711e-05,7.877469215600286e-06,0.0,0.0,23.700000762939453,2572.548095703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2760.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.00110007100738585,0.02162427455186844,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907468222081661,0.0,3.1392715754918754e-05,3673.00634765625,0.0,8.347535185748711e-05,7.877470125094987e-06,0.0,0.0,23.700000762939453,2582.27392578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2770.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000712402164936,0.02162286639213562,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907524101436138,0.0,3.1392715754918754e-05,3686.31201171875,0.0,8.347535185748711e-05,7.877471944084391e-06,0.0,0.0,23.700000762939453,2591.99951171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2780.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000713566318154,0.02162146009504795,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907579980790615,0.0,3.1392715754918754e-05,3699.61767578125,0.0,8.347535185748711e-05,7.877471944084391e-06,0.0,0.0,23.700000762939453,2601.725341796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2790.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.001100071705877781,0.021620048210024834,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907635860145092,0.0,3.1392715754918754e-05,3712.92333984375,0.0,8.347535185748711e-05,7.877472853579093e-06,0.0,0.0,23.700000762939453,2611.451171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2800.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000720551237464,0.021618643775582314,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907690808176994,0.0,3.1392715754918754e-05,3726.22900390625,0.0,8.347535185748711e-05,7.877472853579093e-06,0.0,0.0,23.700000762939453,2621.177001953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2810.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.00110007228795439,0.021617233753204346,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907746687531471,0.0,3.1392715754918754e-05,3739.53466796875,0.0,8.347535185748711e-05,7.877473763073795e-06,0.0,0.0,23.700000762939453,2630.902587890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2820.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000725207850337,0.021615825593471527,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907802566885948,0.0,3.1392715754918754e-05,3752.84033203125,0.0,8.347535185748711e-05,7.877474672568496e-06,0.0,0.0,23.700000762939453,2640.62841796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2830.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000727536156774,0.02161441743373871,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907859377563,0.0,3.1392715754918754e-05,3766.14599609375,0.0,8.347535185748711e-05,7.877474672568496e-06,0.0,0.0,23.700000762939453,2650.354248046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2840.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000732192769647,0.02161301299929619,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907914325594902,0.0,3.1392715754918754e-05,3779.45166015625,0.0,8.347535185748711e-05,7.877475582063198e-06,0.0,0.0,23.700000762939453,2660.079833984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2850.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000734521076083,0.02161160483956337,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009907971136271954,0.0,3.1392715754918754e-05,3792.75732421875,0.0,8.347535185748711e-05,7.877475582063198e-06,0.0,0.0,23.700000762939453,2669.8056640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2860.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000738013535738,0.0216101985424757,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00990802701562643,0.0,3.1392715754918754e-05,3806.06298828125,0.0,8.347535185748711e-05,7.877477401052602e-06,0.0,0.0,23.700000762939453,2679.531494140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2870.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000739177688956,0.02160879410803318,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009908083826303482,0.0,3.1392715754918754e-05,3819.36865234375,0.0,8.347535185748711e-05,7.877478310547303e-06,0.0,0.0,23.700000762939453,2689.25732421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2880.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000741505995393,0.02160738594830036,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009908140636980534,0.0,3.1392715754918754e-05,3832.67431640625,0.0,8.347535185748711e-05,7.877478310547303e-06,0.0,0.0,23.700000762939453,2698.98291015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2890.0,155.54153442382812,307.928466796875,326.9341125488281,326.92962646484375,288.92266845703125,288.92718505859375,16515.818359375,33031.63671875,66.91118621826172,66.91514587402344,2006.0406494140625,4011.23876953125,2006.0487060546875,4011.242431640625,289.6515197753906,62.01642608642578,4.2127317101403605e-06,0.0,0.0,2582.553466796875,1273.31689453125,0.0,23.638399124145508,3039.76513671875,11.834247589111328,11.834602355957031,1016.8385009765625,2033.1964111328125,49.99989318847656,49.999794006347656,100.0,0.0,0.0,345.0135803222656,0.0,7.924896240234375,18.0794620513916,18.08393669128418,0.0,1.034000039100647,0.9067617654800415,50.0,4.000052452087402,2.292611598968506,0.0,3.5017714500427246,0.0,0.0,0.0,0.0,0.0,-0.0,0.005654085427522659,-0.00565464748069644,0.0,-5.619367584586143e-07,100.322265625,100.32228088378906,790.3783569335938,790.3783569335938,790.3783569335938,549.1534423828125,0.0,0.0,23.638399124145508,0.0011000746162608266,0.021605975925922394,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00990819651633501,0.0,3.1392715754918754e-05,3845.97998046875,0.0,8.347535185748711e-05,7.877479220042005e-06,0.0,0.0,23.700000762939453,2708.708740234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
