TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2400.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44033813476562,66.68312072753906,2035.1064453125,4023.775390625,2035.11669921875,4023.80126953125,289.6518859863281,62.01728439331055,-2.6970192266162485e-06,0.0,0.0,2582.3310546875,1270.7491455078125,0.0,23.636520385742188,3061.468017578125,11.821748733520508,11.841585159301758,1031.8887939453125,2039.8690185546875,50.00038146972656,50.00050735473633,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1344637870788574,0.9343394637107849,59.82233810424805,4.085994720458984,2.2763590812683105,0.0,45.12825012207031,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.01822047308087349,0.0,-9.220093488693237e-08,101.03860473632812,101.0385513305664,793.6636352539062,793.66357421875,793.66357421875,550.7163696289062,0.0,0.0,23.636520385742188,0.0011034372728317976,0.018158825114369392,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010046430863440037,0.0,3.1392715754918754e-05,3264.895263671875,0.0,8.612219244241714e-05,7.886991625127848e-06,0.0,0.0,23.700000762939453,28788.3671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2410.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44033813476562,66.68312072753906,2035.106201171875,4023.77587890625,2035.1163330078125,4023.80126953125,289.65185546875,62.01726150512695,4.3048139559687115e-06,0.0,0.0,2582.3310546875,1270.7491455078125,0.0,23.635271072387695,3061.46875,11.821748733520508,11.841582298278809,1031.8887939453125,2039.8690185546875,50.00037384033203,50.00047302246094,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1348634958267212,0.9344329237937927,59.85573959350586,4.086361885070801,2.2763583660125732,0.0,45.12797546386719,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635271072387695,0.0011034494964405894,0.018143655732274055,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010047031566500664,0.0,3.1392715754918754e-05,3278.780029296875,0.0,8.613123645773157e-05,7.887024366937112e-06,0.0,0.0,23.700000762939453,28913.720703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2420.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44034576416016,66.68312072753906,2035.1058349609375,4023.77734375,2035.1141357421875,4023.802978515625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.84157943725586,1031.8873291015625,2039.869140625,50.00035095214844,50.00044250488281,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1352633237838745,0.9345263242721558,59.889137268066406,4.086728572845459,2.2763583660125732,0.0,45.12770462036133,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011034614872187376,0.01812850311398506,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010047637857496738,0.0,3.1392715754918754e-05,3292.666748046875,0.0,8.614025864517316e-05,7.88705892773578e-06,0.0,0.0,23.700000762939453,29039.076171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2430.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44034576416016,66.68312072753906,2035.1055908203125,4023.77734375,2035.11376953125,4023.802978515625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.8873291015625,2039.869140625,50.00035095214844,50.00042724609375,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1356630325317383,0.9346197843551636,59.92253875732422,4.087096214294434,2.2763583660125732,0.0,45.12742614746094,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011034735944122076,0.018113354220986366,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010048238560557365,0.0,3.1392715754918754e-05,3306.5556640625,0.0,8.614925900474191e-05,7.887091669545043e-06,0.0,0.0,23.700000762939453,29164.4296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2440.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44034576416016,66.68312072753906,2035.1053466796875,4023.77734375,2035.113525390625,4023.802978515625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.8873291015625,2039.869140625,50.00034713745117,50.00042724609375,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1360628604888916,0.9347132444381714,59.955936431884766,4.087462902069092,2.2763583660125732,0.0,45.12714767456055,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011034855851903558,0.018098222091794014,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01004884298890829,0.0,3.1392715754918754e-05,3320.447265625,0.0,8.615824481239542e-05,7.887124411354307e-06,0.0,0.0,23.700000762939453,29289.78515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2450.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44034576416016,66.68312072753906,2035.1053466796875,4023.77734375,2035.1134033203125,4023.802978515625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.88720703125,2039.869140625,50.000343322753906,50.00042724609375,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1364625692367554,0.9348065853118896,59.98933792114258,4.087830066680908,2.2763583660125732,0.0,45.12687301635742,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011034974595531821,0.018083106726408005,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010049444623291492,0.0,3.1392715754918754e-05,3334.34033203125,0.0,8.616718696430326e-05,7.887158062658273e-06,0.0,0.0,23.700000762939453,29415.138671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2460.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44034576416016,66.68312072753906,2035.105224609375,4023.77734375,2035.1129150390625,4023.802978515625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.88720703125,2039.869140625,50.00033950805664,50.00042724609375,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1368623971939087,0.9349000453948975,60.022735595703125,4.088196277618408,2.2763583660125732,0.0,45.1265983581543,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011035095667466521,0.01806800253689289,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010050048120319843,0.0,3.1392715754918754e-05,3348.23681640625,0.0,8.617612184025347e-05,7.88719262345694e-06,0.0,0.0,23.700000762939453,29540.4921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2470.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44035339355469,66.68312072753906,2035.105224609375,4023.777099609375,2035.1134033203125,4023.802490234375,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.88720703125,2039.869140625,50.000343322753906,50.00042724609375,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1372624635696411,0.9349936246871948,60.05613708496094,4.08856201171875,2.2763583660125732,0.0,45.12632751464844,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011035214411094785,0.01805291324853897,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005064882338047,0.0,3.1392715754918754e-05,3362.134033203125,0.0,8.618502761237323e-05,7.887226274760906e-06,0.0,0.0,23.700000762939453,29665.84765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2480.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44035339355469,66.68312072753906,2035.10498046875,4023.777099609375,2035.1131591796875,4023.802490234375,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.88720703125,2039.869140625,50.000343322753906,50.00042724609375,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1376621723175049,0.9350871443748474,60.08953857421875,4.088927745819092,2.2763583660125732,0.0,45.12604904174805,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011035334318876266,0.0180378258228302,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010051253251731396,0.0,3.1392715754918754e-05,3376.035400390625,0.0,8.619392610853538e-05,7.887258107075468e-06,0.0,0.0,23.700000762939453,29791.19921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2490.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44036102294922,66.68312072753906,2035.10498046875,4023.776611328125,2035.1131591796875,4023.8017578125,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.88720703125,2039.869140625,50.000343322753906,50.000423431396484,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1380620002746582,0.9351805448532104,60.1229362487793,4.089293479919434,2.2763583660125732,0.0,45.12577819824219,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011035454226657748,0.01802276074886322,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010051853954792023,0.0,3.1392715754918754e-05,3389.936767578125,0.0,8.620278094895184e-05,7.887291758379433e-06,0.0,0.0,23.700000762939453,29916.5546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2500.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44036102294922,66.68312072753906,2035.10498046875,4023.776611328125,2035.1131591796875,4023.8017578125,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821748733520508,11.841577529907227,1031.88720703125,2039.869140625,50.000343322753906,50.000423431396484,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.138461709022522,0.9352739453315735,60.15633773803711,4.089659214019775,2.2763583660125732,0.0,45.1254997253418,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011035571806132793,0.018007706850767136,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010052456520497799,0.0,3.1392715754918754e-05,3403.843017578125,0.0,8.621162851341069e-05,7.887324500188697e-06,0.0,0.0,23.700000762939453,30041.908203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2510.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44036865234375,66.68312072753906,2035.1043701171875,4023.776611328125,2035.1131591796875,4023.80126953125,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821749687194824,11.841577529907227,1031.88720703125,2039.869140625,50.0003547668457,50.000423431396484,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1388615369796753,0.9353674054145813,60.189735412597656,4.090025424957275,2.2763583660125732,0.0,45.1252326965332,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011035689385607839,0.0179926585406065,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005306001752615,0.0,3.1392715754918754e-05,3417.749267578125,0.0,8.622043969808146e-05,7.887359060987365e-06,0.0,0.0,23.700000762939453,30167.263671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2520.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44037628173828,66.68312072753906,2035.104248046875,4023.776123046875,2035.1134033203125,4023.801025390625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821749687194824,11.841577529907227,1031.88720703125,2039.8690185546875,50.00035858154297,50.00041961669922,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1392613649368286,0.9354607462882996,60.22313690185547,4.090393543243408,2.2763583660125732,0.0,45.12495803833008,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011035806965082884,0.017977634444832802,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010053661651909351,0.0,3.1392715754918754e-05,3431.659912109375,0.0,8.622923633083701e-05,7.887390893301927e-06,0.0,0.0,23.700000762939453,30292.6171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2530.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44037628173828,66.68312072753906,2035.104248046875,4023.776123046875,2035.1131591796875,4023.801025390625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.749267578125,0.0,23.635337829589844,3061.46875,11.821749687194824,11.841577529907227,1031.88720703125,2039.8690185546875,50.0003547668457,50.00041961669922,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1396610736846924,0.9355542063713074,60.256534576416016,4.090756893157959,2.2763583660125732,0.0,45.12468338012695,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.001103592454455793,0.017962615936994553,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010054262354969978,0.0,3.1392715754918754e-05,3445.571044921875,0.0,8.62380038597621e-05,7.88742363511119e-06,0.0,0.0,23.700000762939453,30417.970703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2540.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44037628173828,66.68312072753906,2035.1036376953125,4023.77734375,2035.1109619140625,4023.802978515625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.7493896484375,0.0,23.635337829589844,3061.46875,11.821749687194824,11.841574668884277,1031.8856201171875,2039.869140625,50.000335693359375,50.000389099121094,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1400609016418457,0.9356475472450256,60.28993606567383,4.091122627258301,2.2763583660125732,0.0,45.12440872192383,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011036040959879756,0.017947610467672348,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005486398935318,0.0,3.1392715754918754e-05,3459.486083984375,0.0,8.624675683677197e-05,7.887456376920454e-06,0.0,0.0,23.700000762939453,30543.326171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2550.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44037628173828,66.68312072753906,2035.1036376953125,4023.77734375,2035.1107177734375,4023.802978515625,289.65185546875,62.017242431640625,1.4437908930631238e-06,0.0,0.0,2582.3310546875,1270.7493896484375,0.0,23.635337829589844,3061.46875,11.821749687194824,11.841574668884277,1031.8856201171875,2039.869140625,50.00033187866211,50.000389099121094,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1404608488082886,0.9357413053512573,60.323333740234375,4.091489315032959,2.2763583660125732,0.0,45.1241340637207,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635337829589844,0.0011036158539354801,0.017932618036866188,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010055462829768658,0.0,3.1392715754918754e-05,3473.402099609375,0.0,8.625548070995137e-05,7.887488209235016e-06,0.0,0.0,23.700000762939453,30668.6796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2560.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44037628173828,66.68312072753906,2035.1033935546875,4023.77734375,2035.1103515625,4023.802978515625,289.65185546875,62.01725769042969,3.7326092297007563e-06,0.0,0.0,2582.3310546875,1270.7493896484375,0.0,23.635292053222656,3061.46875,11.821749687194824,11.841574668884277,1031.8856201171875,2039.869140625,50.000328063964844,50.000389099121094,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.140860676765442,0.9358347058296204,60.35673522949219,4.091853141784668,2.2763583660125732,0.0,45.12385559082031,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635292053222656,0.001103627379052341,0.017917636781930923,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010056057013571262,0.0,3.1392715754918754e-05,3487.321533203125,0.0,8.626418275525793e-05,7.887522770033684e-06,0.0,0.0,23.700000762939453,30794.03515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2570.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44037628173828,66.68312072753906,2035.1031494140625,4023.77734375,2035.1099853515625,4023.802978515625,289.65185546875,62.01725769042969,3.7326092297007563e-06,0.0,0.0,2582.3310546875,1270.7493896484375,0.0,23.635292053222656,3061.46875,11.821749687194824,11.841574668884277,1031.8856201171875,2039.869140625,50.00032424926758,50.000389099121094,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1412605047225952,0.9359281063079834,60.39013671875,4.092219352722168,2.2763583660125732,0.0,45.12358093261719,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635292053222656,0.0011036389041692019,0.017902670428156853,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010056653060019016,0.0,3.1392715754918754e-05,3501.242431640625,0.0,8.627287024864927e-05,7.887554602348246e-06,0.0,0.0,23.700000762939453,30919.388671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2580.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44037628173828,66.68312072753906,2035.1031494140625,4023.77734375,2035.1097412109375,4023.802978515625,289.65185546875,62.01725769042969,3.7326092297007563e-06,0.0,0.0,2582.3310546875,1270.7493896484375,0.0,23.635292053222656,3061.46875,11.821749687194824,11.841574668884277,1031.8856201171875,2039.869140625,50.00032043457031,50.000389099121094,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.141660213470459,0.9360215067863464,60.42353439331055,4.092584609985352,2.2763583660125732,0.0,45.1233024597168,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635292053222656,0.0011036506621167064,0.017887720838189125,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010057247243821621,0.0,3.1392715754918754e-05,3515.166259765625,0.0,8.628152136225253e-05,7.887586434662808e-06,0.0,0.0,23.700000762939453,31044.7421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2590.0,155.61724853515625,307.7691345214844,327.03887939453125,326.81561279296875,288.49932861328125,288.7225341796875,16515.818359375,33031.63671875,66.44038391113281,66.68312072753906,2035.10302734375,4023.77734375,2035.109619140625,4023.802490234375,289.65185546875,62.01725769042969,3.7326092297007563e-06,0.0,0.0,2582.3310546875,1270.7493896484375,0.0,23.635292053222656,3061.46875,11.821749687194824,11.841574668884277,1031.8856201171875,2039.869140625,50.00031661987305,50.000389099121094,100.0,0.0,0.0,345.0523681640625,0.0,7.924896240234375,18.01347541809082,18.23676300048828,0.0,1.1420600414276123,0.9361149072647095,60.45693588256836,4.092949390411377,2.2763583660125732,0.0,45.12303161621094,0.0,0.0,0.0,0.0,0.0,-0.0,0.018220381811261177,-0.018220992758870125,0.0,-6.118789315223694e-07,101.0385513305664,101.03857421875,793.6636962890625,793.6636962890625,793.6636962890625,550.7164306640625,0.0,0.0,23.635292053222656,0.0011036620708182454,0.017872774973511696,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005784422159195,0.0,3.1392715754918754e-05,3529.092041015625,0.0,8.629015792394057e-05,7.887619176472072e-06,0.0,0.0,23.700000762939453,31170.09765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
