TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
3100.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70708465576172,66.78250885009766,2017.5677490234375,4020.646484375,2017.5618896484375,4020.6337890625,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.134521484375,50.00012969970703,50.00002670288086,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1141016483306885,0.92955482006073,58.12406921386719,4.062347888946533,2.2844200134277344,0.0,24.406654357910156,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011011895257979631,0.019213862717151642,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010005172342061996,0.0,3.1392715754918754e-05,4204.6943359375,0.0,8.40779030113481e-05,7.881039891799446e-06,0.0,0.0,23.700000762939453,20315.3125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3110.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70708465576172,66.78250885009766,2017.5677490234375,4020.646484375,2017.561767578125,4020.6337890625,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.134521484375,50.000125885009766,50.00002670288086,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.114302635192871,0.9296017289161682,58.14085388183594,4.062549114227295,2.2844200134277344,0.0,24.406578063964844,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011011933675035834,0.01920517534017563,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010005521588027477,0.0,3.1392715754918754e-05,4218.4736328125,0.0,8.407947461819276e-05,7.881049896241166e-06,0.0,0.0,23.700000762939453,20383.091796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3120.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70708465576172,66.78250885009766,2017.5677490234375,4020.646484375,2017.561767578125,4020.6337890625,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.134521484375,50.000125885009766,50.00002670288086,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1145035028457642,0.929648756980896,58.15763854980469,4.062750339508057,2.2844200134277344,0.0,24.406503677368164,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.00110119697637856,0.01919649913907051,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010005872696638107,0.0,3.1392715754918754e-05,4232.2529296875,0.0,8.40810316731222e-05,7.881059900682885e-06,0.0,0.0,23.700000762939453,20450.87109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3130.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70708465576172,66.78250885009766,2017.5677490234375,4020.646484375,2017.561767578125,4020.6337890625,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.134521484375,50.000125885009766,50.00002670288086,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1147046089172363,0.9296957850456238,58.17442321777344,4.062950611114502,2.2844200134277344,0.0,24.406429290771484,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012005852535367,0.01918782852590084,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010006221011281013,0.0,3.1392715754918754e-05,4246.0322265625,0.0,8.40825741761364e-05,7.881070814619306e-06,0.0,0.0,23.700000762939453,20518.650390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3140.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5675048828125,4020.64599609375,2017.5618896484375,4020.63330078125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.134521484375,50.00012969970703,50.00002670288086,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1149054765701294,0.9297428727149963,58.19120788574219,4.063150882720947,2.2844200134277344,0.0,24.406356811523438,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012041941285133,0.01917915977537632,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010006573051214218,0.0,3.1392715754918754e-05,4259.8115234375,0.0,8.408413123106584e-05,7.881081728555728e-06,0.0,0.0,23.700000762939453,20586.4296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3150.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5675048828125,4020.64599609375,2017.5618896484375,4020.63330078125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.134521484375,50.00012969970703,50.00002670288086,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1151065826416016,0.9297898411750793,58.20799255371094,4.063351631164551,2.2844200134277344,0.0,24.406280517578125,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012080358341336,0.0191704910248518,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01000692043453455,0.0,3.1392715754918754e-05,4273.5908203125,0.0,8.408568101003766e-05,7.881092642492149e-06,0.0,0.0,23.700000762939453,20654.208984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3160.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5675048828125,4020.64599609375,2017.5618896484375,4020.63330078125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.134521484375,50.00012969970703,50.00002670288086,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1153076887130737,0.9298369884490967,58.22477722167969,4.063551902770996,2.2844200134277344,0.0,24.406206130981445,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012116447091103,0.019161825999617577,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01000727154314518,0.0,3.1392715754918754e-05,4287.3701171875,0.0,8.408721623709425e-05,7.881102646933869e-06,0.0,0.0,23.700000762939453,20721.98828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3170.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5675048828125,4020.64599609375,2017.5625,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.0001335144043,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1155083179473877,0.9298838376998901,58.24156188964844,4.0637526512146,2.2844200134277344,0.0,24.406131744384766,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012153699994087,0.01915316842496395,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010007624514400959,0.0,3.1392715754918754e-05,4301.1494140625,0.0,8.408875874010846e-05,7.881114470364992e-06,0.0,0.0,23.700000762939453,20789.765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3180.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5675048828125,4020.64599609375,2017.5625,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.0001335144043,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1157094240188599,0.9299309253692627,58.25834655761719,4.063952922821045,2.2844200134277344,0.0,24.406057357788086,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012188624590635,0.019144516438245773,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01000797376036644,0.0,3.1392715754918754e-05,4314.9345703125,0.0,8.409030124312267e-05,7.881126293796115e-06,0.0,0.0,23.700000762939453,20857.544921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3190.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5675048828125,4020.64599609375,2017.5623779296875,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.0001335144043,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1159099340438843,0.929977536201477,58.27513122558594,4.064154148101807,2.2844200134277344,0.0,24.405982971191406,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.001101222587749362,0.019135862588882446,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01000832486897707,0.0,3.1392715754918754e-05,4328.7236328125,0.0,8.409181464230642e-05,7.881137207732536e-06,0.0,0.0,23.700000762939453,20925.32421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3200.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5673828125,4020.64599609375,2017.5623779296875,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.0001335144043,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1161106824874878,0.9300242066383362,58.29191589355469,4.06435489654541,2.2844200134277344,0.0,24.405908584594727,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012263130396605,0.019127216190099716,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01000867411494255,0.0,3.1392715754918754e-05,4342.5126953125,0.0,8.409333531744778e-05,7.881148121668957e-06,0.0,0.0,23.700000762939453,20993.103515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3210.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5673828125,4020.64599609375,2017.5623779296875,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.0001335144043,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1163115501403809,0.930071234703064,58.30870056152344,4.0645551681518555,2.2844200134277344,0.0,24.405834197998047,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.001101230038329959,0.019118573516607285,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010009024292230606,0.0,3.1392715754918754e-05,4356.3017578125,0.0,8.409486326854676e-05,7.881158126110677e-06,0.0,0.0,23.700000762939453,21060.8828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3220.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5673828125,4020.64599609375,2017.5621337890625,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.00012969970703,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1165226697921753,0.930120587348938,58.326324462890625,4.064757823944092,2.2844200134277344,0.0,24.4057559967041,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012336472049356,0.01910993829369545,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01000937633216381,0.0,3.1392715754918754e-05,4370.0908203125,0.0,8.40963693917729e-05,7.881169040047098e-06,0.0,0.0,23.700000762939453,21128.662109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3230.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5673828125,4020.64599609375,2017.5621337890625,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.00012969970703,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1167231798171997,0.9301670789718628,58.343109130859375,4.064958095550537,2.2844200134277344,0.0,24.40567970275879,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.001101237372495234,0.019101304933428764,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010009722784161568,0.0,3.1392715754918754e-05,4383.8798828125,0.0,8.409787551499903e-05,7.881179044488817e-06,0.0,0.0,23.700000762939453,21196.44140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3240.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709228515625,66.78250885009766,2017.5673828125,4020.64599609375,2017.5621337890625,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.8118896484375,2038.1343994140625,50.00012969970703,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1169240474700928,0.9302140474319458,58.359893798828125,4.065158367156982,2.2844200134277344,0.0,24.40560531616211,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012409813702106,0.01909267157316208,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0100100701674819,0.0,3.1392715754918754e-05,4397.6689453125,0.0,8.409938891418278e-05,7.881189958425239e-06,0.0,0.0,23.700000762939453,21264.220703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3250.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709991455078,66.78250885009766,2017.567138671875,4020.64599609375,2017.5621337890625,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.811767578125,2038.1343994140625,50.00012969970703,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1171448230743408,0.9302655458450317,58.37835693359375,4.065361499786377,2.2844200134277344,0.0,24.40552520751953,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012447066605091,0.01908404380083084,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010010412894189358,0.0,3.1392715754918754e-05,4411.4580078125,0.0,8.410088048549369e-05,7.881201781856362e-06,0.0,0.0,23.700000762939453,21332.0,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3260.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709991455078,66.78250885009766,2017.567138671875,4020.64599609375,2017.5621337890625,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.811767578125,2038.1343994140625,50.00012969970703,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1173657178878784,0.9303170442581177,58.396820068359375,4.0655646324157715,2.2844200134277344,0.0,24.40544319152832,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012483155354857,0.019075417891144753,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010010759346187115,0.0,3.1392715754918754e-05,4425.2470703125,0.0,8.410237933276221e-05,7.881212695792783e-06,0.0,0.0,23.700000762939453,21399.779296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3270.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709991455078,66.78250885009766,2017.56689453125,4020.64599609375,2017.5618896484375,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.811767578125,2038.1343994140625,50.00012969970703,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.117586612701416,0.9303685426712036,58.415283203125,4.065768241882324,2.2844200134277344,0.0,24.40536117553711,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012518079951406,0.019066795706748962,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010011100210249424,0.0,3.1392715754918754e-05,4439.037109375,0.0,8.410385635215789e-05,7.8812217907398e-06,0.0,0.0,23.700000762939453,21467.55859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3280.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709991455078,66.78250885009766,2017.56689453125,4020.64599609375,2017.5618896484375,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.811767578125,2038.1343994140625,50.00012969970703,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1178785562515259,0.9304372668266296,58.43962097167969,4.065979480743408,2.2844200134277344,0.0,24.405256271362305,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012554168701172,0.01905817538499832,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010011374019086361,0.0,3.1392715754918754e-05,4452.8359375,0.0,8.410525333601981e-05,7.881212695792783e-06,0.0,0.0,23.700000762939453,21535.337890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3290.0,155.57908630371094,307.8485107421875,326.95733642578125,326.8873596191406,288.73956298828125,288.8095703125,16515.818359375,33031.63671875,66.70709991455078,66.78250885009766,2017.56689453125,4020.64599609375,2017.561767578125,4020.6328125,289.65057373046875,62.01401901245117,-2.056315224763239e-06,0.0,0.0,2582.443115234375,1272.199951171875,0.0,23.647428512573242,3050.6650390625,11.830613136291504,11.836776733398438,1022.811767578125,2038.1343994140625,50.000125885009766,50.000022888183594,100.0,0.0,0.0,345.0328369140625,0.0,7.924896240234375,18.07549476623535,18.14548110961914,0.0,1.1182607412338257,0.9305269122123718,58.47151184082031,4.066205024719238,2.2844200134277344,0.0,24.405113220214844,0.0,0.0,0.0,0.0,0.0,-0.0,0.011965381912887096,-0.011965835466980934,0.0,-4.540197551250458e-07,100.68201446533203,100.68201446533203,792.0283813476562,792.0283813476562,792.0283813476562,549.9384155273438,0.0,0.0,23.647428512573242,0.0011012591421604156,0.019049573689699173,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010011721402406693,0.0,3.1392715754918754e-05,4466.634765625,0.0,8.410673763137311e-05,7.881224519223906e-06,0.0,0.0,23.700000762939453,21603.1171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
