TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
3310.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0853271484375,4018.1962890625,2013.074951171875,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4874267578125,2036.8345947265625,49.99990463256836,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0842859745025635,0.9222145676612854,55.50689697265625,4.04519510269165,2.2871320247650146,0.0,17.461109161376953,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008387664332986,0.019833870232105255,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00998024083673954,0.0,3.1392715754918754e-05,4451.04638671875,0.0,8.347757102455944e-05,7.879925760789774e-06,0.0,0.0,23.700000762939453,15550.125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3320.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0853271484375,4018.1962890625,2013.074951171875,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4874267578125,2036.8345947265625,49.99990463256836,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0844409465789795,0.9222623109817505,55.52385330200195,4.0453314781188965,2.2871320247650146,0.0,17.46106719970703,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008401634171605,0.01982746087014675,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009980494156479836,0.0,3.1392715754918754e-05,4464.66943359375,0.0,8.34776001283899e-05,7.879931217757985e-06,0.0,0.0,23.700000762939453,15598.62890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3330.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.07470703125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99990463256836,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0845956802368164,0.9223098754882812,55.54080581665039,4.045466899871826,2.2871320247650146,0.0,17.46102523803711,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008410947397351,0.01982104778289795,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009980747476220131,0.0,3.1392715754918754e-05,4478.29248046875,0.0,8.34776001283899e-05,7.879935765231494e-06,0.0,0.0,23.700000762939453,15647.1337890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3340.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.07470703125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99990463256836,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0847505331039429,0.9223573803901672,55.557762145996094,4.045602798461914,2.2871320247650146,0.0,17.46098518371582,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008426081389189,0.019814632833003998,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009980998001992702,0.0,3.1392715754918754e-05,4491.91552734375,0.0,8.34776001283899e-05,7.879939403210301e-06,0.0,0.0,23.700000762939453,15695.638671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3350.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.07470703125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99990463256836,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0849053859710693,0.9224050045013428,55.57471466064453,4.045738697052002,2.2871320247650146,0.0,17.46094512939453,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008436558768153,0.01980823278427124,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009981249459087849,0.0,3.1392715754918754e-05,4505.53857421875,0.0,8.347760740434751e-05,7.87994395068381e-06,0.0,0.0,23.700000762939453,15744.1435546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3360.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.07470703125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99990463256836,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0850601196289062,0.9224525690078735,55.591670989990234,4.04587459564209,2.2871320247650146,0.0,17.46090316772461,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008449364453554,0.019801829010248184,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009981502778828144,0.0,3.1392715754918754e-05,4519.16943359375,0.0,8.347761468030512e-05,7.879948498157319e-06,0.0,0.0,23.700000762939453,15792.6484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3370.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.07470703125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99990463256836,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0852152109146118,0.9225004315376282,55.60862350463867,4.0460100173950195,2.2871320247650146,0.0,17.46086311340332,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008461005985737,0.019795425236225128,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00998175423592329,0.0,3.1392715754918754e-05,4532.80224609375,0.0,8.347761468030512e-05,7.879952136136126e-06,0.0,0.0,23.700000762939453,15841.1533203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3380.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.0745849609375,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0853701829910278,0.9225481152534485,55.62557601928711,4.046146392822266,2.2871320247650146,0.0,17.4608211517334,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008473811671138,0.01978902705013752,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009982004761695862,0.0,3.1392715754918754e-05,4546.43505859375,0.0,8.347762923222035e-05,7.879956683609635e-06,0.0,0.0,23.700000762939453,15889.658203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3390.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.0745849609375,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0855251550674438,0.9225957989692688,55.64253234863281,4.0462822914123535,2.2871320247650146,0.0,17.460779190063477,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.001100848545320332,0.019782623276114464,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009982258081436157,0.0,3.1392715754918754e-05,4560.06787109375,0.0,8.347762923222035e-05,7.879961231083144e-06,0.0,0.0,23.700000762939453,15938.1630859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3400.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.0745849609375,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0856798887252808,0.9226433634757996,55.65948486328125,4.046417236328125,2.2871320247650146,0.0,17.460737228393555,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008498258888721,0.019776223227381706,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009982510469853878,0.0,3.1392715754918754e-05,4573.70068359375,0.0,8.347763650817797e-05,7.87996486906195e-06,0.0,0.0,23.700000762939453,15986.66796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3410.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.0745849609375,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0858349800109863,0.9226911664009094,55.67644119262695,4.046553134918213,2.2871320247650146,0.0,17.460697174072266,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008511064574122,0.019769825041294098,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009982762858271599,0.0,3.1392715754918754e-05,4587.33349609375,0.0,8.347764378413558e-05,7.87996941653546e-06,0.0,0.0,23.700000762939453,16035.1728515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3420.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0850830078125,4018.1962890625,2013.0745849609375,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.085990071296692,0.9227390289306641,55.69339370727539,4.046688556671143,2.2871320247650146,0.0,17.460655212402344,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008521541953087,0.019763436168432236,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00998301338404417,0.0,3.1392715754918754e-05,4600.96630859375,0.0,8.347764378413558e-05,7.87997487350367e-06,0.0,0.0,23.700000762939453,16083.677734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3430.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0743408203125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0861451625823975,0.9227868318557739,55.710350036621094,4.046823978424072,2.2871320247650146,0.0,17.460615158081055,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008534347638488,0.01975705474615097,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009983264841139317,0.0,3.1392715754918754e-05,4614.6025390625,0.0,8.347764378413558e-05,7.879978511482477e-06,0.0,0.0,23.700000762939453,16132.1826171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3440.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0743408203125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.086300253868103,0.9228346943855286,55.72730255126953,4.046959400177002,2.2871320247650146,0.0,17.460573196411133,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.001100854598917067,0.019750671461224556,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009983517229557037,0.0,3.1392715754918754e-05,4628.2451171875,0.0,8.347765833605081e-05,7.879982149461284e-06,0.0,0.0,23.700000762939453,16180.6875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3450.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0743408203125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.086455225944519,0.9228824377059937,55.744258880615234,4.047094821929932,2.2871320247650146,0.0,17.460533142089844,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008557630702853,0.01974428817629814,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009983767755329609,0.0,3.1392715754918754e-05,4641.8876953125,0.0,8.347766561200842e-05,7.879985787440091e-06,0.0,0.0,23.700000762939453,16229.1923828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3460.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0743408203125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.086610198020935,0.9229301810264587,55.76121139526367,4.047231197357178,2.2871320247650146,0.0,17.460491180419922,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008570436388254,0.019737910479307175,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009984022006392479,0.0,3.1392715754918754e-05,4655.5302734375,0.0,8.347766561200842e-05,7.879992153903004e-06,0.0,0.0,23.700000762939453,16277.697265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3470.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0743408203125,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.999900817871094,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.086764931678772,0.9229776263237,55.77816390991211,4.047366619110107,2.2871320247650146,0.0,17.46044921875,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008583242073655,0.01973152719438076,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009984271600842476,0.0,3.1392715754918754e-05,4669.1728515625,0.0,8.347767288796604e-05,7.879995791881811e-06,0.0,0.0,23.700000762939453,16326.2021484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3480.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0740966796875,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99989700317383,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0869197845458984,0.9230252504348755,55.79512023925781,4.047502517700195,2.2871320247650146,0.0,17.46040916442871,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008596047759056,0.019725145772099495,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009984524920582771,0.0,3.1392715754918754e-05,4682.8154296875,0.0,8.347768016392365e-05,7.88000033935532e-06,0.0,0.0,23.700000762939453,16374.7060546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3490.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0740966796875,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99989700317383,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0870745182037354,0.9230726957321167,55.81207275390625,4.047637462615967,2.2871320247650146,0.0,17.46036720275879,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008608853444457,0.01971876248717308,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009984775446355343,0.0,3.1392715754918754e-05,4696.4580078125,0.0,8.347768016392365e-05,7.880003977334127e-06,0.0,0.0,23.700000762939453,16423.2109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3500.0,155.56710815429688,307.87506103515625,326.9432067871094,326.9044494628906,288.80670166015625,288.84539794921875,16515.818359375,33031.63671875,66.78181457519531,66.82311248779297,2013.0849609375,4018.1962890625,2013.0740966796875,4018.175537109375,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.478271484375,1272.60791015625,0.0,23.63343620300293,3047.047607421875,11.832375526428223,11.835759162902832,1020.4873046875,2036.8345947265625,49.99989700317383,49.99978256225586,100.0,0.0,0.0,345.0267028808594,0.0,7.924896240234375,18.08349609375,18.12225341796875,0.0,1.0872293710708618,0.9231203198432922,55.82902908325195,4.0477728843688965,2.2871320247650146,0.0,17.4603271484375,0.0,0.0,0.0,0.0,0.0,-0.0,0.009870856069028378,-0.009871444664895535,0.0,-5.888286978006363e-07,100.5626220703125,100.56262969970703,791.4807739257812,791.4807739257812,791.4807739257812,549.677978515625,0.0,0.0,23.63343620300293,0.0011008619330823421,0.019712384790182114,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009985028766095638,0.0,3.1392715754918754e-05,4710.1005859375,0.0,8.347769471583888e-05,7.880008524807636e-06,0.0,0.0,23.700000762939453,16471.716796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
