TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2060.0,155.6678924560547,307.66473388671875,327.25079345703125,326.6676330566406,288.07867431640625,288.66168212890625,16515.818359375,33031.63671875,65.99957275390625,66.61024475097656,2069.22705078125,4016.901123046875,2069.218017578125,4016.92724609375,289.65093994140625,62.014915466308594,-3.244020263082348e-06,0.0,0.0,2582.181640625,1268.2257080078125,0.0,23.644054412841797,3075.6513671875,11.800531387329102,11.852567672729492,1049.478271484375,2036.4813232421875,50.00020217895508,50.00007629394531,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82752227783203,18.41067886352539,0.0,1.180922508239746,0.9451423287391663,63.67613220214844,4.117955684661865,2.265861749649048,0.0,72.35562896728516,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.644054412841797,0.0011068551102653146,0.016925901174545288,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010096335783600807,0.0,3.1392715754918754e-05,2822.025634765625,0.0,8.811280713416636e-05,7.896072929725051e-06,0.0,0.0,23.700000762939453,39338.46484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2070.0,155.6678924560547,307.66473388671875,327.25079345703125,326.6676330566406,288.07867431640625,288.66168212890625,16515.818359375,33031.63671875,65.99957275390625,66.61024475097656,2069.226318359375,4016.90283203125,2069.216552734375,4016.927490234375,289.6509094238281,62.01487731933594,1.468994469178142e-06,0.0,0.0,2582.181640625,1268.2257080078125,0.0,23.644210815429688,3075.6513671875,11.800531387329102,11.852566719055176,1049.4781494140625,2036.4814453125,50.00017166137695,50.00007247924805,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82752227783203,18.41067886352539,0.0,1.1818857192993164,0.9453266859054565,63.741912841796875,4.118587017059326,2.265861749649048,0.0,72.35455322265625,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.644210815429688,0.001106882467865944,0.016903238371014595,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010097251273691654,0.0,3.1392715754918754e-05,2836.21826171875,0.0,8.813093154458329e-05,7.89614932728e-06,0.0,0.0,23.700000762939453,39539.4296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2080.0,155.6678924560547,307.66473388671875,327.25079345703125,326.6676330566406,288.07867431640625,288.66168212890625,16515.818359375,33031.63671875,65.99958801269531,66.61024475097656,2069.225341796875,4016.90283203125,2069.216064453125,4016.92724609375,289.6509094238281,62.014835357666016,-4.825256382900989e-06,0.0,0.0,2582.181640625,1268.225830078125,0.0,23.644367218017578,3075.6513671875,11.800531387329102,11.852566719055176,1049.47802734375,2036.4814453125,50.00016403198242,50.00007247924805,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82752227783203,18.41067886352539,0.0,1.1828492879867554,0.9455111622810364,63.80769729614258,4.119217872619629,2.265861749649048,0.0,72.35350036621094,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.644367218017578,0.0011069098254665732,0.01688060723245144,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010098163969814777,0.0,3.1392715754918754e-05,2850.41552734375,0.0,8.814900502329692e-05,7.896223905845545e-06,0.0,0.0,23.700000762939453,39740.390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2090.0,155.6678924560547,307.66473388671875,327.2507629394531,326.6676330566406,288.0787353515625,288.66168212890625,16515.818359375,33031.63671875,65.99960327148438,66.61024475097656,2069.224365234375,4016.90283203125,2069.213623046875,4016.92822265625,289.65087890625,62.01481246948242,2.176576572310296e-06,0.0,0.0,2582.181640625,1268.22607421875,0.0,23.64445686340332,3075.6513671875,11.800531387329102,11.852566719055176,1049.4764404296875,2036.4814453125,50.00014114379883,50.00007629394531,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.827556610107422,18.41067886352539,0.0,1.1838122606277466,0.9456952810287476,63.873477935791016,4.119848251342773,2.265861749649048,0.0,72.3524398803711,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.64445686340332,0.0011069370666518807,0.016858002170920372,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0100990766659379,0.0,3.1392715754918754e-05,2864.6171875,0.0,8.816702029434964e-05,7.896300303400494e-06,0.0,0.0,23.700000762939453,39941.35546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2100.0,155.6678924560547,307.66473388671875,327.2507629394531,326.6676330566406,288.0787353515625,288.66168212890625,16515.818359375,33031.63671875,65.9996109008789,66.61024475097656,2069.2236328125,4016.9033203125,2069.212890625,4016.92822265625,289.65087890625,62.01481246948242,2.176576572310296e-06,0.0,0.0,2582.181640625,1268.22607421875,0.0,23.64445686340332,3075.6513671875,11.800531387329102,11.852566719055176,1049.4764404296875,2036.4814453125,50.0001335144043,50.00007629394531,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.827556610107422,18.41067886352539,0.0,1.184775948524475,0.9458798170089722,63.93926239013672,4.120477199554443,2.265861749649048,0.0,72.35137939453125,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.64445686340332,0.0011069639585912228,0.01683543249964714,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010099982842803001,0.0,3.1392715754918754e-05,2878.823486328125,0.0,8.818497008178383e-05,7.89637488196604e-06,0.0,0.0,23.700000762939453,40142.3203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2110.0,155.6678924560547,307.66473388671875,327.2507019042969,326.6676330566406,288.0787658691406,288.66168212890625,16515.818359375,33031.63671875,65.99964141845703,66.61024475097656,2069.222412109375,4016.903564453125,2069.21044921875,4016.92919921875,289.65087890625,62.01481246948242,2.176576572310296e-06,0.0,0.0,2582.181640625,1268.2261962890625,0.0,23.64445686340332,3075.6513671875,11.800531387329102,11.852566719055176,1049.474853515625,2036.4815673828125,50.00011444091797,50.00008010864258,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82758903503418,18.41067886352539,0.0,1.185739517211914,0.9460644721984863,64.00504302978516,4.12110710144043,2.265861749649048,0.0,72.35032653808594,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.64445686340332,0.0011069910833612084,0.01681288704276085,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01010089460760355,0.0,3.1392715754918754e-05,2893.034423828125,0.0,8.820287621347234e-05,7.896450370026287e-06,0.0,0.0,23.700000762939453,40343.28515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2120.0,155.6678924560547,307.66473388671875,327.2507019042969,326.6676330566406,288.0787658691406,288.66168212890625,16515.818359375,33031.63671875,65.99964141845703,66.61024475097656,2069.221923828125,4016.903564453125,2069.209228515625,4016.92919921875,289.65087890625,62.01481246948242,2.176576572310296e-06,0.0,0.0,2582.181640625,1268.2261962890625,0.0,23.64445686340332,3075.6513671875,11.800531387329102,11.852566719055176,1049.4747314453125,2036.4815673828125,50.000099182128906,50.00008010864258,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82758903503418,18.41067886352539,0.0,1.1867033243179321,0.9462491869926453,64.0708236694336,4.1217360496521,2.265861749649048,0.0,72.34925079345703,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.64445686340332,0.0011070178588852286,0.016790376976132393,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01010180078446865,0.0,3.1392715754918754e-05,2907.25,0.0,8.822073141345754e-05,7.896524948591832e-06,0.0,0.0,23.700000762939453,40544.24609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2130.0,155.6678924560547,307.66473388671875,327.2507019042969,326.6676330566406,288.0787658691406,288.66168212890625,16515.818359375,33031.63671875,65.99966430664062,66.61024475097656,2069.220947265625,4016.903564453125,2069.20947265625,4016.927978515625,289.65087890625,62.01481246948242,2.176576572310296e-06,0.0,0.0,2582.181640625,1268.2261962890625,0.0,23.64445686340332,3075.6513671875,11.800532341003418,11.852566719055176,1049.4747314453125,2036.4814453125,50.00011444091797,50.00007629394531,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82758903503418,18.41067886352539,0.0,1.187666893005371,0.9464337229728699,64.13661193847656,4.122364521026611,2.265861749649048,0.0,72.34820556640625,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.64445686340332,0.0011070448672398925,0.016767896711826324,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010102709755301476,0.0,3.1392715754918754e-05,2921.47021484375,0.0,8.823852112982422e-05,7.896599527157377e-06,0.0,0.0,23.700000762939453,40745.2109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2140.0,155.6678924560547,307.66473388671875,327.25067138671875,326.6676330566406,288.07879638671875,288.66168212890625,16515.818359375,33031.63671875,65.99966430664062,66.61024475097656,2069.218994140625,4016.9052734375,2069.2060546875,4016.930419921875,289.6509094238281,62.01484298706055,-3.680846930365078e-06,0.0,0.0,2582.181640625,1268.226318359375,0.0,23.644367218017578,3075.6513671875,11.800535202026367,11.85256576538086,1049.47314453125,2036.481689453125,50.0001220703125,50.00007247924805,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82762336730957,18.41067886352539,0.0,1.1886303424835205,0.946618378162384,64.202392578125,4.122992038726807,2.265861749649048,0.0,72.34713745117188,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.644367218017578,0.0011070716427639127,0.016745440661907196,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010103615932166576,0.0,3.1392715754918754e-05,2935.6953125,0.0,8.82562599144876e-05,7.896673196228221e-06,0.0,0.0,23.700000762939453,40946.17578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2150.0,155.6678924560547,307.66473388671875,327.25067138671875,326.6676330566406,288.07879638671875,288.66168212890625,16515.818359375,33031.63671875,65.99968719482422,66.61024475097656,2069.218017578125,4016.9052734375,2069.2060546875,4016.929443359375,289.6509094238281,62.01487731933594,1.468994469178142e-06,0.0,0.0,2582.181640625,1268.226318359375,0.0,23.644210815429688,3075.6513671875,11.800537109375,11.85256576538086,1049.4730224609375,2036.4815673828125,50.00012969970703,50.00006866455078,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82762336730957,18.41067886352539,0.0,1.1895934343338013,0.9468026757240295,64.26815032958984,4.123619556427002,2.265861749649048,0.0,72.34608459472656,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.644210815429688,0.001107098301872611,0.0167230237275362,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010104520246386528,0.0,3.1392715754918754e-05,2949.925048828125,0.0,8.827394776744768e-05,7.896748684288468e-06,0.0,0.0,23.700000762939453,41147.13671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2160.0,155.6678924560547,307.66473388671875,327.2506408691406,326.6676330566406,288.0788269042969,288.66168212890625,16515.818359375,33031.63671875,65.99970245361328,66.61024475097656,2069.21630859375,4016.905517578125,2069.20361328125,4016.93115234375,289.65093994140625,62.01491928100586,-2.6718155368143925e-06,0.0,0.0,2582.181640625,1268.2265625,0.0,23.644054412841797,3075.6513671875,11.800539016723633,11.85256576538086,1049.471435546875,2036.481689453125,50.00013732910156,50.00007629394531,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82765769958496,18.41067886352539,0.0,1.1905542612075806,0.9469864964485168,64.3337631225586,4.1242451667785645,2.265861749649048,0.0,72.34502410888672,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.644054412841797,0.0011071249609813094,0.016700632870197296,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010105421766638756,0.0,3.1392715754918754e-05,2964.159423828125,0.0,8.829156286083162e-05,7.896824172348715e-06,0.0,0.0,23.700000762939453,41348.1015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2170.0,155.6678924560547,307.66473388671875,327.2506408691406,326.6676330566406,288.0788269042969,288.66168212890625,16515.818359375,33031.63671875,65.99970245361328,66.61024475097656,2069.215087890625,4016.90673828125,2069.202392578125,4016.93115234375,289.65093994140625,62.01496124267578,3.622435315264738e-06,0.0,0.0,2582.181640625,1268.2265625,0.0,23.642555236816406,3075.6513671875,11.80053997039795,11.852564811706543,1049.4713134765625,2036.481689453125,50.00014114379883,50.000064849853516,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82765769958496,18.41067886352539,0.0,1.191515326499939,0.9471706748008728,64.39937591552734,4.124871730804443,2.265861749649048,0.0,72.34395599365234,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.642555236816406,0.0011071513872593641,0.016678275540471077,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010106323286890984,0.0,3.1392715754918754e-05,2978.398681640625,0.0,8.830914157442749e-05,7.896896931924857e-06,0.0,0.0,23.700000762939453,41549.06640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2180.0,155.6678924560547,307.66473388671875,327.2506103515625,326.6676330566406,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.9997329711914,66.61024475097656,2069.212890625,4016.9072265625,2069.200439453125,4016.931884765625,289.6509704589844,62.01502227783203,2.342648485864629e-06,0.0,0.0,2582.181640625,1268.2266845703125,0.0,23.641014099121094,3075.6513671875,11.800543785095215,11.852564811706543,1049.4697265625,2036.48193359375,50.000160217285156,50.00006866455078,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41067886352539,0.0,1.1924762725830078,0.9473546147346497,64.4649887084961,4.1254963874816895,2.265861749649048,0.0,72.34291076660156,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.641014099121094,0.0011071778135374188,0.016655944287776947,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010107225738465786,0.0,3.1392715754918754e-05,2992.642578125,0.0,8.832666935632005e-05,7.8969706009957e-06,0.0,0.0,23.700000762939453,41750.03125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2190.0,155.6678924560547,307.66473388671875,327.2506103515625,326.6676330566406,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.99974822998047,66.61024475097656,2069.2119140625,4016.9072265625,2069.199462890625,4016.931640625,289.6510314941406,62.015132904052734,-1.9335391243657796e-06,0.0,0.0,2582.181640625,1268.2266845703125,0.0,23.641929626464844,3075.6513671875,11.800544738769531,11.852564811706543,1049.4697265625,2036.48193359375,50.00016403198242,50.000064849853516,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41067886352539,0.0,1.1934374570846558,0.9475387930870056,64.53060150146484,4.1261210441589355,2.265861749649048,0.0,72.34185791015625,0.0,0.0,0.0,0.0,0.0,-0.0,0.02643090859055519,-0.026431504637002945,0.0,-5.951151251792908e-07,101.50663757324219,101.50664520263672,795.8102416992188,795.8102416992188,795.8102416992188,551.7374877929688,0.0,0.0,23.641929626464844,0.0011072041234001517,0.016633646562695503,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01010812446475029,0.0,3.1392715754918754e-05,3006.891357421875,0.0,8.834412437863648e-05,7.897043360571843e-06,0.0,0.0,23.700000762939453,41950.9921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2200.0,155.6678924560547,307.6647644042969,327.2506103515625,326.667724609375,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.99978637695312,66.61024475097656,2069.209716796875,4016.906005859375,2069.1982421875,4016.931884765625,289.65106201171875,62.01523971557617,3.653128942460171e-06,0.0,0.0,2582.181640625,1268.22705078125,0.0,23.642868041992188,3075.647216796875,11.800545692443848,11.852564811706543,1049.469482421875,2036.484619140625,50.00019073486328,50.000099182128906,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41057777404785,0.0,1.194398283958435,0.9477226734161377,64.5962142944336,4.126744747161865,2.265864610671997,0.0,72.34082794189453,0.0,0.0,0.0,0.0,0.0,-0.0,0.02642824687063694,-0.02642916887998581,0.0,-9.220093488693237e-07,101.50633239746094,101.50650787353516,795.8095092773438,795.8096313476562,795.8096313476562,551.7371826171875,0.0,0.0,23.642868041992188,0.0011072305496782064,0.016611376777291298,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01010902225971222,0.0,3.1392715754918754e-05,3021.14501953125,0.0,8.836153574520722e-05,7.897117029642686e-06,0.0,0.0,23.700000762939453,42151.95703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2210.0,155.6678924560547,307.6647644042969,327.2506103515625,326.6677551269531,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.99981689453125,66.61024475097656,2069.20751953125,4016.90869140625,2069.196044921875,4016.93359375,289.65106201171875,62.01523971557617,3.653128942460171e-06,0.0,0.0,2582.181640625,1268.2271728515625,0.0,23.642847061157227,3075.646484375,11.80054759979248,11.852560997009277,1049.4678955078125,2036.4847412109375,50.00019073486328,50.00006866455078,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41054344177246,0.0,1.1953593492507935,0.9479066729545593,64.66182708740234,4.127368450164795,2.2658653259277344,0.0,72.33979034423828,0.0,0.0,0.0,0.0,0.0,-0.0,0.02642824687063694,-0.026428649201989174,0.0,-4.023313522338867e-07,101.5064926147461,101.50648498535156,795.8095092773438,795.8095092773438,795.8095092773438,551.7371215820312,0.0,0.0,23.642847061157227,0.0011072565102949739,0.01658913679420948,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0101099144667387,0.0,3.1392715754918754e-05,3035.403564453125,0.0,8.837888162815943e-05,7.897189789218828e-06,0.0,0.0,23.700000762939453,42352.921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2220.0,155.6678924560547,307.6647644042969,327.2506103515625,326.6677551269531,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.99983215332031,66.61024475097656,2069.2060546875,4016.9091796875,2069.193359375,4016.934814453125,289.65106201171875,62.01523971557617,3.653128942460171e-06,0.0,0.0,2582.181640625,1268.2274169921875,0.0,23.642847061157227,3075.646484375,11.800548553466797,11.852560997009277,1049.46630859375,2036.4847412109375,50.00017547607422,50.00007629394531,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41054344177246,0.0,1.1963189840316772,0.9480909109115601,64.72731018066406,4.127992153167725,2.2658653259277344,0.0,72.33873748779297,0.0,0.0,0.0,0.0,0.0,-0.0,0.02642824687063694,-0.026428649201989174,0.0,-4.023313522338867e-07,101.5064926147461,101.50648498535156,795.8095092773438,795.8095092773438,795.8095092773438,551.7371215820312,0.0,0.0,23.642847061157227,0.0011072828201577067,0.01656693033874035,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010110811330378056,0.0,3.1392715754918754e-05,3049.6669921875,0.0,8.839619113132358e-05,7.89726254879497e-06,0.0,0.0,23.700000762939453,42553.8828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2230.0,155.6678924560547,307.6647644042969,327.2506103515625,326.6677551269531,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.99983978271484,66.61024475097656,2069.204833984375,4016.9091796875,2069.19287109375,4016.934326171875,289.65106201171875,62.01523971557617,3.653128942460171e-06,0.0,0.0,2582.181640625,1268.2274169921875,0.0,23.642847061157227,3075.646484375,11.800548553466797,11.852560997009277,1049.4661865234375,2036.4847412109375,50.00017166137695,50.00007247924805,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41054344177246,0.0,1.1972777843475342,0.9482746124267578,64.79275512695312,4.128614902496338,2.2658653259277344,0.0,72.33767700195312,0.0,0.0,0.0,0.0,0.0,-0.0,0.02642824687063694,-0.026428649201989174,0.0,-4.023313522338867e-07,101.5064926147461,101.50648498535156,795.8095092773438,795.8095092773438,795.8095092773438,551.7371215820312,0.0,0.0,23.642847061157227,0.001107308897189796,0.016544748097658157,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010111702606081963,0.0,3.1392715754918754e-05,3063.935302734375,0.0,8.84134424268268e-05,7.89733439887641e-06,0.0,0.0,23.700000762939453,42754.84765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2240.0,155.6678924560547,307.6647644042969,327.2506103515625,326.6677551269531,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.99986267089844,66.61024475097656,2069.203369140625,4016.90966796875,2069.190673828125,4016.935791015625,289.65106201171875,62.01523971557617,3.653128942460171e-06,0.0,0.0,2582.181640625,1268.2275390625,0.0,23.642847061157227,3075.646484375,11.800549507141113,11.852560997009277,1049.4647216796875,2036.4849853515625,50.000160217285156,50.00008010864258,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41054344177246,0.0,1.1982364654541016,0.9484583139419556,64.85820007324219,4.129237174987793,2.2658653259277344,0.0,72.33663177490234,0.0,0.0,0.0,0.0,0.0,-0.0,0.02642824687063694,-0.026428649201989174,0.0,-4.023313522338867e-07,101.5064926147461,101.50648498535156,795.8095092773438,795.8095092773438,795.8095092773438,551.7371215820312,0.0,0.0,23.642847061157227,0.001107335090637207,0.016522597521543503,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010112596675753593,0.0,3.1392715754918754e-05,3078.20849609375,0.0,8.843064279062673e-05,7.897407158452552e-06,0.0,0.0,23.700000762939453,42955.8125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2250.0,155.6678924560547,307.6647644042969,327.2506103515625,326.6677551269531,288.078857421875,288.66168212890625,16515.818359375,33031.63671875,65.99987030029297,66.61024475097656,2069.20166015625,4016.910888671875,2069.189453125,4016.935546875,289.65106201171875,62.015281677246094,-4.876807793152693e-07,0.0,0.0,2582.181640625,1268.2275390625,0.0,23.64271354675293,3075.646484375,11.800552368164062,11.852560043334961,1049.4644775390625,2036.4849853515625,50.00017547607422,50.00006866455078,100.0,0.0,0.0,345.07830810546875,0.0,7.924896240234375,17.82769203186035,18.41054344177246,0.0,1.1991957426071167,0.9486427307128906,64.92363739013672,4.12985897064209,2.2658653259277344,0.0,72.33556365966797,0.0,0.0,0.0,0.0,0.0,-0.0,0.02642824687063694,-0.026428649201989174,0.0,-4.023313522338867e-07,101.5064926147461,101.50648498535156,795.8095092773438,795.8095092773438,795.8095092773438,551.7371215820312,0.0,0.0,23.64271354675293,0.0011073610512539744,0.016500480473041534,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01011348981410265,0.0,3.1392715754918754e-05,3092.486572265625,0.0,8.844779222272336e-05,7.897479918028694e-06,0.0,0.0,23.700000762939453,43156.77734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
