TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2650.0,155.5911407470703,307.82196044921875,326.9779357910156,326.8666687011719,288.666015625,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.73974609375,4022.388671875,2022.735107421875,4022.3916015625,289.6511535644531,62.01546859741211,-3.7548368254647357e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.641998291015625,3054.280517578125,11.828248977661133,11.83809757232666,1025.4884033203125,2039.0728759765625,50.000213623046875,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06108283996582,18.17233657836914,0.0,1.1209499835968018,0.9311770796775818,58.69383239746094,4.06721305847168,2.2817158699035645,0.0,31.33753204345703,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.641998291015625,0.0011017832439392805,0.018978077918291092,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01001425925642252,0.0,3.1392715754918754e-05,3588.85107421875,0.0,8.480832184432074e-05,7.882605132181197e-06,0.0,0.0,23.700000762939453,22167.759765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2660.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.73974609375,4022.388671875,2022.7349853515625,4022.391845703125,289.6511535644531,62.0155029296875,1.3950046877653222e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.641862869262695,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00020980834961,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1213524341583252,0.931271493434906,58.72740173339844,4.067484378814697,2.2817158699035645,0.0,31.337339401245117,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.641862869262695,0.0011017895303666592,0.018967075273394585,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01001470722258091,0.0,3.1392715754918754e-05,3602.66455078125,0.0,8.481252007186413e-05,7.882624231569935e-06,0.0,0.0,23.700000762939453,22254.814453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2670.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.739501953125,4022.388671875,2022.7347412109375,4022.391845703125,289.65118408203125,62.01554489135742,-2.7458052045403747e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.64036750793457,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00020980834961,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1217548847198486,0.931365966796875,58.76097106933594,4.067756175994873,2.2817158699035645,0.0,31.33714485168457,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.64036750793457,0.0011017958167940378,0.018956070765852928,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010015154257416725,0.0,3.1392715754918754e-05,3616.47802734375,0.0,8.48167110234499e-05,7.882643330958672e-06,0.0,0.0,23.700000762939453,22341.8671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2680.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.739501953125,4022.388671875,2022.7344970703125,4022.391845703125,289.65118408203125,62.01557922363281,2.4040361950028455e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.641572952270508,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.000205993652344,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1221572160720825,0.931460440158844,58.79454040527344,4.068028450012207,2.2817158699035645,0.0,31.336952209472656,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.641572952270508,0.0011018018703907728,0.01894507370889187,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010015599429607391,0.0,3.1392715754918754e-05,3630.295166015625,0.0,8.482089469907805e-05,7.882660611358006e-06,0.0,0.0,23.700000762939453,22428.921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2690.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.7392578125,4022.388671875,2022.734375,4022.391845703125,289.6512145996094,62.01560974121094,-3.453387535046204e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.641460418701172,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.000205993652344,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1225595474243164,0.9315548539161682,58.82810974121094,4.068301200866699,2.2817158699035645,0.0,31.336759567260742,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.641460418701172,0.0011018079239875078,0.01893407478928566,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010016038082540035,0.0,3.1392715754918754e-05,3644.113525390625,0.0,8.48250710987486e-05,7.882679710746743e-06,0.0,0.0,23.700000762939453,22515.974609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2700.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.7392578125,4022.388671875,2022.734130859375,4022.391845703125,289.6512145996094,62.01564025878906,1.1242493656027364e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.64134979248047,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00020217895508,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1229618787765503,0.9316492676734924,58.86167907714844,4.06857442855835,2.2817158699035645,0.0,31.336566925048828,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.64134979248047,0.0011018139775842428,0.018923092633485794,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010016478598117828,0.0,3.1392715754918754e-05,3657.933837890625,0.0,8.48292256705463e-05,7.882696991146076e-06,0.0,0.0,23.700000762939453,22603.029296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2710.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.7392578125,4022.388671875,2022.73388671875,4022.391845703125,289.6512145996094,62.015663146972656,4.557477041089442e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.641260147094727,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019836425781,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1233643293380737,0.9317438006401062,58.89524841308594,4.068846702575684,2.2817158699035645,0.0,31.336376190185547,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.641260147094727,0.0011018201475962996,0.018912121653556824,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010016921907663345,0.0,3.1392715754918754e-05,3671.757080078125,0.0,8.483340207021683e-05,7.882716090534814e-06,0.0,0.0,23.700000762939453,22690.08203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2720.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.7392578125,4022.388671875,2022.7337646484375,4022.391845703125,289.6512451171875,62.015689849853516,-1.8721513015407254e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.641170501708984,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019836425781,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1237667798995972,0.9318382740020752,58.92881774902344,4.069119453430176,2.2817158699035645,0.0,31.336183547973633,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.641170501708984,0.0011018263176083565,0.018901148810982704,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01001736056059599,0.0,3.1392715754918754e-05,3685.58056640625,0.0,8.483753481414169e-05,7.88273428042885e-06,0.0,0.0,23.700000762939453,22777.134765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2730.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.7391357421875,4022.388671875,2022.7335205078125,4022.391845703125,289.6512451171875,62.015716552734375,2.1332809865270974e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.64105987548828,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019454956055,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1241689920425415,0.9319326877593994,58.96238708496094,4.069391250610352,2.2817158699035645,0.0,31.33599090576172,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.64105987548828,0.0011018323712050915,0.01889018341898918,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010017800144851208,0.0,3.1392715754918754e-05,3699.40869140625,0.0,8.484166028210893e-05,7.882752470322885e-06,0.0,0.0,23.700000762939453,22864.189453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2740.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.7388916015625,4022.388427734375,2022.7337646484375,4022.3916015625,289.6512756347656,62.015743255615234,-4.296347469789907e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640968322753906,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019836425781,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1245713233947754,0.9320269823074341,58.99595642089844,4.0696635246276855,2.2817158699035645,0.0,31.335800170898438,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640968322753906,0.0011018385412171483,0.01887921616435051,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010018240660429,0.0,3.1392715754918754e-05,3713.23681640625,0.0,8.484578575007617e-05,7.88277066021692e-06,0.0,0.0,23.700000762939453,22951.2421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2750.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62518310546875,66.74561309814453,2022.7388916015625,4022.388427734375,2022.7335205078125,4022.3916015625,289.6512756347656,62.01576614379883,-8.631197943032021e-07,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640880584716797,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019454956055,50.000328063964844,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1249734163284302,0.9321212768554688,59.02952575683594,4.069935321807861,2.2817158699035645,0.0,31.335607528686523,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640880584716797,0.0011018444783985615,0.01886826753616333,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01001868024468422,0.0,3.1392715754918754e-05,3727.068359375,0.0,8.48499039420858e-05,7.882788850110956e-06,0.0,0.0,23.700000762939453,23038.296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2760.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519073486328,66.74561309814453,2022.73876953125,4022.388427734375,2022.7337646484375,4022.39111328125,289.6512756347656,62.015785217285156,1.9979033822892234e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.64081382751465,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019836425781,50.00032424926758,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.125375747680664,0.9322156310081482,59.06309509277344,4.070206642150879,2.2817158699035645,0.0,31.335416793823242,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.64081382751465,0.0011018505319952965,0.018857328221201897,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010019120760262012,0.0,3.1392715754918754e-05,3740.9013671875,0.0,8.485400030622259e-05,7.882807040004991e-06,0.0,0.0,23.700000762939453,23125.349609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2770.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519073486328,66.74561309814453,2022.73876953125,4022.388427734375,2022.7335205078125,4022.39111328125,289.6512756347656,62.01580047607422,4.2867218326136936e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.6407470703125,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019454956055,50.00032424926758,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1257778406143188,0.9323099255561829,59.09666442871094,4.070478916168213,2.2817158699035645,0.0,31.335224151611328,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.6407470703125,0.0011018565855920315,0.018846388906240463,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010019563138484955,0.0,3.1392715754918754e-05,3754.736328125,0.0,8.485809667035937e-05,7.882826139393728e-06,0.0,0.0,23.700000762939453,23212.404296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2780.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519073486328,66.74561309814453,2022.738525390625,4022.387939453125,2022.7337646484375,4022.390625,289.65130615234375,62.015811920166016,-4.431724846654106e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640701293945312,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019836425781,50.00032424926758,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1261800527572632,0.9324041604995728,59.13023376464844,4.0707502365112305,2.2817158699035645,0.0,31.33503532409668,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640701293945312,0.0011018627556040883,0.01883544959127903,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010020000860095024,0.0,3.1392715754918754e-05,3768.57421875,0.0,8.486218575853854e-05,7.88284251029836e-06,0.0,0.0,23.700000762939453,23299.45703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2790.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519073486328,66.74561309814453,2022.738525390625,4022.387939453125,2022.7335205078125,4022.390625,289.65130615234375,62.01582717895508,-2.142906623703311e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640655517578125,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019454956055,50.00032424926758,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.126582384109497,0.9324985146522522,59.16380310058594,4.071022033691406,2.2817158699035645,0.0,31.334840774536133,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640655517578125,0.0011018686927855015,0.018824515864253044,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010020442306995392,0.0,3.1392715754918754e-05,3782.41259765625,0.0,8.486624574288726e-05,7.882861609687097e-06,0.0,0.0,23.700000762939453,23386.509765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2800.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519836425781,66.74561309814453,2022.73828125,4022.387939453125,2022.7337646484375,4022.390380859375,289.65130615234375,62.01582717895508,-2.142906623703311e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640655517578125,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019836425781,50.00032043457031,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1269844770431519,0.9325928092002869,59.19737243652344,4.071294784545898,2.2817158699035645,0.0,31.334651947021484,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640655517578125,0.0011018746299669147,0.0188135989010334,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010020882822573185,0.0,3.1392715754918754e-05,3796.25537109375,0.0,8.487030572723597e-05,7.882880709075835e-06,0.0,0.0,23.700000762939453,23473.564453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2810.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519836425781,66.74561309814453,2022.73828125,4022.387939453125,2022.7335205078125,4022.390380859375,289.65130615234375,62.01582717895508,-2.142906623703311e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640655517578125,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.0728759765625,50.00019454956055,50.00032043457031,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1273868083953857,0.9326871037483215,59.23094177246094,4.071565628051758,2.2817158699035645,0.0,31.334457397460938,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640655517578125,0.0011018806835636497,0.018802694976329803,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010021321475505829,0.0,3.1392715754918754e-05,3810.09814453125,0.0,8.487435843562707e-05,7.882897989475168e-06,0.0,0.0,23.700000762939453,23560.6171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2820.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519836425781,66.74561309814453,2022.73828125,4022.387451171875,2022.73388671875,4022.389892578125,289.65130615234375,62.01584243774414,1.4591178398859483e-07,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640613555908203,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.07275390625,50.00019836425781,50.00032043457031,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.12778902053833,0.932781457901001,59.26451110839844,4.071836471557617,2.2817158699035645,0.0,31.33426856994629,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640613555908203,0.0011018867371603847,0.018791785463690758,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010021761059761047,0.0,3.1392715754918754e-05,3823.945068359375,0.0,8.487840386806056e-05,7.882915269874502e-06,0.0,0.0,23.700000762939453,23647.671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2830.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519836425781,66.74561309814453,2022.7381591796875,4022.387451171875,2022.7337646484375,4022.389892578125,289.65130615234375,62.015869140625,4.151344001002144e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.640501022338867,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.07275390625,50.00019836425781,50.00032043457031,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1281912326812744,0.9328757524490356,59.29808044433594,4.072107315063477,2.2817158699035645,0.0,31.334075927734375,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.640501022338867,0.0011018927907571197,0.01878088153898716,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01002220157533884,0.0,3.1392715754918754e-05,3837.792724609375,0.0,8.48824274726212e-05,7.882933459768537e-06,0.0,0.0,23.700000762939453,23734.724609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2840.0,155.5911407470703,307.82196044921875,326.9778747558594,326.8666687011719,288.6660461425781,288.7771911621094,16515.818359375,33031.63671875,66.62519836425781,66.74561309814453,2022.7381591796875,4022.387451171875,2022.7335205078125,4022.389892578125,289.6513366699219,62.01589584350586,-2.2782844553148607e-06,0.0,0.0,2582.40771484375,1271.7540283203125,0.0,23.64038848876953,3054.280517578125,11.828248977661133,11.83809757232666,1025.48828125,2039.07275390625,50.00019454956055,50.00032043457031,100.0,0.0,0.0,345.03900146484375,0.0,7.924896240234375,18.06111717224121,18.17233657836914,0.0,1.1285934448242188,0.9329700469970703,59.33164978027344,4.072378635406494,2.2817158699035645,0.0,31.333885192871094,0.0,0.0,0.0,0.0,0.0,-0.0,0.014058703556656837,-0.014059187844395638,0.0,-4.847534000873566e-07,100.80132293701172,100.80133819580078,792.5756225585938,792.5756225585938,792.5756225585938,550.1987915039062,0.0,0.0,23.64038848876953,0.0011018987279385328,0.01876998133957386,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010022641159594059,0.0,3.1392715754918754e-05,3851.64306640625,0.0,8.488645835313946e-05,7.882950740167871e-06,0.0,0.0,23.700000762939453,23821.779296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
