TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2410.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.354736328125,288.69268798828125,16515.818359375,33031.63671875,66.28633880615234,66.64810180664062,2046.50830078125,4022.635498046875,2046.501220703125,4022.660888671875,289.65142822265625,62.01620864868164,2.902251026171143e-06,0.0,0.0,2582.2802734375,1269.8804931640625,0.0,23.639225006103516,3066.81103515625,11.815007209777832,11.845081329345703,1037.765625,2039.33740234375,50.00014114379883,50.00019073486328,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.1798231601715088,0.9449104070663452,63.602882385253906,4.108420372009277,2.272392988204956,0.0,55.37291717529297,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.639225006103516,0.0011052207555621862,0.01736505888402462,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010079090483486652,0.0,3.1392715754918754e-05,3299.9375,0.0,8.714211435290053e-05,7.891840141383e-06,0.0,0.0,23.700000762939453,35494.1796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2420.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.354736328125,288.69268798828125,16515.818359375,33031.63671875,66.28634643554688,66.64810180664062,2046.50830078125,4022.635498046875,2046.501220703125,4022.66015625,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.2802734375,1269.8804931640625,0.0,23.63772964477539,3066.81103515625,11.815007209777832,11.845081329345703,1037.765625,2039.33740234375,50.00014114379883,50.000186920166016,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.1805481910705566,0.9450492262840271,63.65238952636719,4.108906269073486,2.272392988204956,0.0,55.372314453125,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.63772964477539,0.0011052372865378857,0.017347266897559166,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010079802945256233,0.0,3.1392715754918754e-05,3314.124267578125,0.0,8.715412695892155e-05,7.891887435107492e-06,0.0,0.0,23.700000762939453,35648.01953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2430.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.354736328125,288.69268798828125,16515.818359375,33031.63671875,66.2863540649414,66.64810180664062,2046.5078125,4022.635498046875,2046.5010986328125,4022.66015625,289.6514587402344,62.01628875732422,4.4834873733634595e-06,0.0,0.0,2582.2802734375,1269.8804931640625,0.0,23.638935089111328,3066.81103515625,11.815007209777832,11.845081329345703,1037.765625,2039.3372802734375,50.00014114379883,50.000186920166016,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.1812725067138672,0.9451881051063538,63.70182800292969,4.1093902587890625,2.272392988204956,0.0,55.37169647216797,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.638935089111328,0.0011052541667595506,0.017329486086964607,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010080517269670963,0.0,3.1392715754918754e-05,3328.313720703125,0.0,8.716611046111211e-05,7.891935638326686e-06,0.0,0.0,23.700000762939453,35801.86328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2440.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.3547668457031,288.69268798828125,16515.818359375,33031.63671875,66.28636169433594,66.64810180664062,2046.5072021484375,4022.63623046875,2046.4990234375,4022.661376953125,289.6514892578125,62.016326904296875,-2.295272167884832e-07,0.0,0.0,2582.2802734375,1269.880615234375,0.0,23.63743782043457,3066.81103515625,11.815007209777832,11.845080375671387,1037.76416015625,2039.33740234375,50.0001220703125,50.000179290771484,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.1819931268692017,0.9453263878822327,63.75099182128906,4.109874725341797,2.272392988204956,0.0,55.371097564697266,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.63743782043457,0.00110527069773525,0.01731172576546669,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010081231594085693,0.0,3.1392715754918754e-05,3342.508056640625,0.0,8.717807213542983e-05,7.891982022556476e-06,0.0,0.0,23.700000762939453,35955.703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2450.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.3547668457031,288.69268798828125,16515.818359375,33031.63671875,66.28636169433594,66.64810180664062,2046.5068359375,4022.63623046875,2046.498291015625,4022.661376953125,289.6515197753906,62.0163688659668,-4.3703371375158895e-06,0.0,0.0,2582.2802734375,1269.880615234375,0.0,23.63864517211914,3066.81103515625,11.815007209777832,11.845080375671387,1037.7640380859375,2039.33740234375,50.00011444091797,50.000179290771484,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.1827137470245361,0.9454647898674011,63.8001594543457,4.110358715057373,2.272392988204956,0.0,55.3704833984375,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.63864517211914,0.001105287461541593,0.017293984070420265,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0100819431245327,0.0,3.1392715754918754e-05,3356.705322265625,0.0,8.718998287804425e-05,7.892029316280968e-06,0.0,0.0,23.700000762939453,36109.54296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2460.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.3547668457031,288.69268798828125,16515.818359375,33031.63671875,66.28636169433594,66.64810180664062,2046.5064697265625,4022.63671875,2046.4976806640625,4022.661865234375,289.6515197753906,62.01641082763672,1.9239134871895658e-06,0.0,0.0,2582.2802734375,1269.880615234375,0.0,23.63848876953125,3066.81103515625,11.815007209777832,11.845080375671387,1037.763916015625,2039.3375244140625,50.0001106262207,50.000179290771484,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.183434009552002,0.9456028342247009,63.849327087402344,4.110841274261475,2.272392988204956,0.0,55.369873046875,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.63848876953125,0.0011053038761019707,0.017276259139180183,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01008265558630228,0.0,3.1392715754918754e-05,3370.9052734375,0.0,8.72018572408706e-05,7.892075700510759e-06,0.0,0.0,23.700000762939453,36263.37890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2470.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.3547668457031,288.69268798828125,16515.818359375,33031.63671875,66.286376953125,66.64810180664062,2046.5064697265625,4022.63671875,2046.4976806640625,4022.660888671875,289.65155029296875,62.01644515991211,-3.3613055165915284e-06,0.0,0.0,2582.2802734375,1269.880615234375,0.0,23.63833236694336,3066.81103515625,11.815007209777832,11.845080375671387,1037.763916015625,2039.33740234375,50.0001106262207,50.00017547607422,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.1841545104980469,0.9457411170005798,63.898494720458984,4.111325263977051,2.272392988204956,0.0,55.369266510009766,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.63833236694336,0.0011053206399083138,0.017258554697036743,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010083361528813839,0.0,3.1392715754918754e-05,3385.109375,0.0,8.721372432773933e-05,7.89212208474055e-06,0.0,0.0,23.700000762939453,36417.1484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2480.0,155.63441467285156,307.7298278808594,327.10491943359375,326.7667541503906,288.3547668457031,288.69268798828125,16515.818359375,33031.63671875,66.28639221191406,66.64810180664062,2046.505615234375,4022.63671875,2046.4976806640625,4022.66064453125,289.65155029296875,62.01648712158203,2.932945108113927e-06,0.0,0.0,2582.2802734375,1269.880615234375,0.0,23.63683319091797,3066.81103515625,11.815008163452148,11.845080375671387,1037.763916015625,2039.33740234375,50.0001220703125,50.00017547607422,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.95627212524414,18.29444122314453,0.0,1.1848750114440918,0.9458794593811035,63.947662353515625,4.1118083000183105,2.272392988204956,0.0,55.3686637878418,0.0,0.0,0.0,0.0,0.0,-0.0,0.021313175559043884,-0.021313810721039772,0.0,-6.356276571750641e-07,101.2148666381836,101.21488952636719,794.4722900390625,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.63683319091797,0.0011053369380533695,0.017240865156054497,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010084068402647972,0.0,3.1392715754918754e-05,3399.317138671875,0.0,8.722553320694715e-05,7.892169378465042e-06,0.0,0.0,23.700000762939453,36570.91796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2490.0,155.63441467285156,307.72991943359375,327.1048278808594,326.76678466796875,288.3548278808594,288.6927490234375,16515.818359375,33031.63671875,66.2863998413086,66.64810180664062,2046.5050048828125,4022.63671875,2046.4957275390625,4022.662109375,289.6515808105469,62.01652908325195,-1.20786478419177e-06,0.0,0.0,2582.2802734375,1269.881103515625,0.0,23.638042449951172,3066.81103515625,11.815008163452148,11.845080375671387,1037.7637939453125,2039.34033203125,50.00010299682617,50.00018310546875,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29440689086914,0.0,1.1855953931808472,0.9460175037384033,63.996829986572266,4.1122918128967285,2.272393226623535,0.0,55.36806106567383,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.021313810721039772,0.0,-5.9693120419979095e-06,101.21473693847656,101.21488189697266,794.4721069335938,794.4722900390625,794.4722900390625,551.10107421875,0.0,0.0,23.638042449951172,0.0011053532361984253,0.017223194241523743,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01008477620780468,0.0,3.1392715754918754e-05,3413.52783203125,0.0,8.723731298232451e-05,7.89221485320013e-06,0.0,0.0,23.700000762939453,36724.69140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2500.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.3548583984375,288.6927490234375,16515.818359375,33031.63671875,66.2864761352539,66.6481704711914,2046.50244140625,4022.63623046875,2046.4951171875,4022.661865234375,289.6515197753906,62.016414642333984,2.496118213457521e-06,0.0,0.0,2582.2802734375,1269.8812255859375,0.0,23.63976287841797,3066.8017578125,11.815008163452148,11.845075607299805,1037.7623291015625,2039.3375244140625,50.00015640258789,50.00019073486328,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.186315894126892,0.946155846118927,64.0459976196289,4.112774848937988,2.272400140762329,0.0,55.36751174926758,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.63976287841797,0.0011053697671741247,0.01720554567873478,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010085481218993664,0.0,3.1392715754918754e-05,3427.74169921875,0.0,8.72490563779138e-05,7.892260327935219e-06,0.0,0.0,23.700000762939453,36878.4609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2510.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.3548583984375,288.6927490234375,16515.818359375,33031.63671875,66.2864761352539,66.6481704711914,2046.5020751953125,4022.63623046875,2046.4942626953125,4022.662109375,289.6514892578125,62.01634216308594,2.0592913188011153e-06,0.0,0.0,2582.2802734375,1269.8812255859375,0.0,23.640052795410156,3066.8017578125,11.815008163452148,11.845075607299805,1037.76220703125,2039.3375244140625,50.00014877319336,50.00019073486328,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.187036156654358,0.9462938904762268,64.09516143798828,4.113254547119141,2.272400140762329,0.0,55.36690139770508,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.640052795410156,0.0011053859489038587,0.01718791387975216,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010086189024150372,0.0,3.1392715754918754e-05,3441.960205078125,0.0,8.726077794563025e-05,7.892307621659711e-06,0.0,0.0,23.700000762939453,37032.23046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2520.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.3548583984375,288.6927490234375,16515.818359375,33031.63671875,66.28648376464844,66.6481704711914,2046.5010986328125,4022.637451171875,2046.4942626953125,4022.661376953125,289.6514587402344,62.01628494262695,3.91128287446918e-06,0.0,0.0,2582.2802734375,1269.8812255859375,0.0,23.638914108276367,3066.8017578125,11.815009117126465,11.845073699951172,1037.76220703125,2039.3375244140625,50.00016403198242,50.00017547607422,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1877565383911133,0.9464319348335266,64.14433288574219,4.1137375831604,2.272400140762329,0.0,55.36629867553711,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.638914108276367,0.001105402479879558,0.017170296981930733,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01008689682930708,0.0,3.1392715754918754e-05,3456.181640625,0.0,8.72724485816434e-05,7.892354005889501e-06,0.0,0.0,23.700000762939453,37186.0,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2530.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.35491943359375,288.6927490234375,16515.818359375,33031.63671875,66.2864990234375,66.6481704711914,2046.50048828125,4022.637939453125,2046.4920654296875,4022.66259765625,289.6514587402344,62.01624298095703,-2.382967977609951e-06,0.0,0.0,2582.2802734375,1269.8814697265625,0.0,23.63909149169922,3066.8017578125,11.815009117126465,11.845073699951172,1037.7606201171875,2039.3375244140625,50.00014114379883,50.000179290771484,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1884770393371582,0.9465702772140503,64.19349670410156,4.1142191886901855,2.272400140762329,0.0,55.365692138671875,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.63909149169922,0.0011054184287786484,0.017152702435851097,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010087599977850914,0.0,3.1392715754918754e-05,3470.406005859375,0.0,8.728410466574132e-05,7.892398571129888e-06,0.0,0.0,23.700000762939453,37339.76953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2540.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.35491943359375,288.6927490234375,16515.818359375,33031.63671875,66.2864990234375,66.6481704711914,2046.5001220703125,4022.637939453125,2046.491455078125,4022.662841796875,289.65142822265625,62.01620101928711,1.7578419146957458e-06,0.0,0.0,2582.2802734375,1269.8814697265625,0.0,23.640588760375977,3066.8017578125,11.815009117126465,11.845073699951172,1037.7606201171875,2039.3375244140625,50.00013732910156,50.00018310546875,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1891974210739136,0.9467085003852844,64.24266815185547,4.1147003173828125,2.272400140762329,0.0,55.365081787109375,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.640588760375977,0.0011054346105083823,0.017135124653577805,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010088307783007622,0.0,3.1392715754918754e-05,3484.634521484375,0.0,8.729572437005118e-05,7.892444955359679e-06,0.0,0.0,23.700000762939453,37493.5390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2550.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.35491943359375,288.6927490234375,16515.818359375,33031.63671875,66.2864990234375,66.6481704711914,2046.4998779296875,4022.637939453125,2046.490966796875,4022.662841796875,289.65142822265625,62.01615905761719,-4.536409051070223e-06,0.0,0.0,2582.2802734375,1269.8814697265625,0.0,23.63938331604004,3066.8017578125,11.815009117126465,11.845073699951172,1037.7606201171875,2039.3375244140625,50.00012969970703,50.00018310546875,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1899179220199585,0.9468467235565186,64.29183197021484,4.115181922912598,2.272400140762329,0.0,55.36446762084961,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.63938331604004,0.0011054507922381163,0.017117567360401154,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010089012794196606,0.0,3.1392715754918754e-05,3498.86669921875,0.0,8.730730041861534e-05,7.892489520600066e-06,0.0,0.0,23.700000762939453,37647.30859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2560.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.35491943359375,288.6927490234375,16515.818359375,33031.63671875,66.28651428222656,66.6481704711914,2046.4996337890625,4022.637939453125,2046.4913330078125,4022.662109375,289.6513977050781,62.0161247253418,7.488103506148036e-07,0.0,0.0,2582.2802734375,1269.8814697265625,0.0,23.639537811279297,3066.8017578125,11.815009117126465,11.845073699951172,1037.7606201171875,2039.3375244140625,50.0001335144043,50.000179290771484,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1906383037567139,0.9469848871231079,64.34100341796875,4.115663528442383,2.272400140762329,0.0,55.363868713378906,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.639537811279297,0.0011054668575525284,0.017100021243095398,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010089716874063015,0.0,3.1392715754918754e-05,3513.10205078125,0.0,8.731884736334905e-05,7.892534995335154e-06,0.0,0.0,23.700000762939453,37801.078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2570.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.3549499511719,288.6927490234375,16515.818359375,33031.63671875,66.28652954101562,66.6481704711914,2046.4990234375,4022.63818359375,2046.489501953125,4022.662841796875,289.6513671875,62.016082763671875,4.889620413450757e-06,0.0,0.0,2582.2802734375,1269.881591796875,0.0,23.63969612121582,3066.8017578125,11.815009117126465,11.845073699951172,1037.7591552734375,2039.3375244140625,50.00011444091797,50.00018310546875,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1913588047027588,0.947123110294342,64.39016723632812,4.116144180297852,2.272400140762329,0.0,55.3632698059082,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.63969612121582,0.0011054830392822623,0.017082499340176582,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010090417228639126,0.0,3.1392715754918754e-05,3527.340576171875,0.0,8.733037975616753e-05,7.892581379564945e-06,0.0,0.0,23.700000762939453,37954.84765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2580.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.3549499511719,288.6927490234375,16515.818359375,33031.63671875,66.28652954101562,66.6481704711914,2046.4986572265625,4022.63818359375,2046.48876953125,4022.663330078125,289.6513671875,62.016082763671875,4.889620413450757e-06,0.0,0.0,2582.2802734375,1269.881591796875,0.0,23.63969612121582,3066.8017578125,11.815009117126465,11.845073699951172,1037.759033203125,2039.337646484375,50.00010681152344,50.00018310546875,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1920795440673828,0.9472615718841553,64.4393310546875,4.116624355316162,2.272400140762329,0.0,55.3626594543457,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.63969612121582,0.0011054991045966744,0.017064999788999557,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010091115720570087,0.0,3.1392715754918754e-05,3541.583740234375,0.0,8.73418539413251e-05,7.892625944805332e-06,0.0,0.0,23.700000762939453,38108.6171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2590.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.3549499511719,288.6927490234375,16515.818359375,33031.63671875,66.28652954101562,66.6481704711914,2046.498291015625,4022.63818359375,2046.4881591796875,4022.663330078125,289.6513671875,62.016082763671875,4.889620413450757e-06,0.0,0.0,2582.2802734375,1269.881591796875,0.0,23.63969612121582,3066.8017578125,11.815009117126465,11.845073699951172,1037.7589111328125,2039.337646484375,50.00010299682617,50.00018310546875,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1928001642227173,0.947399914264679,64.4885025024414,4.117104530334473,2.272400140762329,0.0,55.36204147338867,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.63969612121582,0.001105514937080443,0.01704750768840313,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010091817006468773,0.0,3.1392715754918754e-05,3555.830322265625,0.0,8.735329902265221e-05,7.89267141954042e-06,0.0,0.0,23.700000762939453,38262.38671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2600.0,155.63441467285156,307.72991943359375,327.1048278808594,326.766845703125,288.3549499511719,288.6927490234375,16515.818359375,33031.63671875,66.28653717041016,66.6481704711914,2046.4979248046875,4022.63818359375,2046.4879150390625,4022.662841796875,289.6513671875,62.016082763671875,4.889620413450757e-06,0.0,0.0,2582.2802734375,1269.881591796875,0.0,23.63969612121582,3066.8017578125,11.815009117126465,11.845073699951172,1037.7589111328125,2039.3375244140625,50.000099182128906,50.00018310546875,100.0,0.0,0.0,345.0611877441406,0.0,7.924896240234375,17.956340789794922,18.29433822631836,0.0,1.1935207843780518,0.9475383758544922,64.53766632080078,4.117584228515625,2.272400140762329,0.0,55.3614387512207,0.0,0.0,0.0,0.0,0.0,-0.0,0.021307842805981636,-0.02130836434662342,0.0,-5.224719643592834e-07,101.21454620361328,101.2145767211914,794.4708251953125,794.4708251953125,794.4708251953125,551.1004028320312,0.0,0.0,23.63969612121582,0.0011055308859795332,0.01703004166483879,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010092515498399734,0.0,3.1392715754918754e-05,3570.080078125,0.0,8.736472227610648e-05,7.892715984780807e-06,0.0,0.0,23.700000762939453,38416.15625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
