TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2070.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05986785888672,66.6159896850586,2064.371337890625,4018.379638671875,2064.364013671875,4018.40478515625,289.6512145996094,62.01565933227539,3.985272542195162e-06,0.0,0.0,2582.2060546875,1268.57373046875,0.0,23.64128303527832,3073.89794921875,11.803703308105469,11.850935935974121,1046.9764404296875,2037.222412109375,50.00015640258789,50.00011444091797,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.1761845350265503,0.9441021084785461,63.306480407714844,4.112943172454834,2.2671542167663574,0.0,68.979248046875,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.64128303527832,0.0011064560385420918,0.017112519592046738,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010089040733873844,0.0,3.1392715754918754e-05,2832.259521484375,0.0,8.785598765825853e-05,7.895032467786223e-06,0.0,0.0,23.700000762939453,37693.08984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2080.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05988311767578,66.6159896850586,2064.37060546875,4018.379638671875,2064.364013671875,4018.403564453125,289.6512451171875,62.01570129394531,-1.5553752064079163e-07,0.0,0.0,2582.2060546875,1268.57373046875,0.0,23.63978385925293,3073.89794921875,11.803703308105469,11.850935935974121,1046.9764404296875,2037.222412109375,50.00015640258789,50.00010681152344,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.176973581314087,0.9442861080169678,63.372432708740234,4.113498687744141,2.2671542167663574,0.0,68.97843170166016,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.63978385925293,0.0011064819991588593,0.01709066890180111,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010089918971061707,0.0,3.1392715754918754e-05,2846.421142578125,0.0,8.787315164227039e-05,7.895104317867663e-06,0.0,0.0,23.700000762939453,37884.69921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2090.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05988311767578,66.6159896850586,2064.369873046875,4018.380126953125,2064.361328125,4018.405517578125,289.6512756347656,62.015743255615234,-4.296347469789907e-06,0.0,0.0,2582.2060546875,1268.5738525390625,0.0,23.640993118286133,3073.89794921875,11.803703308105469,11.850935935974121,1046.974853515625,2037.2225341796875,50.00012969970703,50.000118255615234,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.1777622699737549,0.9444709420204163,63.438262939453125,4.114054203033447,2.2671542167663574,0.0,68.97760009765625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.640993118286133,0.0011065078433603048,0.017068853601813316,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010090794414281845,0.0,3.1392715754918754e-05,2860.5888671875,0.0,8.789025014266372e-05,7.895175258454401e-06,0.0,0.0,23.700000762939453,38076.30859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2100.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05989074707031,66.6159896850586,2064.369384765625,4018.380126953125,2064.36083984375,4018.405029296875,289.6512756347656,62.015777587890625,8.534941002835694e-07,0.0,0.0,2582.2060546875,1268.5738525390625,0.0,23.64083480834961,3073.89794921875,11.803703308105469,11.850935935974121,1046.974853515625,2037.2225341796875,50.0001220703125,50.00011444091797,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.1785500049591064,0.9446554183959961,63.50404739379883,4.114608287811279,2.2671542167663574,0.0,68.97676849365234,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.64083480834961,0.0011065336875617504,0.017047064378857613,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010091672651469707,0.0,3.1392715754918754e-05,2874.762451171875,0.0,8.790731226326898e-05,7.895247108535841e-06,0.0,0.0,23.700000762939453,38267.91796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2110.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05990600585938,66.6159896850586,2064.368896484375,4018.380126953125,2064.360595703125,4018.405029296875,289.65130615234375,62.01581954956055,-3.2873160762392217e-06,0.0,0.0,2582.2060546875,1268.5738525390625,0.0,23.64068031311035,3073.89794921875,11.803703308105469,11.850935935974121,1046.9747314453125,2037.2225341796875,50.0001220703125,50.00011444091797,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.1793608665466309,0.9448394775390625,63.569828033447266,4.115169525146484,2.2671542167663574,0.0,68.9759292602539,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.64068031311035,0.0011065594153478742,0.017025301232933998,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010092467069625854,0.0,3.1392715754918754e-05,2888.942626953125,0.0,8.792417065706104e-05,7.895295311755035e-06,0.0,0.0,23.700000762939453,38459.52734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2120.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05992126464844,66.6159896850586,2064.367919921875,4018.381103515625,2064.35791015625,4018.406005859375,289.65130615234375,62.01586151123047,3.006934775839909e-06,0.0,0.0,2582.2060546875,1268.5740966796875,0.0,23.63918113708496,3073.89794921875,11.803704261779785,11.850934028625488,1046.9732666015625,2037.2225341796875,50.00010681152344,50.00010681152344,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.1803243160247803,0.9450240135192871,63.63561248779297,4.11577844619751,2.2671542167663574,0.0,68.97492218017578,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.63918113708496,0.001106585143133998,0.01700356788933277,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010093349032104015,0.0,3.1392715754918754e-05,2903.127685546875,0.0,8.79411309142597e-05,7.895367161836475e-06,0.0,0.0,23.700000762939453,38651.13671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2130.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05992889404297,66.6159896850586,2064.36767578125,4018.381591796875,2064.357421875,4018.405517578125,289.6513366699219,62.01590347290039,-1.1338751164657879e-06,0.0,0.0,2582.2060546875,1268.5740966796875,0.0,23.64038848876953,3073.89794921875,11.803704261779785,11.850934028625488,1046.9732666015625,2037.2225341796875,50.00010299682617,50.00010299682617,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.1812881231307983,0.9452087879180908,63.701393127441406,4.116386890411377,2.2671542167663574,0.0,68.97390747070312,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.64038848876953,0.0011066107545047998,0.016981860622763634,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01009422168135643,0.0,3.1392715754918754e-05,2917.3173828125,0.0,8.795803296379745e-05,7.895438102423213e-06,0.0,0.0,23.700000762939453,38842.75,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2140.0,155.65965270996094,307.6776428222656,327.2186584472656,326.6891784667969,288.1365661621094,288.6661071777344,16515.818359375,33031.63671875,66.05995178222656,66.6159896850586,2064.36767578125,4018.382080078125,2064.357421875,4018.40478515625,289.6513366699219,62.01593780517578,4.015966169390595e-06,0.0,0.0,2582.2060546875,1268.5740966796875,0.0,23.638891220092773,3073.89794921875,11.803704261779785,11.850934028625488,1046.9732666015625,2037.2225341796875,50.00010299682617,50.000099182128906,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38490867614746,0.0,1.1822513341903687,0.9453931450843811,63.76717758178711,4.116994857788086,2.2671542167663574,0.0,68.972900390625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254159327596426,-0.025416472926735878,0.0,-5.392357707023621e-07,101.44876098632812,101.44877624511719,795.5448608398438,795.5448608398438,795.5448608398438,551.6112670898438,0.0,0.0,23.638891220092773,0.0011066361330449581,0.016960183158516884,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010095098055899143,0.0,3.1392715754918754e-05,2931.51171875,0.0,8.797489135758951e-05,7.895509043009952e-06,0.0,0.0,23.700000762939453,39034.359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2150.0,155.65965270996094,307.677734375,327.2186584472656,326.6892395019531,288.1367492675781,288.6661071777344,16515.818359375,33031.63671875,66.06001281738281,66.61603546142578,2064.364501953125,4018.380859375,2064.35498046875,4018.40625,289.6513366699219,62.015907287597656,-5.616705038846703e-07,0.0,0.0,2582.2060546875,1268.5743408203125,0.0,23.640321731567383,3073.888427734375,11.803705215454102,11.850933074951172,1046.9715576171875,2037.2225341796875,50.00015640258789,50.00015640258789,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38487434387207,0.0,1.183214783668518,0.9455774426460266,63.83295822143555,4.1176018714904785,2.2671611309051514,0.0,68.9719467163086,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.44847106933594,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640321731567383,0.0011066616280004382,0.01693853735923767,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010095968842506409,0.0,3.1392715754918754e-05,2945.710693359375,0.0,8.799169881967828e-05,7.89557998359669e-06,0.0,0.0,23.700000762939453,39225.96875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2160.0,155.65965270996094,307.677734375,327.2186584472656,326.6892395019531,288.1367492675781,288.6661071777344,16515.818359375,33031.63671875,66.06001281738281,66.61603546142578,2064.364013671875,4018.381103515625,2064.35400390625,4018.40625,289.65130615234375,62.015869140625,4.151344001002144e-06,0.0,0.0,2582.2060546875,1268.5743408203125,0.0,23.641841888427734,3073.888427734375,11.803705215454102,11.850932121276855,1046.971435546875,2037.2225341796875,50.000144958496094,50.000144958496094,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38487434387207,0.0,1.1841782331466675,0.9457620978355408,63.89874267578125,4.118208885192871,2.2671611309051514,0.0,68.9709243774414,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.641841888427734,0.0011066870065405965,0.016916915774345398,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010096842423081398,0.0,3.1392715754918754e-05,2959.914306640625,0.0,8.800845535006374e-05,7.89565183367813e-06,0.0,0.0,23.700000762939453,39417.578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2170.0,155.65965270996094,307.677734375,327.2186584472656,326.6892395019531,288.1367492675781,288.6661071777344,16515.818359375,33031.63671875,66.06004333496094,66.61603546142578,2064.363037109375,4018.381103515625,2064.35400390625,4018.405029296875,289.65130615234375,62.01582717895508,-2.142906623703311e-06,0.0,0.0,2582.2060546875,1268.5743408203125,0.0,23.640634536743164,3073.888427734375,11.803705215454102,11.850932121276855,1046.971435546875,2037.2225341796875,50.000144958496094,50.00013732910156,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38487434387207,0.0,1.1851418018341064,0.9459465742111206,63.96452331542969,4.118815898895264,2.2671611309051514,0.0,68.96992492675781,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640634536743164,0.0011067123850807548,0.016895323991775513,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010097716003656387,0.0,3.1392715754918754e-05,2974.12255859375,0.0,8.802515367278829e-05,7.895722774264868e-06,0.0,0.0,23.700000762939453,39609.1875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2180.0,155.65965270996094,307.677734375,327.2186584472656,326.6892395019531,288.13677978515625,288.6661071777344,16515.818359375,33031.63671875,66.06005096435547,66.61603546142578,2064.3623046875,4018.381591796875,2064.351318359375,4018.4072265625,289.65130615234375,62.01580810546875,-5.003929800295737e-06,0.0,0.0,2582.2060546875,1268.5745849609375,0.0,23.640724182128906,3073.888427734375,11.803705215454102,11.850932121276855,1046.9698486328125,2037.22265625,50.00011444091797,50.00014877319336,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38487434387207,0.0,1.1861056089401245,0.9461313486099243,64.03030395507812,4.119419574737549,2.2671611309051514,0.0,68.96891021728516,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640724182128906,0.001106737763620913,0.016873754560947418,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010098586790263653,0.0,3.1392715754918754e-05,2988.33544921875,0.0,8.804181561572477e-05,7.895792805356905e-06,0.0,0.0,23.700000762939453,39800.796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2190.0,155.65965270996094,307.677734375,327.2186584472656,326.6892395019531,288.13677978515625,288.6661071777344,16515.818359375,33031.63671875,66.06005859375,66.61603546142578,2064.361328125,4018.381591796875,2064.3505859375,4018.4072265625,289.65130615234375,62.01580810546875,-5.003929800295737e-06,0.0,0.0,2582.2060546875,1268.5745849609375,0.0,23.640724182128906,3073.888427734375,11.803705215454102,11.850932121276855,1046.9698486328125,2037.22265625,50.0001106262207,50.00014877319336,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85542869567871,18.38487434387207,0.0,1.187069296836853,0.946316123008728,64.09608459472656,4.120025157928467,2.2671611309051514,0.0,68.9678955078125,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640724182128906,0.0011067629093304276,0.01685221865773201,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010099456645548344,0.0,3.1392715754918754e-05,3002.552978515625,0.0,8.805841935100034e-05,7.895863745943643e-06,0.0,0.0,23.700000762939453,39992.41015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2200.0,155.65965270996094,307.677734375,327.2186279296875,326.6892395019531,288.1368103027344,288.6661071777344,16515.818359375,33031.63671875,66.0600814819336,66.61603546142578,2064.3603515625,4018.3828125,2064.3486328125,4018.407958984375,289.65130615234375,62.01580810546875,-5.003929800295737e-06,0.0,0.0,2582.2060546875,1268.57470703125,0.0,23.640724182128906,3073.888427734375,11.803705215454102,11.850931167602539,1046.96826171875,2037.22265625,50.000091552734375,50.00013732910156,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.8554630279541,18.38487434387207,0.0,1.188032865524292,0.9465005993843079,64.16187286376953,4.12062931060791,2.2671611309051514,0.0,68.9668960571289,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640724182128906,0.001106788171455264,0.016830705106258392,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010100322775542736,0.0,3.1392715754918754e-05,3016.775146484375,0.0,8.807497943053022e-05,7.89593377703568e-06,0.0,0.0,23.700000762939453,40184.01953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2210.0,155.65965270996094,307.677734375,327.2186279296875,326.6892395019531,288.1368103027344,288.6661071777344,16515.818359375,33031.63671875,66.06008911132812,66.61603546142578,2064.35986328125,4018.3828125,2064.347412109375,4018.407958984375,289.65130615234375,62.01580810546875,-5.003929800295737e-06,0.0,0.0,2582.2060546875,1268.57470703125,0.0,23.640724182128906,3073.888427734375,11.803705215454102,11.850931167602539,1046.96826171875,2037.22265625,50.00008010864258,50.00013732910156,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.8554630279541,18.38487434387207,0.0,1.1889961957931519,0.9466851949691772,64.22764587402344,4.121233940124512,2.2671611309051514,0.0,68.96587371826172,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640724182128906,0.0011068129679188132,0.016809221357107162,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010101188905537128,0.0,3.1392715754918754e-05,3031.001953125,0.0,8.809148130239919e-05,7.896003808127716e-06,0.0,0.0,23.700000762939453,40375.5625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2220.0,155.65965270996094,307.677734375,327.2185974121094,326.6892395019531,288.1368408203125,288.6661071777344,16515.818359375,33031.63671875,66.06011199951172,66.61603546142578,2064.3583984375,4018.383544921875,2064.345458984375,4018.40869140625,289.65130615234375,62.01580810546875,-5.003929800295737e-06,0.0,0.0,2582.2060546875,1268.574951171875,0.0,23.640724182128906,3073.888427734375,11.803706169128418,11.850929260253906,1046.9666748046875,2037.2227783203125,50.00007247924805,50.00012969970703,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85549545288086,18.38487434387207,0.0,1.1899570226669312,0.9468689560890198,64.29325866699219,4.121838092803955,2.2671611309051514,0.0,68.96488952636719,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640724182128906,0.001106837997213006,0.01678777113556862,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010102055966854095,0.0,3.1392715754918754e-05,3045.2333984375,0.0,8.810793951852247e-05,7.896073839219753e-06,0.0,0.0,23.700000762939453,40567.1015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2230.0,155.65965270996094,307.677734375,327.2185974121094,326.6892395019531,288.1368408203125,288.6661071777344,16515.818359375,33031.63671875,66.06011199951172,66.61603546142578,2064.35693359375,4018.384033203125,2064.34423828125,4018.4091796875,289.65130615234375,62.01585006713867,1.290321051783394e-06,0.0,0.0,2582.2060546875,1268.574951171875,0.0,23.639225006103516,3073.888427734375,11.803709030151367,11.850929260253906,1046.966552734375,2037.2227783203125,50.00008773803711,50.00012969970703,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85549545288086,18.38487434387207,0.0,1.19091796875,0.9470527768135071,64.35887145996094,4.122441291809082,2.2671611309051514,0.0,68.9638671875,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.639225006103516,0.001106862910091877,0.016766345128417015,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010102919302880764,0.0,3.1392715754918754e-05,3059.4697265625,0.0,8.812433952698484e-05,7.896142960817087e-06,0.0,0.0,23.700000762939453,40758.640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2240.0,155.65965270996094,307.677734375,327.2185974121094,326.6892395019531,288.1368408203125,288.6661071777344,16515.818359375,33031.63671875,66.06013488769531,66.61603546142578,2064.356201171875,4018.384033203125,2064.34375,4018.408203125,289.6513366699219,62.015892028808594,-2.8504889542091405e-06,0.0,0.0,2582.2060546875,1268.574951171875,0.0,23.64043426513672,3073.888427734375,11.803709030151367,11.850929260253906,1046.9664306640625,2037.2227783203125,50.000083923339844,50.000125885009766,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85549545288086,18.38487434387207,0.0,1.1918790340423584,0.947236955165863,64.42448425292969,4.123043060302734,2.2671611309051514,0.0,68.96285247802734,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.64043426513672,0.0011068877065554261,0.0167449451982975,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010103786364197731,0.0,3.1392715754918754e-05,3073.710693359375,0.0,8.814069587970152e-05,7.896212082414422e-06,0.0,0.0,23.700000762939453,40950.1796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2250.0,155.65965270996094,307.677734375,327.21856689453125,326.6892395019531,288.1368713378906,288.6661071777344,16515.818359375,33031.63671875,66.06015014648438,66.61603546142578,2064.3544921875,4018.384521484375,2064.341552734375,4018.409423828125,289.6513366699219,62.015926361083984,2.2993524453340797e-06,0.0,0.0,2582.2060546875,1268.5750732421875,0.0,23.640275955200195,3073.888427734375,11.8037109375,11.850929260253906,1046.9649658203125,2037.222900390625,50.00008773803711,50.0001335144043,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85552978515625,18.38487434387207,0.0,1.1928400993347168,0.947421133518219,64.49009704589844,4.123645305633545,2.2671611309051514,0.0,68.96185302734375,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.640275955200195,0.0011069123866036534,0.016723569482564926,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010104652494192123,0.0,3.1392715754918754e-05,3087.95654296875,0.0,8.81569940247573e-05,7.896281204011757e-06,0.0,0.0,23.700000762939453,41141.71875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2260.0,155.65965270996094,307.677734375,327.21856689453125,326.6892395019531,288.1368713378906,288.6661071777344,16515.818359375,33031.63671875,66.0601577758789,66.61603546142578,2064.352783203125,4018.384765625,2064.340576171875,4018.409423828125,289.6513671875,62.015968322753906,-1.8414573332847795e-06,0.0,0.0,2582.2060546875,1268.5750732421875,0.0,23.638778686523438,3073.888427734375,11.80371379852295,11.850929260253906,1046.9647216796875,2037.222900390625,50.00010681152344,50.0001335144043,100.0,0.0,0.0,345.0740966796875,0.0,7.924896240234375,17.85552978515625,18.38487434387207,0.0,1.1938010454177856,0.9476050734519958,64.55570983886719,4.1242475509643555,2.2671611309051514,0.0,68.96084594726562,0.0,0.0,0.0,0.0,0.0,-0.0,0.0254106055945158,-0.025411024689674377,0.0,-4.1909515857696533e-07,101.4484634399414,101.4484634399414,795.54345703125,795.54345703125,795.54345703125,551.610595703125,0.0,0.0,23.638778686523438,0.0011069370666518807,0.016702229157090187,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010105511173605919,0.0,3.1392715754918754e-05,3102.207275390625,0.0,8.8173255790025e-05,7.896352144598495e-06,0.0,0.0,23.700000762939453,41333.2578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
