TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
3050.0,155.67779541015625,307.6522216796875,327.28375244140625,326.6466369628906,288.02069091796875,288.6577453613281,16515.818359375,33031.63671875,65.9398422241211,66.60549926757812,2074.066162109375,4015.3203125,2074.053466796875,4015.345947265625,289.6513366699219,62.01588439941406,-3.994898179371376e-06,0.0,0.0,2582.152587890625,1267.88134765625,0.0,23.64043426513672,3077.348876953125,11.797338485717773,11.854209899902344,1051.9715576171875,2035.683349609375,50.00018310546875,50.00000762939453,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79964828491211,18.43675422668457,0.0,1.2850658893585205,0.964388370513916,70.53075408935547,4.186685562133789,2.2646117210388184,0.0,75.60951232910156,0.0,0.0,0.0,0.0,0.0,-0.0,0.02741364575922489,-0.02741410955786705,0.0,-4.637986421585083e-07,101.56266021728516,101.56266784667969,796.067138671875,796.067138671875,796.067138671875,551.8596801757812,0.0,0.0,23.64043426513672,0.001109737902879715,0.014554630033671856,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010191644541919231,0.0,3.1392715754918754e-05,4261.86328125,0.0,8.999199781101197e-05,7.904020094429143e-06,0.0,0.0,23.700000762939453,61978.3671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3060.0,155.67779541015625,307.6522216796875,327.2837219238281,326.6466369628906,288.020751953125,288.6577453613281,16515.818359375,33031.63671875,65.93986511230469,66.60549926757812,2074.064208984375,4015.3212890625,2074.052734375,4015.34521484375,289.6513366699219,62.01589584350586,-2.2782844553148607e-06,0.0,0.0,2582.152587890625,1267.88134765625,0.0,23.640409469604492,3077.348876953125,11.797338485717773,11.854208946228027,1051.9715576171875,2035.683349609375,50.00017547607422,49.99999237060547,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.7996826171875,18.43675422668457,0.0,1.286212682723999,0.9645680785179138,70.59484100341797,4.187337398529053,2.2646117210388184,0.0,75.60819244384766,0.0,0.0,0.0,0.0,0.0,-0.0,0.02741364575922489,-0.02741410955786705,0.0,-4.637986421585083e-07,101.56266021728516,101.56266784667969,796.067138671875,796.067138671875,796.067138671875,551.8596801757812,0.0,0.0,23.640409469604492,0.001109758741222322,0.014534267596900463,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010192467831075191,0.0,3.1392715754918754e-05,4276.65234375,0.0,9.000561840366572e-05,7.904079211584758e-06,0.0,0.0,23.700000762939453,62188.40234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3070.0,155.67779541015625,307.6522216796875,327.2837219238281,326.6466369628906,288.020751953125,288.6577453613281,16515.818359375,33031.63671875,65.93987274169922,66.60549926757812,2074.06201171875,4015.321533203125,2074.04931640625,4015.3466796875,289.6513366699219,62.015926361083984,2.2993524453340797e-06,0.0,0.0,2582.152587890625,1267.881591796875,0.0,23.640275955200195,3077.348876953125,11.797341346740723,11.854208946228027,1051.9698486328125,2035.683349609375,50.000186920166016,50.0,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.7996826171875,18.43675422668457,0.0,1.2873564958572388,0.9647474884986877,70.65876007080078,4.187989234924316,2.2646117210388184,0.0,75.60686492919922,0.0,0.0,0.0,0.0,0.0,-0.0,0.02741364575922489,-0.02741410955786705,0.0,-4.637986421585083e-07,101.56266021728516,101.56266784667969,796.067138671875,796.067138671875,796.067138671875,551.8596801757812,0.0,0.0,23.640275955200195,0.001109779579564929,0.014513930305838585,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010193292051553726,0.0,3.1392715754918754e-05,4291.447265625,0.0,9.001918806461617e-05,7.904138328740373e-06,0.0,0.0,23.700000762939453,62398.4375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3080.0,155.67779541015625,307.6522216796875,327.2837219238281,326.6466369628906,288.020751953125,288.6577453613281,16515.818359375,33031.63671875,65.93989562988281,66.60549926757812,2074.060546875,4015.321533203125,2074.049072265625,4015.345947265625,289.6513671875,62.015968322753906,-1.8414573332847795e-06,0.0,0.0,2582.152587890625,1267.881591796875,0.0,23.640121459960938,3077.348876953125,11.797341346740723,11.854208946228027,1051.9697265625,2035.683349609375,50.000179290771484,49.999996185302734,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.7996826171875,18.43675422668457,0.0,1.288500428199768,0.9649270176887512,70.72267150878906,4.188640594482422,2.2646117210388184,0.0,75.60556030273438,0.0,0.0,0.0,0.0,0.0,-0.0,0.02741364575922489,-0.02741410955786705,0.0,-4.637986421585083e-07,101.56266021728516,101.56266784667969,796.067138671875,796.067138671875,796.067138671875,551.8596801757812,0.0,0.0,23.640121459960938,0.0011098003014922142,0.01449362188577652,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010194113478064537,0.0,3.1392715754918754e-05,4306.2490234375,0.0,9.003271406982094e-05,7.904197445895988e-06,0.0,0.0,23.700000762939453,62608.46875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3090.0,155.67779541015625,307.6522216796875,327.2836608886719,326.6466369628906,288.0207824707031,288.6577453613281,16515.818359375,33031.63671875,65.93991088867188,66.60549926757812,2074.058349609375,4015.3232421875,2074.0458984375,4015.347900390625,289.6513671875,62.01601028442383,4.452793291420676e-06,0.0,0.0,2582.152587890625,1267.8817138671875,0.0,23.638622283935547,3077.348876953125,11.797344207763672,11.854207038879395,1051.9681396484375,2035.6834716796875,50.00017547607422,49.99999237060547,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79971694946289,18.43675422668457,0.0,1.2896442413330078,0.9651064872741699,70.78659057617188,4.189291477203369,2.2646117210388184,0.0,75.60423278808594,0.0,0.0,0.0,0.0,0.0,-0.0,0.02741364575922489,-0.02741410955786705,0.0,-4.637986421585083e-07,101.56266021728516,101.56266784667969,796.067138671875,796.067138671875,796.067138671875,551.8596801757812,0.0,0.0,23.638622283935547,0.0011098210234194994,0.014473342336714268,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010194936767220497,0.0,3.1392715754918754e-05,4321.0537109375,0.0,9.004619641928002e-05,7.9042547440622e-06,0.0,0.0,23.700000762939453,62818.50390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3100.0,155.67779541015625,307.6522216796875,327.28363037109375,326.6466369628906,288.02081298828125,288.6577453613281,16515.818359375,33031.63671875,65.93994140625,66.60549926757812,2074.05712890625,4015.3232421875,2074.044189453125,4015.348388671875,289.6513671875,62.01605224609375,3.119834275366884e-07,0.0,0.0,2582.152587890625,1267.8819580078125,0.0,23.639829635620117,3077.348876953125,11.797344207763672,11.854207038879395,1051.9666748046875,2035.6834716796875,50.00017166137695,49.99998474121094,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43675422668457,0.0,1.290788173675537,0.9652860164642334,70.85050964355469,4.189941883087158,2.2646117210388184,0.0,75.60293579101562,0.0,0.0,0.0,0.0,0.0,-0.0,0.02741364575922489,-0.02741410955786705,0.0,-4.637986421585083e-07,101.56266021728516,101.56266784667969,796.067138671875,796.067138671875,796.067138671875,551.8596801757812,0.0,0.0,23.639829635620117,0.0011098419781774282,0.014453093521296978,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010195753537118435,0.0,3.1392715754918754e-05,4335.8681640625,0.0,9.00596278370358e-05,7.904312951723114e-06,0.0,0.0,23.700000762939453,63028.5390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3110.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.94001770019531,66.60552978515625,2074.05322265625,4015.323974609375,2074.041748046875,4015.34912109375,289.6513671875,62.01597595214844,-6.970481649659632e-07,0.0,0.0,2582.152587890625,1267.88232421875,0.0,23.641416549682617,3077.33984375,11.797346115112305,11.854204177856445,1051.9661865234375,2035.6864013671875,50.000221252441406,50.00001907348633,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.2919323444366455,0.9654656648635864,70.9144287109375,4.190591335296631,2.264618396759033,0.0,75.6016845703125,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.641416549682617,0.001109862932935357,0.014432870782911777,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010196569375693798,0.0,3.1392715754918754e-05,4350.685546875,0.0,9.007302287500352e-05,7.904372068878729e-06,0.0,0.0,23.700000762939453,63238.5703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3120.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.9400405883789,66.60552978515625,2074.05126953125,4015.3251953125,2074.039306640625,4015.350341796875,289.6513366699219,62.01591491699219,5.827387212775648e-07,0.0,0.0,2582.152587890625,1267.8824462890625,0.0,23.640321731567383,3077.33984375,11.797346115112305,11.854203224182129,1051.964599609375,2035.6865234375,50.00019454956055,50.00000762939453,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.2930762767791748,0.9656452536582947,70.97834777832031,4.191242218017578,2.264618396759033,0.0,75.60037231445312,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.640321731567383,0.0011098837712779641,0.01441267691552639,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010197385214269161,0.0,3.1392715754918754e-05,4365.509765625,0.0,9.008635970531031e-05,7.904432095529046e-06,0.0,0.0,23.700000762939453,63448.60546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3130.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.94007110595703,66.60552978515625,2074.048828125,4015.32568359375,2074.037109375,4015.35107421875,289.65130615234375,62.015872955322266,4.723548499896424e-06,0.0,0.0,2582.152587890625,1267.8826904296875,0.0,23.64181900024414,3077.33984375,11.797347068786621,11.854203224182129,1051.963134765625,2035.6865234375,50.00019073486328,50.0000114440918,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.294218897819519,0.9658244848251343,71.04219055175781,4.191890239715576,2.264618396759033,0.0,75.59906768798828,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.64181900024414,0.0011099042603746057,0.014392513781785965,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010198201052844524,0.0,3.1392715754918754e-05,4380.34033203125,0.0,9.009964560391381e-05,7.90449030318996e-06,0.0,0.0,23.700000762939453,63658.640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3140.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.94007873535156,66.60552978515625,2074.0478515625,4015.32666015625,2074.035888671875,4015.3515625,289.65130615234375,62.015830993652344,-1.5707020111221937e-06,0.0,0.0,2582.152587890625,1267.8826904296875,0.0,23.640613555908203,3077.33984375,11.797347068786621,11.854201316833496,1051.962890625,2035.6865234375,50.00017547607422,50.0,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.2953603267669678,0.9660040736198425,71.10594177246094,4.192537784576416,2.264618396759033,0.0,75.59774780273438,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.640613555908203,0.001109924865886569,0.014372377656400204,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010199016891419888,0.0,3.1392715754918754e-05,4395.17431640625,0.0,9.011288057081401e-05,7.904548510850873e-06,0.0,0.0,23.700000762939453,63868.67578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3150.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.94010162353516,66.60552978515625,2074.046630859375,4015.3271484375,2074.033447265625,4015.352294921875,289.6512756347656,62.01580047607422,4.2867218326136936e-06,0.0,0.0,2582.152587890625,1267.8829345703125,0.0,23.6407470703125,3077.33984375,11.797348976135254,11.854201316833496,1051.9613037109375,2035.6866455078125,50.00016403198242,50.000003814697266,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.296501874923706,0.966183602809906,71.16969299316406,4.193184852600098,2.264618396759033,0.0,75.59644317626953,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.6407470703125,0.0011099455878138542,0.014352270402014256,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010199831798672676,0.0,3.1392715754918754e-05,4410.017578125,0.0,9.012607915792614e-05,7.904605809017085e-06,0.0,0.0,23.700000762939453,64078.70703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3160.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.94011688232422,66.60552978515625,2074.044921875,4015.3271484375,2074.032470703125,4015.351806640625,289.6512756347656,62.01580047607422,4.2867218326136936e-06,0.0,0.0,2582.152587890625,1267.8829345703125,0.0,23.6407470703125,3077.33984375,11.79734992980957,11.854201316833496,1051.961181640625,2035.6866455078125,50.00016784667969,50.000003814697266,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.2976433038711548,0.966363251209259,71.23343658447266,4.193831443786621,2.264618396759033,0.0,75.5951156616211,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.6407470703125,0.0011099660769104958,0.014332192949950695,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010200642049312592,0.0,3.1392715754918754e-05,4424.8642578125,0.0,9.013921953737736e-05,7.9046649261727e-06,0.0,0.0,23.700000762939453,64288.7421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3170.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.94013214111328,66.60552978515625,2074.042236328125,4015.328857421875,2074.02978515625,4015.353515625,289.6512756347656,62.01580047607422,4.2867218326136936e-06,0.0,0.0,2582.152587890625,1267.883056640625,0.0,23.6407470703125,3077.33984375,11.79735279083252,11.85420036315918,1051.9595947265625,2035.6868896484375,50.00018310546875,50.0,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.2987847328186035,0.9665428400039673,71.29718780517578,4.194477558135986,2.264618396759033,0.0,75.59381103515625,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.6407470703125,0.0011099865660071373,0.014312139712274075,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010201452299952507,0.0,3.1392715754918754e-05,4439.7177734375,0.0,9.015230170916766e-05,7.904722224338911e-06,0.0,0.0,23.700000762939453,64498.77734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3180.0,155.67779541015625,307.65228271484375,327.28363037109375,326.6468200683594,288.0208435058594,288.6577453613281,16515.818359375,33031.63671875,65.9401626586914,66.60552978515625,2074.040283203125,4015.328857421875,2074.029296875,4015.352783203125,289.6512756347656,62.01580047607422,4.2867218326136936e-06,0.0,0.0,2582.152587890625,1267.883056640625,0.0,23.6407470703125,3077.33984375,11.797354698181152,11.85420036315918,1051.95947265625,2035.6868896484375,50.00019073486328,49.99999237060547,100.0,0.0,0.0,345.0834045410156,0.0,7.924896240234375,17.79975128173828,18.43658447265625,0.0,1.2999262809753418,0.9667223691940308,71.36093139648438,4.195123195648193,2.264618396759033,0.0,75.59249877929688,0.0,0.0,0.0,0.0,0.0,-0.0,0.02740832045674324,-0.027408920228481293,0.0,-6.007030606269836e-07,101.56236267089844,101.56237030029297,796.0657348632812,796.0657348632812,796.0657348632812,551.8590087890625,0.0,0.0,23.6407470703125,0.0011100068222731352,0.01429212000221014,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010202260687947273,0.0,3.1392715754918754e-05,4454.57763671875,0.0,9.01653547771275e-05,7.904780431999825e-06,0.0,0.0,23.700000762939453,64708.80859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3190.0,150.07882690429688,303.3814697265625,319.2992248535156,318.92620849609375,292.582275390625,292.9552917480469,16604.23828125,33070.265625,74.94908142089844,75.2186050415039,1765.9234619140625,3421.38671875,616.83056640625,1204.73583984375,286.40960693359375,53.860652923583984,2.9643583729921374e-06,0.0,0.0,2591.541259765625,1305.4354248046875,66.29855346679688,66.29855346679688,387.33197021484375,12.2268648147583,12.266718864440918,483.2583312988281,940.21142578125,40.73127365112305,41.0666618347168,0.0,0.0,0.0,342.4567565917969,0.0,7.924896240234375,23.15751838684082,23.530546188354492,0.0,1.2992637157440186,0.9666187167167664,71.32390594482422,4.206516265869141,18.034685134887695,0.0,85.96275329589844,0.0,1700.0,1176.9999527455907,0.0,0.0,-0.01535614114254713,0.34746551513671875,1.620414137840271,-6.149999618530273,-4.197475910186768,5.27551794052124,12.783233642578125,359.4566345214844,365.2623291015625,365.2623291015625,334.5250244140625,0.0,0.0,0.0,0.0011100491974502802,0.0159640870988369,0.15648938715457916,0.04399999976158142,7721.40087890625,132980.390625,8.080614861682989e-06,0.0,0.0001239216944668442,4456.07275390625,0.0,6.9654721301049e-05,5.073271040600957e-06,0.0,0.0,0.0,64933.578125,0.0,1595.8026123046875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,201.53561401367188,1.0053536891937256,1.0011694431304932,1.0025641918182373,0.0,0.0,0.0,0.0
3200.0,140.20223999023438,296.9913330078125,307.0898742675781,306.8962707519531,292.7170104980469,292.91070556640625,16914.23828125,33464.109375,73.85314178466797,74.09884643554688,1644.4820556640625,3186.313720703125,558.5018920898438,1085.4786376953125,280.47808837890625,38.93854522705078,-3.1968297662388068e-06,0.0,0.0,2626.1640625,1293.2496337890625,74.50872039794922,74.50872039794922,160.51951599121094,12.542350769042969,12.570881843566895,271.9469909667969,522.390380859375,44.031471252441406,44.20879364013672,0.0,0.0,0.0,336.9451599121094,0.0,7.924896240234375,29.85527992248535,30.04889678955078,0.0,1.298778772354126,0.9665428996086121,71.2967758178711,4.219170570373535,44.03335189819336,0.0,84.99793243408203,0.0,1700.0,1176.9999527455907,0.0,0.0,-0.034168243408203125,0.7709158658981323,1.7831244468688965,-6.149999618530273,-3.6301276683807373,4.535121917724609,5.29767370223999,322.1340026855469,322.7236633300781,322.7236633300781,309.98541259765625,0.0,0.0,0.0,0.0011101198615506291,0.018091637641191483,0.2958106994628906,0.04399999976158142,10301.033203125,156357.625,8.07485503173666e-06,0.0,0.00023201135627459735,4456.08251953125,0.0,6.9654721301049e-05,5.134643288329244e-06,0.0,0.0,0.0,65172.39453125,0.0,1590.880126953125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,203.4168243408203,1.0241235494613647,1.0130926370620728,1.0167696475982666,0.0,0.0,0.0,0.0
3210.0,134.40628051757812,292.8468933105469,299.52593994140625,299.36993408203125,290.37030029296875,290.5263366699219,17089.966796875,33903.9296875,71.377685546875,71.60563659667969,1507.5072021484375,2921.328369140625,390.9009094238281,755.1612548828125,277.23712158203125,30.785236358642578,-2.8147741915063307e-08,0.0,0.0,2643.897216796875,1278.63916015625,79.34367370605469,79.34367370605469,137.68971252441406,12.832294464111328,12.850302696228027,196.7002410888672,374.0718994140625,45.77238464355469,45.85111618041992,0.0,0.0,0.0,333.54046630859375,0.0,7.924896240234375,34.01451873779297,34.1705322265625,0.0,1.29788076877594,0.9664022326469421,71.24659729003906,4.2317657470703125,51.80713653564453,0.0,82.08025360107422,0.0,1700.0,1176.9999527455907,0.0,0.0,-0.05436233431100845,1.0116901397705078,1.813143014907837,-6.149999618530273,-3.3795289993286133,4.188060283660889,4.544214725494385,314.60028076171875,314.8757019042969,314.8757019042969,303.9491271972656,0.0,0.0,0.0,0.001110211480408907,0.020257510244846344,0.3221626877784729,0.04399999976158142,12878.064453125,179731.90625,8.063997483986896e-06,0.0,0.0002575116232037544,4456.09228515625,0.0,6.9654721301049e-05,5.146247985976515e-06,0.0,0.0,0.0,65404.125,0.0,1585.9403076171875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,205.4362335205078,1.0347634553909302,1.0264077186584473,1.0291930437088013,0.0,0.0,0.0,0.0
3220.0,130.7652587890625,289.9111633300781,294.71624755859375,294.5680236816406,288.0871276855469,288.2353515625,17221.31640625,34286.6171875,69.64603424072266,69.85662078857422,1361.2799072265625,2637.496337890625,243.3349609375,462.4922790527344,275.24554443359375,25.774940490722656,-9.324832603851974e-07,0.0,0.0,2654.1943359375,1268.312744140625,82.38495635986328,82.38495635986328,127.45626068115234,13.135428428649902,13.143839836120605,146.3229217529297,276.0240478515625,47.852806091308594,47.830284118652344,0.0,0.0,0.0,331.350341796875,0.0,7.924896240234375,36.63408279418945,36.78232955932617,0.0,1.296910285949707,0.9662503600120544,71.19233703613281,4.2443318367004395,56.36799621582031,0.0,80.00882720947266,0.0,1700.0,1176.9999527455907,0.0,0.0,-0.07535873353481293,1.1668381690979004,1.830794334411621,-6.149999618530273,-3.2277259826660156,3.963522434234619,4.206477165222168,310.0730895996094,310.2609558105469,310.2609558105469,300.146484375,0.0,0.0,0.0,0.0011103239376097918,0.022461842745542526,0.2766542434692383,0.04399999976158142,15452.4990234375,203103.328125,8.051762961258646e-06,0.0,0.00022443971829488873,4456.10205078125,0.0,6.965470674913377e-05,5.126197265781229e-06,0.0,0.0,0.0,65628.875,0.0,1580.9898681640625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,207.53587341308594,1.0427165031433105,1.0379931926727295,1.0395677089691162,0.0,0.0,0.0,0.0
3230.0,128.61439514160156,287.96051025390625,291.37396240234375,291.2353210449219,286.5465393066406,286.68524169921875,17354.126953125,34590.07421875,68.66885375976562,68.86865234375,1209.3194580078125,2342.070068359375,124.0846176147461,226.6164093017578,274.0435791015625,22.751169204711914,3.7043996599095408e-06,0.0,0.0,2660.025146484375,1261.8052978515625,84.19054412841797,84.19054412841797,120.15510559082031,13.444252967834473,13.444073677062988,107.18519592285156,199.74388122558594,50.28211975097656,50.171974182128906,0.0,0.0,0.0,330.00408935546875,0.0,7.924896240234375,38.63010025024414,38.76875305175781,0.0,1.2959398031234741,0.9660984873771667,71.1380844116211,4.256886959075928,60.14783477783203,0.0,78.82688903808594,0.0,1700.0,1176.9999527455907,0.0,0.0,-0.09681884944438934,1.2630834579467773,1.8428486585617065,-6.149999618530273,-3.1408863067626953,3.799798011779785,3.96551513671875,306.9813537597656,307.1094970703125,307.1094970703125,297.57440185546875,0.0,0.0,0.0,0.0011104564182460308,0.024704337120056152,0.1870829463005066,0.04399999976158142,18024.337890625,226471.875,8.039635758905206e-06,0.0,0.00016710562340449542,4456.11181640625,0.0,6.965469947317615e-05,5.086735654913355e-06,0.0,0.0,0.0,65849.203125,0.0,1576.0328369140625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,209.681884765625,1.050757884979248,1.0471800565719604,1.048372745513916,0.0,0.0,0.0,0.0
