TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
3300.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.45458984375,288.7114562988281,16515.818359375,33031.63671875,66.39047241210938,66.66997528076172,2038.583740234375,4023.69921875,2038.582763671875,4023.722412109375,289.6515197753906,62.016422271728516,3.640527438619756e-06,0.0,0.0,2582.31591796875,1270.4783935546875,0.0,23.63976287841797,3063.234130859375,11.819770812988281,11.8425931930542,1033.6802978515625,2039.847412109375,50.000244140625,50.00017547607422,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.1970982551574707,0.9482260942459106,64.78170013427734,4.128922939300537,2.2750465869903564,0.0,48.515933990478516,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.63976287841797,0.001105097820982337,0.01650514081120491,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010112741962075233,0.0,3.1392715754918754e-05,4539.78125,0.0,8.727065869607031e-05,7.891631867096294e-06,0.0,0.0,23.700000762939453,43111.1328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3310.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39047241210938,66.66997528076172,2038.5833740234375,4023.69970703125,2038.580810546875,4023.724365234375,289.6515197753906,62.016380310058594,-2.653723186085699e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.6385555267334,3063.234130859375,11.819770812988281,11.8425931930542,1033.6788330078125,2039.84765625,50.00022506713867,50.00018310546875,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.1975772380828857,0.9483175277709961,64.81442260742188,4.1293206214904785,2.2750465869903564,0.0,48.51557922363281,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.6385555267334,0.0011051087640225887,0.01649031788110733,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010113337077200413,0.0,3.1392715754918754e-05,4554.048828125,0.0,8.727852400625125e-05,7.891662789916154e-06,0.0,0.0,23.700000762939453,43245.9140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3320.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39047241210938,66.66997528076172,2038.5831298828125,4023.69970703125,2038.5802001953125,4023.724853515625,289.6514892578125,62.01633834838867,1.48708659253316e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.63871192932129,3063.234130859375,11.819770812988281,11.8425931930542,1033.6787109375,2039.84765625,50.00021743774414,50.000186920166016,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.1980559825897217,0.9484089016914368,64.8471450805664,4.12971830368042,2.2750465869903564,0.0,48.515220642089844,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.63871192932129,0.001105119357816875,0.016475507989525795,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010113928467035294,0.0,3.1392715754918754e-05,4568.3251953125,0.0,8.728636748855934e-05,7.891692803241313e-06,0.0,0.0,23.700000762939453,43380.69140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3330.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39047241210938,66.66997528076172,2038.5830078125,4023.69970703125,2038.5797119140625,4023.724853515625,289.6514892578125,62.01630401611328,-3.66275480701006e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.63886833190918,3063.234130859375,11.819770812988281,11.8425931930542,1033.6787109375,2039.84765625,50.000213623046875,50.000186920166016,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.1985348463058472,0.9485002160072327,64.87986755371094,4.130115509033203,2.2750465869903564,0.0,48.51486587524414,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.63886833190918,0.001105130068026483,0.016460711136460304,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010114515200257301,0.0,3.1392715754918754e-05,4582.6025390625,0.0,8.729418914299458e-05,7.891724635555875e-06,0.0,0.0,23.700000762939453,43515.46875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3340.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39047241210938,66.66997528076172,2038.582763671875,4023.69970703125,2038.57958984375,4023.724853515625,289.6514587402344,62.01626205444336,4.780550852956367e-07,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.64036750793457,3063.234130859375,11.819770812988281,11.8425931930542,1033.6787109375,2039.84765625,50.000213623046875,50.000186920166016,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.1990137100219727,0.9485916495323181,64.91258239746094,4.1305131912231445,2.2750465869903564,0.0,48.51451110839844,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.64036750793457,0.0011051407782360911,0.016445929184556007,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010115103796124458,0.0,3.1392715754918754e-05,4596.8798828125,0.0,8.730197441764176e-05,7.891753739386331e-06,0.0,0.0,23.700000762939453,43650.25,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3350.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39047241210938,66.66997528076172,2038.58251953125,4023.69970703125,2038.5789794921875,4023.724853515625,289.65142822265625,62.01622009277344,4.618864750227658e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.639158248901367,3063.234130859375,11.819770812988281,11.8425931930542,1033.6787109375,2039.84765625,50.000205993652344,50.000186920166016,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.1994928121566772,0.9486831426620483,64.94530487060547,4.130910873413086,2.2750465869903564,0.0,48.51415252685547,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.639158248901367,0.0011051513720303774,0.016431158408522606,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010115692391991615,0.0,3.1392715754918754e-05,4611.1572265625,0.0,8.730973786441609e-05,7.89178375271149e-06,0.0,0.0,23.700000762939453,43785.02734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3360.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.3904800415039,66.66997528076172,2038.5821533203125,4023.69970703125,2038.5789794921875,4023.72412109375,289.65142822265625,62.01618194580078,-1.103181148209842e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.63931655883789,3063.234130859375,11.819770812988281,11.8425931930542,1033.6787109375,2039.84765625,50.000205993652344,50.00018310546875,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.1999716758728027,0.948774516582489,64.97802734375,4.131307601928711,2.2750465869903564,0.0,48.51380157470703,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.63931655883789,0.0011051620822399855,0.016416404396295547,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010116281919181347,0.0,3.1392715754918754e-05,4625.44384765625,0.0,8.73174867592752e-05,7.891813766036648e-06,0.0,0.0,23.700000762939453,43919.80859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3370.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39049530029297,66.66997528076172,2038.581787109375,4023.69970703125,2038.5791015625,4023.7236328125,289.6513977050781,62.01613998413086,3.0376288577826926e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.639450073242188,3063.234130859375,11.819771766662598,11.8425931930542,1033.6787109375,2039.84765625,50.000221252441406,50.000179290771484,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2004505395889282,0.9488660097122192,65.01074981689453,4.1317057609558105,2.2750465869903564,0.0,48.51345443725586,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.639450073242188,0.0011051727924495935,0.016401657834649086,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01011686958372593,0.0,3.1392715754918754e-05,4639.73095703125,0.0,8.732522110221907e-05,7.891842869867105e-06,0.0,0.0,23.700000762939453,44054.5859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3380.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.3905029296875,66.66997528076172,2038.58154296875,4023.69970703125,2038.5789794921875,4023.7236328125,289.6513977050781,62.01609802246094,-3.256621994296438e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.639606475830078,3063.234130859375,11.819771766662598,11.8425931930542,1033.6787109375,2039.84765625,50.000221252441406,50.000179290771484,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.200929880142212,0.9489578604698181,65.04347229003906,4.1321024894714355,2.2750465869903564,0.0,48.51310348510742,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.639606475830078,0.0011051831534132361,0.016386935487389565,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010117458179593086,0.0,3.1392715754918754e-05,4654.01806640625,0.0,8.733291178941727e-05,7.891872883192264e-06,0.0,0.0,23.700000762939453,44189.36328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3390.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.3905029296875,66.66997528076172,2038.5811767578125,4023.69921875,2038.5789794921875,4023.72314453125,289.6513671875,62.01606369018555,2.0285972368583316e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.641103744506836,3063.234130859375,11.819771766662598,11.8425931930542,1033.6785888671875,2039.84765625,50.000221252441406,50.000179290771484,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2014089822769165,0.9490493535995483,65.0761947631836,4.1324992179870605,2.2750465869903564,0.0,48.51274490356445,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.641103744506836,0.0011051938636228442,0.01637221686542034,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010118045844137669,0.0,3.1392715754918754e-05,4668.30517578125,0.0,8.734060247661546e-05,7.891902896517422e-06,0.0,0.0,23.700000762939453,44324.14453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3400.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39051055908203,66.66997528076172,2038.5811767578125,4023.69970703125,2038.5791015625,4023.722900390625,289.6513671875,62.016021728515625,-4.265653387847124e-06,0.0,0.0,2582.31591796875,1270.478515625,0.0,23.641260147094727,3063.234130859375,11.819771766662598,11.8425931930542,1033.6785888671875,2039.84765625,50.000221252441406,50.00017547607422,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2018883228302002,0.949141263961792,65.10891723632812,4.1328959465026855,2.2750465869903564,0.0,48.512393951416016,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.641260147094727,0.0011052043410018086,0.01635751500725746,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010118633508682251,0.0,3.1392715754918754e-05,4682.60205078125,0.0,8.734825678402558e-05,7.89193290984258e-06,0.0,0.0,23.700000762939453,44458.921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3410.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39051055908203,66.66997528076172,2038.58056640625,4023.7001953125,2038.5770263671875,4023.724365234375,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00020217895508,50.00018310546875,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2023674249649048,0.9492327570915222,65.14163970947266,4.133293628692627,2.2750465869903564,0.0,48.51204299926758,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.001105214818380773,0.016342828050255775,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010119221173226833,0.0,3.1392715754918754e-05,4696.89892578125,0.0,8.735589653952047e-05,7.891962013673037e-06,0.0,0.0,23.700000762939453,44593.703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3420.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39051055908203,66.66997528076172,2038.58056640625,4023.7001953125,2038.5765380859375,4023.724365234375,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00019454956055,50.00018310546875,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2028467655181885,0.9493246674537659,65.17436218261719,4.133689880371094,2.2750465869903564,0.0,48.51168441772461,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.0011052251793444157,0.016328154131770134,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010119810700416565,0.0,3.1392715754918754e-05,4711.19580078125,0.0,8.736350719118491e-05,7.891991117503494e-06,0.0,0.0,23.700000762939453,44728.48046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3430.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39051055908203,66.66997528076172,2038.580322265625,4023.7001953125,2038.576416015625,4023.724365234375,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00019454956055,50.00018310546875,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2033259868621826,0.9494163393974304,65.20707702636719,4.1340861320495605,2.2750465869903564,0.0,48.511329650878906,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.00110523565672338,0.016313495114445686,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010120396502315998,0.0,3.1392715754918754e-05,4725.494140625,0.0,8.737108873901889e-05,7.89202022133395e-06,0.0,0.0,23.700000762939453,44863.26171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3440.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39051055908203,66.66997528076172,2038.5802001953125,4023.7001953125,2038.575927734375,4023.724365234375,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00019073486328,50.00018310546875,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2038049697875977,0.949508011341095,65.23979949951172,4.134483814239502,2.2750465869903564,0.0,48.51097106933594,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.0011052460176870227,0.016298837959766388,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010120985098183155,0.0,3.1392715754918754e-05,4739.80078125,0.0,8.737865573493764e-05,7.89205023465911e-06,0.0,0.0,23.700000762939453,44998.0390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3450.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.3905258178711,66.66997528076172,2038.5799560546875,4023.7001953125,2038.576416015625,4023.7236328125,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00019454956055,50.000179290771484,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2042839527130127,0.9495994448661804,65.27252197265625,4.134880542755127,2.2750465869903564,0.0,48.51062774658203,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.0011052564950659871,0.01628420688211918,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010121572762727737,0.0,3.1392715754918754e-05,4754.107421875,0.0,8.738620817894116e-05,7.89208115747897e-06,0.0,0.0,23.700000762939453,45132.81640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3460.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39053344726562,66.66997528076172,2038.5797119140625,4023.7001953125,2038.576171875,4023.7236328125,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00019073486328,50.000179290771484,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2047629356384277,0.9496909379959106,65.30524444580078,4.135275363922119,2.2750465869903564,0.0,48.51027297973633,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.0011052668560296297,0.016269579529762268,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010122153908014297,0.0,3.1392715754918754e-05,4768.4140625,0.0,8.739372424315661e-05,7.892109351814725e-06,0.0,0.0,23.700000762939453,45267.59765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3470.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39054107666016,66.66997528076172,2038.57958984375,4023.69970703125,2038.575927734375,4023.72314453125,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00019073486328,50.000179290771484,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.2052416801452637,0.9497822523117065,65.33796691894531,4.135669708251953,2.2750465869903564,0.0,48.509918212890625,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.0011052772169932723,0.016254972666502,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010122734121978283,0.0,3.1392715754918754e-05,4782.7236328125,0.0,8.740122575545684e-05,7.892138455645181e-06,0.0,0.0,23.700000762939453,45402.375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3480.0,155.62225341796875,307.75616455078125,327.05767822265625,326.8006896972656,288.4546203613281,288.7114562988281,16515.818359375,33031.63671875,66.39054107666016,66.66997528076172,2038.579345703125,4023.69970703125,2038.576171875,4023.722900390625,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.478759765625,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.6771240234375,2039.84765625,50.00019073486328,50.00017547607422,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99726676940918,18.25425910949707,0.0,1.205721139907837,0.9498741626739502,65.37068939208984,4.1360650062561035,2.2750465869903564,0.0,48.50956726074219,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.0011052872287109494,0.016240376979112625,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010123315267264843,0.0,3.1392715754918754e-05,4797.0400390625,0.0,8.740870543988422e-05,7.892167559475638e-06,0.0,0.0,23.700000762939453,45537.15625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3490.0,155.62225341796875,307.75616455078125,327.0576477050781,326.8006896972656,288.45465087890625,288.7114562988281,16515.818359375,33031.63671875,66.39054870605469,66.66997528076172,2038.5787353515625,4023.7001953125,2038.57421875,4023.724365234375,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.31591796875,1270.4788818359375,0.0,23.640029907226562,3063.234130859375,11.819771766662598,11.8425931930542,1033.675537109375,2039.84765625,50.00017166137695,50.00018310546875,100.0,0.0,0.0,345.054931640625,0.0,7.924896240234375,17.99730110168457,18.25425910949707,0.0,1.206200122833252,0.9499656558036804,65.40341186523438,4.1364593505859375,2.2750465869903564,0.0,48.50921630859375,0.0,0.0,0.0,0.0,0.0,-0.0,0.01924270950257778,-0.01924302615225315,0.0,-3.1711533665657043e-07,101.09687042236328,101.09683990478516,793.930908203125,793.930908203125,793.930908203125,550.843505859375,0.0,0.0,23.640029907226562,0.0011052978225052357,0.016225794330239296,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010123896412551403,0.0,3.1392715754918754e-05,4811.3564453125,0.0,8.741615602048114e-05,7.892195753811393e-06,0.0,0.0,23.700000762939453,45671.93359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
