TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2380.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.651611328125,62.0166015625,-7.710378895353642e-07,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.63772964477539,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010408401489258,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.63772964477539,0.0011001223465427756,0.0213609728962183,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009917358867824078,0.0,3.1392715754918754e-05,3167.39111328125,0.0,8.347535185748711e-05,7.877603820816148e-06,0.0,0.0,23.700000762939453,4423.39208984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2390.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6515808105469,62.016563415527344,3.9419765016646124e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.63788414001465,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.01045560836792,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.63788414001465,0.0011001230450347066,0.021358199417591095,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009917465969920158,0.0,3.1392715754918754e-05,3180.69677734375,0.0,8.347535185748711e-05,7.877605639805552e-06,0.0,0.0,23.700000762939453,4442.83447265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2400.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6515808105469,62.01652145385742,-2.352274123040843e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.638042449951172,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.01050329208374,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.638042449951172,0.001100123510695994,0.02135542780160904,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009917572140693665,0.0,3.1392715754918754e-05,3194.00244140625,0.0,8.347535185748711e-05,7.877605639805552e-06,0.0,0.0,23.700000762939453,4462.27734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2410.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.65155029296875,62.0164794921875,1.7885358829516917e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639537811279297,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.0105509757995605,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639537811279297,0.0011001239763572812,0.021352659910917282,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009917677380144596,0.0,3.1392715754918754e-05,3207.30810546875,0.0,8.347535185748711e-05,7.877607458794955e-06,0.0,0.0,23.700000762939453,4481.72021484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2420.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.65155029296875,62.01644515991211,-3.3613055165915284e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.63833236694336,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010598182678223,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.63833236694336,0.0011001245584338903,0.021349886432290077,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009917786344885826,0.0,3.1392715754918754e-05,3220.61376953125,0.0,8.347535185748711e-05,7.877609277784359e-06,0.0,0.0,23.700000762939453,4501.16259765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2430.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6515197753906,62.01641082763672,1.9239134871895658e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.638465881347656,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010645866394043,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.638465881347656,0.0011001251405104995,0.021347112953662872,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009917890653014183,0.0,3.1392715754918754e-05,3233.91943359375,0.0,8.347535185748711e-05,7.87761018727906e-06,0.0,0.0,23.700000762939453,4520.60546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2440.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6515197753906,62.016380310058594,-2.653723186085699e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.638578414916992,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010693550109863,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.638578414916992,0.001100125489756465,0.021344341337680817,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00991799682378769,0.0,3.1392715754918754e-05,3247.22509765625,0.0,8.347535185748711e-05,7.877612006268464e-06,0.0,0.0,23.700000762939453,4540.0478515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2450.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514892578125,62.01634979248047,3.203700316589675e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.638689041137695,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010741233825684,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.638689041137695,0.001100126071833074,0.021341567859053612,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00991810392588377,0.0,3.1392715754918754e-05,3260.53076171875,0.0,8.347535185748711e-05,7.877613825257868e-06,0.0,0.0,23.700000762939453,4559.49072265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2460.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514892578125,62.016326904296875,-2.295272167884832e-07,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.638778686523438,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010789394378662,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.638778686523438,0.001100126770325005,0.021338796243071556,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009918209165334702,0.0,3.1392715754918754e-05,3273.83642578125,0.0,8.347535185748711e-05,7.877613825257868e-06,0.0,0.0,23.700000762939453,4578.93359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2470.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514892578125,62.01629638671875,-4.807164259545971e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.63886833190918,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010837078094482,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.63886833190918,0.0011001272359862924,0.0213360246270895,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009918318130075932,0.0,3.1392715754918754e-05,3287.14208984375,0.0,8.347535185748711e-05,7.877616553741973e-06,0.0,0.0,23.700000762939453,4598.3759765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2480.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01628494262695,3.91128287446918e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.638935089111328,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010885715484619,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.638935089111328,0.0011001277016475797,0.021333256736397743,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009918423369526863,0.0,3.1392715754918754e-05,3300.44775390625,0.0,8.347535185748711e-05,7.877617463236675e-06,0.0,0.0,23.700000762939453,4617.81884765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2490.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01626205444336,4.780550852956367e-07,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.64036750793457,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010933876037598,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.64036750793457,0.0011001282837241888,0.02133047953248024,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00991852954030037,0.0,3.1392715754918754e-05,3313.75341796875,0.0,8.347535185748711e-05,7.877618372731376e-06,0.0,0.0,23.700000762939453,4637.26123046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2500.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.010982513427734,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.0011001286329701543,0.02132771722972393,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0099186347797513,0.0,3.1392715754918754e-05,3327.05908203125,0.0,8.347535185748711e-05,7.87762019172078e-06,0.0,0.0,23.700000762939453,4656.7041015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2510.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.011030673980713,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.0011001293314620852,0.02132495306432247,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009918740019202232,0.0,3.1392715754918754e-05,3340.36474609375,0.0,8.347535185748711e-05,7.877621101215482e-06,0.0,0.0,23.700000762939453,4676.14697265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2520.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.01107931137085,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.0011001297971233726,0.021322190761566162,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009918847121298313,0.0,3.1392715754918754e-05,3353.67041015625,0.0,8.347535185748711e-05,7.877622010710184e-06,0.0,0.0,23.700000762939453,4695.58935546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2530.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.011127471923828,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.0011001303791999817,0.021319424733519554,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00991895329207182,0.0,3.1392715754918754e-05,3366.97607421875,0.0,8.347535185748711e-05,7.877623829699587e-06,0.0,0.0,23.700000762939453,4715.0322265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2540.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.011171340942383,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.001100130844861269,0.021316662430763245,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0099190603941679,0.0,3.1392715754918754e-05,3380.28173828125,0.0,8.347535185748711e-05,7.87762564868899e-06,0.0,0.0,23.700000762939453,4734.474609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2550.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.011214256286621,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.0011001315433532,0.021313900128006935,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009919166564941406,0.0,3.1392715754918754e-05,3393.58740234375,0.0,8.347535185748711e-05,7.877626558183692e-06,0.0,0.0,23.700000762939453,4753.91748046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2560.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.011257171630859,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.0011001318925991654,0.021311132237315178,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009919271804392338,0.0,3.1392715754918754e-05,3406.89306640625,0.0,8.347535185748711e-05,7.877628377173096e-06,0.0,0.0,23.700000762939453,4773.3603515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2570.0,155.54710388183594,307.91510009765625,326.9344787597656,326.9246826171875,288.8955993652344,288.9053955078125,16515.818359375,33031.63671875,66.88117218017578,66.89093017578125,2007.5810546875,4013.2109375,2007.5826416015625,4013.20703125,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.537353515625,1273.1519775390625,0.0,23.639070510864258,3041.587158203125,11.833963394165039,11.834792137145996,1017.6361694335938,2034.22509765625,49.99980926513672,49.99977111816406,100.0,0.0,0.0,345.0164489746094,0.0,7.924896240234375,18.08197021484375,18.09177017211914,0.0,1.034000039100647,0.9067617654800415,50.0,4.0112996101379395,2.2912380695343018,0.0,7.000351428985596,0.0,0.0,0.0,0.0,0.0,-0.0,0.00670940475538373,-0.006709625478833914,0.0,-2.207234501838684e-07,100.3824462890625,100.38241577148438,790.6541748046875,790.6541748046875,790.6541748046875,549.28466796875,0.0,0.0,23.639070510864258,0.0011001323582604527,0.02130836807191372,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009919379837810993,0.0,3.1392715754918754e-05,3420.19873046875,0.0,8.347535185748711e-05,7.8776301961625e-06,0.0,0.0,23.700000762939453,4792.802734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
