TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2180.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23200988769531,66.63871002197266,2050.736083984375,4021.82470703125,2050.73193359375,4021.8486328125,289.6514587402344,62.01627731323242,2.766873421933269e-06,0.0,0.0,2582.260498046875,1269.566650390625,0.0,23.638957977294922,3068.589111328125,11.812393188476562,11.846439361572266,1039.94677734375,2038.9376220703125,50.00019836425781,50.00017166137695,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1728053092956543,0.9432997107505798,63.02555847167969,4.103554725646973,2.2710764408111572,0.0,58.79097366333008,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.638957977294922,0.0011053571943193674,0.017548028379678726,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010071995668113232,0.0,3.1392715754918754e-05,2981.73876953125,0.0,8.715975855011493e-05,7.892156645539217e-06,0.0,0.0,23.700000762939453,33922.484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2190.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23200988769531,66.63871002197266,2050.736083984375,4021.82470703125,2050.731201171875,4021.8486328125,289.6514587402344,62.01627731323242,2.766873421933269e-06,0.0,0.0,2582.260498046875,1269.566650390625,0.0,23.638957977294922,3068.589111328125,11.812393188476562,11.846439361572266,1039.9466552734375,2038.9376220703125,50.000186920166016,50.00017166137695,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1735954284667969,0.9434847831726074,63.09150695800781,4.104043960571289,2.2710764408111572,0.0,58.79026412963867,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.638957977294922,0.0011053764028474689,0.017528926953673363,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010072761215269566,0.0,3.1392715754918754e-05,2995.874267578125,0.0,8.717355376575142e-05,7.892211215221323e-06,0.0,0.0,23.700000762939453,34085.8203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2200.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23200988769531,66.63871002197266,2050.735595703125,4021.82470703125,2050.73046875,4021.84814453125,289.6514587402344,62.01627731323242,2.766873421933269e-06,0.0,0.0,2582.260498046875,1269.566650390625,0.0,23.638957977294922,3068.589111328125,11.812393188476562,11.846439361572266,1039.9466552734375,2038.9376220703125,50.00018310546875,50.00017166137695,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1743851900100708,0.9436696767807007,63.1574592590332,4.104531764984131,2.2710764408111572,0.0,58.789554595947266,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.638957977294922,0.0011053959606215358,0.017509855329990387,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0100735267624259,0.0,3.1392715754918754e-05,3010.01611328125,0.0,8.718731987755746e-05,7.89226578490343e-06,0.0,0.0,23.700000762939453,34249.15625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2210.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23201751708984,66.63871002197266,2050.73486328125,4021.8251953125,2050.728515625,4021.849853515625,289.6514892578125,62.01629638671875,-4.807164259545971e-06,0.0,0.0,2582.260498046875,1269.5667724609375,0.0,23.637550354003906,3068.589111328125,11.812393188476562,11.846439361572266,1039.945068359375,2038.9376220703125,50.000160217285156,50.000179290771484,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1751742362976074,0.9438537359237671,63.223411560058594,4.105019569396973,2.2710764408111572,0.0,58.78884506225586,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.637550354003906,0.0011054149363189936,0.017490804195404053,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010074291378259659,0.0,3.1392715754918754e-05,3024.163818359375,0.0,8.720103505766019e-05,7.892320354585536e-06,0.0,0.0,23.700000762939453,34412.4921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2220.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23201751708984,66.63871002197266,2050.734619140625,4021.8251953125,2050.727783203125,4021.849853515625,289.6514892578125,62.01633834838867,1.48708659253316e-06,0.0,0.0,2582.260498046875,1269.5667724609375,0.0,23.638755798339844,3068.589111328125,11.812393188476562,11.846439361572266,1039.945068359375,2038.9376220703125,50.00015640258789,50.000179290771484,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1759634017944336,0.9440383315086365,63.28932189941406,4.10550594329834,2.2710764408111572,0.0,58.78813171386719,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.638755798339844,0.0011054342612624168,0.01747176982462406,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010075055062770844,0.0,3.1392715754918754e-05,3038.3173828125,0.0,8.721472840989009e-05,7.89237401477294e-06,0.0,0.0,23.700000762939453,34575.81640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2230.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23202514648438,66.63871002197266,2050.734130859375,4021.825439453125,2050.72705078125,4021.85009765625,289.6515197753906,62.01637268066406,-3.7981326386216097e-06,0.0,0.0,2582.260498046875,1269.5667724609375,0.0,23.638601303100586,3068.589111328125,11.812393188476562,11.846439361572266,1039.9449462890625,2038.9376220703125,50.00014877319336,50.000179290771484,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1767514944076538,0.9442229866981506,63.3551025390625,4.105991840362549,2.2710764408111572,0.0,58.78742218017578,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.638601303100586,0.0011054533533751965,0.01745275966823101,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010075818747282028,0.0,3.1392715754918754e-05,3052.47705078125,0.0,8.722837083041668e-05,7.892427674960345e-06,0.0,0.0,23.700000762939453,34739.08203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2240.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23204040527344,66.63871002197266,2050.734130859375,4021.825439453125,2050.726806640625,4021.849365234375,289.6515197753906,62.016414642333984,2.496118213457521e-06,0.0,0.0,2582.260498046875,1269.5667724609375,0.0,23.637104034423828,3068.589111328125,11.812393188476562,11.846439361572266,1039.9449462890625,2038.9376220703125,50.00014877319336,50.00017547607422,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1775394678115845,0.9444077014923096,63.4208869934082,4.106477737426758,2.2710764408111572,0.0,58.78672409057617,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.637104034423828,0.001105472445487976,0.01743377186357975,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010076580569148064,0.0,3.1392715754918754e-05,3066.643310546875,0.0,8.724198414711282e-05,7.892482244642451e-06,0.0,0.0,23.700000762939453,34902.34765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2250.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.2320556640625,66.63871002197266,2050.733154296875,4021.825927734375,2050.72509765625,4021.8505859375,289.65155029296875,62.016456604003906,-1.6446917925350135e-06,0.0,0.0,2582.260498046875,1269.567138671875,0.0,23.638309478759766,3068.589111328125,11.812394142150879,11.846439361572266,1039.9434814453125,2038.937744140625,50.00014114379883,50.00018310546875,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.178328037261963,0.9445927143096924,63.48666763305664,4.106963157653809,2.2710764408111572,0.0,58.78602981567383,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.638309478759766,0.0011054915376007557,0.017414797097444534,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010077334940433502,0.0,3.1392715754918754e-05,3080.8154296875,0.0,8.725555380806327e-05,7.892534085840452e-06,0.0,0.0,23.700000762939453,35065.61328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2260.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.2320556640625,66.63871002197266,2050.73291015625,4021.825927734375,2050.72412109375,4021.8505859375,289.65155029296875,62.01649856567383,4.649558832170442e-06,0.0,0.0,2582.260498046875,1269.567138671875,0.0,23.638153076171875,3068.589111328125,11.812394142150879,11.846439361572266,1039.9434814453125,2038.937744140625,50.0001335144043,50.00018310546875,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1791162490844727,0.9447775483131409,63.552452087402344,4.107447624206543,2.2710764408111572,0.0,58.78531265258789,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.638153076171875,0.0011055105132982135,0.017395853996276855,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01007809303700924,0.0,3.1392715754918754e-05,3094.99365234375,0.0,8.726908708922565e-05,7.892588655522559e-06,0.0,0.0,23.700000762939453,35228.87890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2270.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.2320556640625,66.63871002197266,2050.732421875,4021.825927734375,2050.7236328125,4021.8505859375,289.6515808105469,62.01653289794922,-6.356601716106525e-07,0.0,0.0,2582.260498046875,1269.567138671875,0.0,23.637996673583984,3068.589111328125,11.812394142150879,11.846439361572266,1039.943359375,2038.937744140625,50.000125885009766,50.00018310546875,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1798542737960815,0.9449236392974854,63.60438919067383,4.1079535484313965,2.2710764408111572,0.0,58.784645080566406,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.637996673583984,0.0011055293725803494,0.01737692393362522,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010078859515488148,0.0,3.1392715754918754e-05,3109.177734375,0.0,8.728259854251519e-05,7.892642315709963e-06,0.0,0.0,23.700000762939453,35392.14453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2280.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23207092285156,66.63871002197266,2050.73193359375,4021.825927734375,2050.723876953125,4021.849853515625,289.6515808105469,62.016571044921875,5.086385954200523e-06,0.0,0.0,2582.260498046875,1269.567138671875,0.0,23.637863159179688,3068.589111328125,11.812394142150879,11.846439361572266,1039.943359375,2038.9376220703125,50.00012969970703,50.000179290771484,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1805799007415771,0.945063054561615,63.65389633178711,4.108462810516357,2.2710764408111572,0.0,58.78400421142578,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.637863159179688,0.0011055482318624854,0.017358016222715378,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010079612024128437,0.0,3.1392715754918754e-05,3123.36474609375,0.0,8.729603723622859e-05,7.892695975897368e-06,0.0,0.0,23.700000762939453,35555.40625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2290.0,155.64114379882812,307.71673583984375,327.13104248046875,326.7486572265625,288.3023681640625,288.6846923828125,16515.818359375,33031.63671875,66.23208618164062,66.63871002197266,2050.73193359375,4021.825927734375,2050.723876953125,4021.84912109375,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.260498046875,1269.567138671875,0.0,23.63636589050293,3068.589111328125,11.812394142150879,11.846439361572266,1039.943359375,2038.9376220703125,50.00012969970703,50.00017547607422,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.93355369567871,18.31593894958496,0.0,1.1813030242919922,0.945201575756073,63.70326614379883,4.108970642089844,2.2710764408111572,0.0,58.783363342285156,0.0,0.0,0.0,0.0,0.0,-0.0,0.022342633455991745,-0.0223431084305048,0.0,-4.735775291919708e-07,101.27359008789062,101.27356719970703,794.7413940429688,794.7413940429688,794.7413940429688,551.2290649414062,0.0,0.0,23.63636589050293,0.0011055670911446214,0.017339132726192474,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010080371983349323,0.0,3.1392715754918754e-05,3137.5546875,0.0,8.730946865398437e-05,7.892749636084773e-06,0.0,0.0,23.700000762939453,35718.671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2300.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.30242919921875,288.6847229003906,16515.818359375,33031.63671875,66.23216247558594,66.63876342773438,2050.72900390625,4021.825439453125,2050.719970703125,4021.852294921875,289.6515808105469,62.01653289794922,-6.356601716106525e-07,0.0,0.0,2582.260498046875,1269.5675048828125,0.0,23.640655517578125,3068.580078125,11.812395095825195,11.846435546875,1039.941650390625,2038.9405517578125,50.00016403198242,50.00020980834961,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.182023525238037,0.9453398585319519,63.75243377685547,4.10947847366333,2.271083116531372,0.0,58.78277587890625,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27327728271484,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.640655517578125,0.0011055858340114355,0.017320267856121063,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010081128217279911,0.0,3.1392715754918754e-05,3151.7490234375,0.0,8.732285641599447e-05,7.892802386777475e-06,0.0,0.0,23.700000762939453,35881.9375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2310.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.30242919921875,288.6847229003906,16515.818359375,33031.63671875,66.232177734375,66.63876342773438,2050.728759765625,4021.82666015625,2050.720458984375,4021.85107421875,289.65155029296875,62.01645278930664,-2.2168962914292933e-06,0.0,0.0,2582.260498046875,1269.5675048828125,0.0,23.639650344848633,3068.580078125,11.812395095825195,11.846433639526367,1039.941650390625,2038.9405517578125,50.00016784667969,50.00017547607422,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.1827442646026611,0.9454782009124756,63.80160140991211,4.1099853515625,2.271083116531372,0.0,58.782142639160156,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27324676513672,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.639650344848633,0.0011056044604629278,0.017301423475146294,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010081883519887924,0.0,3.1392715754918754e-05,3165.946533203125,0.0,8.733620779821649e-05,7.892854227975477e-06,0.0,0.0,23.700000762939453,36045.203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2320.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.30242919921875,288.6847229003906,16515.818359375,33031.63671875,66.23218536376953,66.63876342773438,2050.728271484375,4021.827880859375,2050.71826171875,4021.8525390625,289.6515197753906,62.0163688659668,-4.3703371375158895e-06,0.0,0.0,2582.260498046875,1269.567626953125,0.0,23.639942169189453,3068.580078125,11.812395095825195,11.84643268585205,1039.940185546875,2038.940673828125,50.000144958496094,50.00017166137695,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.1834648847579956,0.9456167221069336,63.85076904296875,4.11049222946167,2.271083116531372,0.0,58.78150177001953,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27324676513672,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.639942169189453,0.0011056233197450638,0.017282599583268166,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010082638822495937,0.0,3.1392715754918754e-05,3180.14697265625,0.0,8.734950824873522e-05,7.89290697866818e-06,0.0,0.0,23.700000762939453,36208.46875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2330.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.30242919921875,288.6847229003906,16515.818359375,33031.63671875,66.23218536376953,66.63876342773438,2050.727783203125,4021.827880859375,2050.717529296875,4021.8525390625,289.6514587402344,62.01628875732422,4.4834873733634595e-06,0.0,0.0,2582.260498046875,1269.567626953125,0.0,23.638891220092773,3068.580078125,11.812395095825195,11.84643268585205,1039.9400634765625,2038.940673828125,50.00013732910156,50.00017166137695,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.18418550491333,0.9457550644874573,63.89993667602539,4.110998630523682,2.271083116531372,0.0,58.780845642089844,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27324676513672,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.638891220092773,0.0011056417133659124,0.01726379245519638,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010083386674523354,0.0,3.1392715754918754e-05,3194.35107421875,0.0,8.736277231946588e-05,7.89295881986618e-06,0.0,0.0,23.700000762939453,36371.734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2340.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.30242919921875,288.6847229003906,16515.818359375,33031.63671875,66.2322006225586,66.63876342773438,2050.726806640625,4021.827880859375,2050.71728515625,4021.8525390625,289.65142822265625,62.01620864868164,2.902251026171143e-06,0.0,0.0,2582.260498046875,1269.567626953125,0.0,23.640544891357422,3068.580078125,11.812397003173828,11.84643268585205,1039.93994140625,2038.940673828125,50.00014877319336,50.00017166137695,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.1849058866500854,0.9458932280540466,63.94910430908203,4.111504554748535,2.271083116531372,0.0,58.78021240234375,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27324676513672,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.640544891357422,0.0011056604562327266,0.017245013266801834,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010084137320518494,0.0,3.1392715754918754e-05,3208.55908203125,0.0,8.737600728636608e-05,7.89300975156948e-06,0.0,0.0,23.700000762939453,36535.0,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2350.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.30242919921875,288.6847229003906,16515.818359375,33031.63671875,66.23220825195312,66.63876342773438,2050.726318359375,4021.827880859375,2050.71728515625,4021.851806640625,289.6513977050781,62.01612854003906,1.3210149063525023e-06,0.0,0.0,2582.260498046875,1269.567626953125,0.0,23.639493942260742,3068.580078125,11.812397003173828,11.84643268585205,1039.93994140625,2038.940673828125,50.00014877319336,50.00016784667969,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.1856262683868408,0.946031391620636,63.99827194213867,4.112010955810547,2.271083116531372,0.0,58.779571533203125,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27324676513672,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.639493942260742,0.001105678966268897,0.01722625084221363,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010084887035191059,0.0,3.1392715754918754e-05,3222.77001953125,0.0,8.738919132156298e-05,7.893062502262183e-06,0.0,0.0,23.700000762939453,36698.265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2360.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.3024597167969,288.6847229003906,16515.818359375,33031.63671875,66.23221588134766,66.63876342773438,2050.72509765625,4021.828369140625,2050.71484375,4021.853515625,289.6513671875,62.01607131958008,3.1730064620205667e-06,0.0,0.0,2582.260498046875,1269.5679931640625,0.0,23.641080856323242,3068.580078125,11.812397003173828,11.84643268585205,1039.9384765625,2038.940673828125,50.000125885009766,50.00017547607422,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.1863465309143066,0.9461694955825806,64.04743957519531,4.112515926361084,2.271083116531372,0.0,58.778926849365234,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27324676513672,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.641080856323242,0.0011056974763050675,0.01720750704407692,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01008563581854105,0.0,3.1392715754918754e-05,3236.98388671875,0.0,8.74023389769718e-05,7.893114343460184e-06,0.0,0.0,23.700000762939453,36861.53125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2370.0,155.64114379882812,307.7168273925781,327.1310119628906,326.748779296875,288.3024597167969,288.6847229003906,16515.818359375,33031.63671875,66.23221588134766,66.63876342773438,2050.72509765625,4021.828369140625,2050.71435546875,4021.853515625,289.6513671875,62.016029357910156,-3.121244390058564e-06,0.0,0.0,2582.260498046875,1269.5679931640625,0.0,23.639875411987305,3068.580078125,11.812397003173828,11.84643268585205,1039.9383544921875,2038.940673828125,50.000118255615234,50.00017547607422,100.0,0.0,0.0,345.0646057128906,0.0,7.924896240234375,17.9335880279541,18.315837860107422,0.0,1.1870670318603516,0.9463076591491699,64.09660339355469,4.1130218505859375,2.271083116531372,0.0,58.77827453613281,0.0,0.0,0.0,0.0,0.0,-0.0,0.022337300702929497,-0.02233792096376419,0.0,-6.202608346939087e-07,101.27324676513672,101.27326965332031,794.739990234375,794.739990234375,794.739990234375,551.2284545898438,0.0,0.0,23.639875411987305,0.0011057157535105944,0.017188789322972298,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01008638646453619,0.0,3.1392715754918754e-05,3251.20263671875,0.0,8.741545752855018e-05,7.893165275163483e-06,0.0,0.0,23.700000762939453,37024.796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
