TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
3010.0,155.56063842773438,307.8883972167969,326.93890380859375,326.9121398925781,288.83782958984375,288.86456298828125,16515.818359375,33031.63671875,66.81658935546875,66.84483337402344,2011.0948486328125,4016.704833984375,2011.082763671875,4016.68359375,289.652099609375,62.01784133911133,-2.635631062730681e-06,0.0,0.0,2582.49755859375,1272.798095703125,0.0,23.633102416992188,3045.231201171875,11.833040237426758,11.83536148071289,1019.4547119140625,2036.0482177734375,49.99981689453125,49.99969482421875,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.079606056213379,0.9207768440246582,54.99433898925781,4.034419536590576,2.288496494293213,0.0,13.977275848388672,0.0,0.0,0.0,0.0,0.0,-0.0,0.008819127455353737,-0.008819580078125,0.0,-4.5262277126312256e-07,100.50267791748047,100.50267791748047,791.205810546875,791.205810546875,791.205810546875,549.547119140625,0.0,0.0,23.633102416992188,0.0011003062827512622,0.020406261086463928,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009956074878573418,0.0,3.1392715754918754e-05,4042.90185546875,0.0,8.347741095349193e-05,7.878505130065605e-06,0.0,0.0,23.700000762939453,11282.0849609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3020.0,155.56063842773438,307.8883972167969,326.93890380859375,326.9121398925781,288.83782958984375,288.86456298828125,16515.818359375,33031.63671875,66.81658935546875,66.84483337402344,2011.0948486328125,4016.704833984375,2011.082763671875,4016.68359375,289.652099609375,62.01786422729492,7.975965559126053e-07,0.0,0.0,2582.49755859375,1272.798095703125,0.0,23.633012771606445,3045.231201171875,11.833040237426758,11.83536148071289,1019.4547119140625,2036.0482177734375,49.99981689453125,49.99969482421875,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0797609090805054,0.9208244681358337,55.01129150390625,4.034533977508545,2.288496494293213,0.0,13.977243423461914,0.0,0.0,0.0,0.0,0.0,-0.0,0.008819127455353737,-0.008819580078125,0.0,-4.5262277126312256e-07,100.50267791748047,100.50267791748047,791.205810546875,791.205810546875,791.205810546875,549.547119140625,0.0,0.0,23.633012771606445,0.0011003072140738368,0.020400984212756157,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009956282563507557,0.0,3.1392715754918754e-05,4056.48583984375,0.0,8.347742550540715e-05,7.878508768044412e-06,0.0,0.0,23.700000762939453,11320.9169921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3030.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.70361328125,2011.083740234375,4016.682861328125,289.652099609375,62.017845153808594,-2.0634265638364013e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.633056640625,3045.225830078125,11.833041191101074,11.83536148071289,1019.4547119140625,2036.048095703125,49.999874114990234,49.999725341796875,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0799157619476318,0.9208720326423645,55.02824783325195,4.0346479415893555,2.2885003089904785,0.0,13.977218627929688,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.00881646666675806,0.0,-1.6065314412117004e-08,100.5025405883789,100.50250244140625,791.2050170898438,791.2050170898438,791.2050170898438,549.5467529296875,0.0,0.0,23.633056640625,0.0011003082618117332,0.020395703613758087,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00995649490505457,0.0,3.1392715754918754e-05,4070.07275390625,0.0,8.347742550540715e-05,7.878513315517921e-06,0.0,0.0,23.700000762939453,11359.7490234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3040.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.083740234375,4016.682861328125,289.6520690917969,62.01780319213867,2.0773834421561332e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.633235931396484,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.99987030029297,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.080070972442627,0.9209200143814087,55.04520034790039,4.034761905670166,2.2884998321533203,0.0,13.97718620300293,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.633235931396484,0.0011003091931343079,0.020390430465340614,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009956702589988708,0.0,3.1392715754918754e-05,4083.66162109375,0.0,8.347743278136477e-05,7.87851786299143e-06,0.0,0.0,23.700000762939453,11398.5810546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3050.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.083740234375,4016.682861328125,289.6520690917969,62.01776123046875,-4.216867182549322e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.634733200073242,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.99987030029297,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0802260637283325,0.9209678173065186,55.062156677246094,4.034875392913818,2.2884998321533203,0.0,13.977152824401855,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.634733200073242,0.0011003102408722043,0.020385153591632843,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009956910274922848,0.0,3.1392715754918754e-05,4097.2509765625,0.0,8.347743278136477e-05,7.878520591475535e-06,0.0,0.0,23.700000762939453,11437.4140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3060.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.083740234375,4016.682861328125,289.65203857421875,62.01771926879883,-7.605736840332611e-08,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.633525848388672,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.99987030029297,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.080380916595459,0.9210154414176941,55.07910919189453,4.034989833831787,2.2884998321533203,0.0,13.977119445800781,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.633525848388672,0.0011003114050254226,0.02037988044321537,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009957121685147285,0.0,3.1392715754918754e-05,4110.8447265625,0.0,8.347744005732238e-05,7.878524229454342e-06,0.0,0.0,23.700000762939453,11476.24609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3070.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.08349609375,4016.682861328125,289.6520080566406,62.017677307128906,4.064752374688396e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.633682250976562,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.9998664855957,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0805357694625854,0.9210630655288696,55.096065521240234,4.035102844238281,2.2884998321533203,0.0,13.977086067199707,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.633682250976562,0.0011003122199326754,0.0203746035695076,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009957330301404,0.0,3.1392715754918754e-05,4124.4384765625,0.0,8.347744005732238e-05,7.87852786743315e-06,0.0,0.0,23.700000762939453,11515.078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3080.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.08349609375,4016.682861328125,289.6520080566406,62.017642974853516,-1.0850889111679862e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.633840560913086,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.9998664855957,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.080690622329712,0.9211106896400452,55.11301803588867,4.03521728515625,2.2884998321533203,0.0,13.97705364227295,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.633840560913086,0.0011003135005012155,0.020369336009025574,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009957539848983288,0.0,3.1392715754918754e-05,4138.0322265625,0.0,8.347744733328e-05,7.878532414906658e-06,0.0,0.0,23.700000762939453,11553.91015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3090.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.08349609375,4016.682861328125,289.6519775390625,62.017601013183594,3.0557209811377106e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.635337829589844,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.9998664855957,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0808457136154175,0.921158492565155,55.12997055053711,4.035331726074219,2.2884998321533203,0.0,13.977021217346191,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.635337829589844,0.0011003143154084682,0.02036406472325325,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009957749396562576,0.0,3.1392715754918754e-05,4151.6259765625,0.0,8.347744733328e-05,7.878535143390764e-06,0.0,0.0,23.700000762939453,11592.7421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3100.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.08349609375,4016.682861328125,289.6519775390625,62.01755905151367,-3.23852987094142e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.6354923248291,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.9998664855957,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.081000566482544,0.9212061166763306,55.14692687988281,4.035445213317871,2.2884998321533203,0.0,13.976987838745117,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.6354923248291,0.0011003153631463647,0.020358799025416374,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00995795987546444,0.0,3.1392715754918754e-05,4165.2197265625,0.0,8.347746188519523e-05,7.878540600358974e-06,0.0,0.0,23.700000762939453,11631.57421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3110.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.08349609375,4016.682861328125,289.6519470214844,62.01751708984375,9.022801918945333e-07,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.634286880493164,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.9998664855957,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0811553001403809,0.9212536215782166,55.16387939453125,4.035557746887207,2.2884998321533203,0.0,13.97695541381836,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.634286880493164,0.0011003164108842611,0.02035353146493435,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009958166629076004,0.0,3.1392715754918754e-05,4178.8134765625,0.0,8.347746916115284e-05,7.87854332884308e-06,0.0,0.0,23.700000762939453,11670.4072265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3120.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.093505859375,4016.704345703125,2011.08349609375,4016.682861328125,289.6519470214844,62.01748275756836,-4.247561264492106e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.634441375732422,3045.2265625,11.833041191101074,11.83536148071289,1019.4547119140625,2036.0482177734375,49.9998664855957,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0813103914260864,0.9213014245033264,55.18083572387695,4.035671234130859,2.2884998321533203,0.0,13.976922988891602,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.634441375732422,0.0011003173422068357,0.020348262041807175,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009958378039300442,0.0,3.1392715754918754e-05,4192.4072265625,0.0,8.347746916115284e-05,7.878547876316588e-06,0.0,0.0,23.700000762939453,11709.2392578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3130.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.09326171875,4016.704345703125,2011.0831298828125,4016.682861328125,289.6519470214844,62.01744079589844,-1.0675134376469941e-07,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.635940551757812,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.081465482711792,0.921349287033081,55.19778823852539,4.035784721374512,2.2884998321533203,0.0,13.976888656616211,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.635940551757812,0.001100318506360054,0.020342998206615448,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009958586655557156,0.0,3.1392715754918754e-05,4206.0078125,0.0,8.347747643711045e-05,7.878551514295395e-06,0.0,0.0,23.700000762939453,11748.0712890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3140.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.09326171875,4016.704345703125,2011.0831298828125,4016.682861328125,289.65191650390625,62.017398834228516,4.0340582927456126e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.636096954345703,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0816205739974976,0.9213971495628357,55.214744567871094,4.035898208618164,2.2884998321533203,0.0,13.976856231689453,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.636096954345703,0.0011003193212673068,0.02033773809671402,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009958797134459019,0.0,3.1392715754918754e-05,4219.611328125,0.0,8.347749098902568e-05,7.878555152274203e-06,0.0,0.0,23.700000762939453,11786.9033203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3150.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.09326171875,4016.704345703125,2011.0831298828125,4016.682861328125,289.65191650390625,62.017356872558594,-2.2601921045861673e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.634891510009766,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0817755460739136,0.9214448928833008,55.23169708251953,4.036011695861816,2.2884998321533203,0.0,13.976822853088379,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.634891510009766,0.0011003203690052032,0.020332470536231995,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009959007613360882,0.0,3.1392715754918754e-05,4233.21484375,0.0,8.347749098902568e-05,7.87855879025301e-06,0.0,0.0,23.700000762939453,11825.7353515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3160.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.09326171875,4016.704345703125,2011.0831298828125,4016.682861328125,289.6518859863281,62.01731491088867,1.8806177877195296e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.635046005249023,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.08193039894104,0.9214925169944763,55.248653411865234,4.036125659942627,2.2884998321533203,0.0,13.976790428161621,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.635046005249023,0.0011003215331584215,0.020327214151620865,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009959216229617596,0.0,3.1392715754918754e-05,4246.818359375,0.0,8.34774982649833e-05,7.878563337726519e-06,0.0,0.0,23.700000762939453,11864.5673828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3170.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.09326171875,4016.704345703125,2011.0831298828125,4016.682861328125,289.6518859863281,62.01728057861328,-3.2692237255105283e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.63654327392578,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.082085132598877,0.9215399622917175,55.26560592651367,4.036239147186279,2.2884998321533203,0.0,13.976758003234863,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.63654327392578,0.001100322580896318,0.020321950316429138,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009959426708519459,0.0,3.1392715754918754e-05,4260.421875,0.0,8.347750554094091e-05,7.878567885200027e-06,0.0,0.0,23.700000762939453,11903.400390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3180.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.09326171875,4016.704345703125,2011.0831298828125,4016.682861328125,289.65185546875,62.01723861694336,8.715862804820063e-07,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.636699676513672,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0822399854660034,0.9215875864028931,55.28255844116211,4.036351680755615,2.2884998321533203,0.0,13.976724624633789,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.636699676513672,0.0011003235122188926,0.02031669020652771,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009959632530808449,0.0,3.1392715754918754e-05,4274.025390625,0.0,8.347750554094091e-05,7.878569704189431e-06,0.0,0.0,23.700000762939453,11942.232421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3190.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.0931396484375,4016.704345703125,2011.0830078125,4016.682861328125,289.6518249511719,62.01719665527344,5.012396286474541e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.636857986450195,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0823947191238403,0.921635091304779,55.29951477050781,4.036465644836426,2.2884998321533203,0.0,13.976691246032715,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.636857986450195,0.0011003243271261454,0.020311426371335983,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009959843941032887,0.0,3.1392715754918754e-05,4287.62890625,0.0,8.347750554094091e-05,7.87857425166294e-06,0.0,0.0,23.700000762939453,11981.064453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3200.0,155.56063842773438,307.888427734375,326.93890380859375,326.9121398925781,288.837890625,288.8646240234375,16515.818359375,33031.63671875,66.8166275024414,66.84486389160156,2011.0931396484375,4016.704345703125,2011.0830078125,4016.682861328125,289.6518249511719,62.017154693603516,-1.2818545656045899e-06,0.0,0.0,2582.49755859375,1272.7982177734375,0.0,23.635650634765625,3045.2265625,11.833041191101074,11.83536148071289,1019.4546508789062,2036.0482177734375,49.99986267089844,49.99972152709961,100.0,0.0,0.0,345.02337646484375,0.0,7.924896240234375,18.08448028564453,18.11123275756836,0.0,1.0825496912002563,0.9216827750205994,55.31646728515625,4.036579132080078,2.2884998321533203,0.0,13.97665786743164,0.0,0.0,0.0,0.0,0.0,-0.0,0.008816450834274292,-0.008816986344754696,0.0,-5.350448191165924e-07,100.50253295898438,100.50252532958984,791.2051391601562,791.2051391601562,791.2051391601562,549.5468139648438,0.0,0.0,23.635650634765625,0.0011003254912793636,0.020306166261434555,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.0099600525572896,0.0,3.1392715754918754e-05,4301.232421875,0.0,8.347751281689852e-05,7.878577889641747e-06,0.0,0.0,23.700000762939453,12019.896484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
