TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2170.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.33868408203125,66.65835571289062,2042.467529296875,4023.27001953125,2042.471435546875,4023.2939453125,289.65142822265625,62.016178131103516,-1.6753856471041217e-06,0.0,0.0,2582.294189453125,1270.182373046875,0.0,23.639360427856445,3065.041259765625,11.81746768951416,11.843803405761719,1035.6865234375,2039.645263671875,50.000274658203125,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1516673564910889,0.9383400082588196,61.26176834106445,4.090729713439941,2.273705244064331,0.0,51.97629165649414,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.639360427856445,0.001104251598007977,0.018032046034932137,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010052116587758064,0.0,3.1392715754918754e-05,2956.018798828125,0.0,8.653652184875682e-05,7.889187145337928e-06,0.0,0.0,23.700000762939453,29840.201171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2180.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.33868408203125,66.65835571289062,2042.4669189453125,4023.271240234375,2042.46923828125,4023.29638671875,289.65142822265625,62.016212463378906,3.474455979812774e-06,0.0,0.0,2582.294189453125,1270.1824951171875,0.0,23.639225006103516,3065.041259765625,11.81746768951416,11.843802452087402,1035.68505859375,2039.6453857421875,50.00025177001953,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1522643566131592,0.9384798407554626,61.311614990234375,4.091158866882324,2.273705244064331,0.0,51.9758186340332,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.639225006103516,0.0011042678961530328,0.018014701083302498,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010052806697785854,0.0,3.1392715754918754e-05,2970.007080078125,0.0,8.65483089000918e-05,7.889231710578315e-06,0.0,0.0,23.700000762939453,29984.546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2190.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.33868408203125,66.65835571289062,2042.4666748046875,4023.271240234375,2042.4688720703125,4023.29638671875,289.6514587402344,62.01625061035156,-1.238558752447716e-06,0.0,0.0,2582.294189453125,1270.1824951171875,0.0,23.639070510864258,3065.041259765625,11.81746768951416,11.843802452087402,1035.68505859375,2039.6453857421875,50.000247955322266,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1528608798980713,0.938619077205658,61.36145782470703,4.091588020324707,2.273705244064331,0.0,51.975341796875,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.639070510864258,0.0011042841942980886,0.01799737475812435,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010053499601781368,0.0,3.1392715754918754e-05,2983.998779296875,0.0,8.65600595716387e-05,7.889278094808105e-06,0.0,0.0,23.700000762939453,30128.890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2200.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.33868408203125,66.65835571289062,2042.46630859375,4023.271240234375,2042.46826171875,4023.29638671875,289.6514587402344,62.01628875732422,4.4834873733634595e-06,0.0,0.0,2582.294189453125,1270.1824951171875,0.0,23.637571334838867,3065.041259765625,11.81746768951416,11.843802452087402,1035.6849365234375,2039.6453857421875,50.000244140625,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1534578800201416,0.9387589693069458,61.41130447387695,4.092017650604248,2.273705244064331,0.0,51.9748649597168,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.637571334838867,0.0011043003760278225,0.017980055883526802,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010054191574454308,0.0,3.1392715754918754e-05,2997.994140625,0.0,8.657178113935515e-05,7.889322660048492e-06,0.0,0.0,23.700000762939453,30273.236328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2210.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.33869171142578,66.65835571289062,2042.46630859375,4023.271240234375,2042.46826171875,4023.29541015625,289.6514892578125,62.01633071899414,3.426773673709249e-07,0.0,0.0,2582.294189453125,1270.1824951171875,0.0,23.638778686523438,3065.041259765625,11.81746768951416,11.843802452087402,1035.6849365234375,2039.6453857421875,50.000244140625,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.154055118560791,0.9388989210128784,61.461151123046875,4.092446804046631,2.273705244064331,0.0,51.974395751953125,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.638778686523438,0.0011043163249269128,0.017962761223316193,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010054882615804672,0.0,3.1392715754918754e-05,3011.9931640625,0.0,8.658348815515637e-05,7.889368134783581e-06,0.0,0.0,23.700000762939453,30417.58203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2220.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.33869934082031,66.65835571289062,2042.46630859375,4023.271240234375,2042.468505859375,4023.295166015625,289.6515197753906,62.01637268066406,-3.7981326386216097e-06,0.0,0.0,2582.294189453125,1270.1824951171875,0.0,23.638622283935547,3065.041259765625,11.81746768951416,11.843802452087402,1035.6849365234375,2039.6453857421875,50.000244140625,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1546521186828613,0.9390387535095215,61.51099395751953,4.092875003814697,2.273705244064331,0.0,51.97393035888672,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.638622283935547,0.001104332390241325,0.01794547773897648,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010055573657155037,0.0,3.1392715754918754e-05,3025.9970703125,0.0,8.65951442392543e-05,7.889412700023968e-06,0.0,0.0,23.700000762939453,30561.927734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2230.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.33870697021484,66.65835571289062,2042.4658203125,4023.271240234375,2042.46826171875,4023.294677734375,289.6515197753906,62.01641082763672,1.9239134871895658e-06,0.0,0.0,2582.294189453125,1270.1824951171875,0.0,23.63712501525879,3065.041259765625,11.81746768951416,11.843802452087402,1035.6849365234375,2039.6453857421875,50.000244140625,50.00017166137695,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1552491188049316,0.9391785264015198,61.56084060668945,4.093303680419922,2.273705244064331,0.0,51.97345733642578,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.63712501525879,0.0011043483391404152,0.017928214743733406,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010056262835860252,0.0,3.1392715754918754e-05,3040.00439453125,0.0,8.660677849547938e-05,7.889457265264355e-06,0.0,0.0,23.700000762939453,30706.271484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2240.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.3387222290039,66.65835571289062,2042.4654541015625,4023.271484375,2042.46630859375,4023.2958984375,289.65155029296875,62.01645278930664,-2.2168962914292933e-06,0.0,0.0,2582.294189453125,1270.1827392578125,0.0,23.6369686126709,3065.041259765625,11.81746768951416,11.843802452087402,1035.6834716796875,2039.6453857421875,50.00022506713867,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1558462381362915,0.9393184185028076,61.610687255859375,4.09373140335083,2.273705244064331,0.0,51.97298812866211,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.6369686126709,0.0011043642880395055,0.01791096292436123,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010056955739855766,0.0,3.1392715754918754e-05,3054.015380859375,0.0,8.6618383647874e-05,7.889502739999443e-06,0.0,0.0,23.700000762939453,30850.6171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2250.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.3387222290039,66.65835571289062,2042.4654541015625,4023.27197265625,2042.4656982421875,4023.29638671875,289.65155029296875,62.01649475097656,4.077354333276162e-06,0.0,0.0,2582.294189453125,1270.1827392578125,0.0,23.63817596435547,3065.041259765625,11.81746768951416,11.843802452087402,1035.6834716796875,2039.6453857421875,50.00021743774414,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1564433574676514,0.9394583106040955,61.66053009033203,4.0941596031188965,2.273705244064331,0.0,51.972511291503906,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.63817596435547,0.0011043803533539176,0.01789373718202114,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010057645849883556,0.0,3.1392715754918754e-05,3068.0302734375,0.0,8.662995242048055e-05,7.88954730523983e-06,0.0,0.0,23.700000762939453,30994.962890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2260.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.3387222290039,66.65835571289062,2042.465087890625,4023.27197265625,2042.46533203125,4023.29638671875,289.6515808105469,62.01652908325195,-1.20786478419177e-06,0.0,0.0,2582.294189453125,1270.1827392578125,0.0,23.63667869567871,3065.041259765625,11.81746768951416,11.843802452087402,1035.6834716796875,2039.6453857421875,50.000213623046875,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1570403575897217,0.9395981431007385,61.71037673950195,4.09458589553833,2.273705244064331,0.0,51.97203826904297,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.63667869567871,0.001104396185837686,0.0178765170276165,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005833875387907,0.0,3.1392715754918754e-05,3082.048828125,0.0,8.664149208925664e-05,7.889591870480217e-06,0.0,0.0,23.700000762939453,31139.30859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2270.0,155.6296844482422,307.74285888671875,327.0805969238281,326.7843017578125,288.4050598144531,288.7012939453125,16515.818359375,33031.63671875,66.3387222290039,66.65835571289062,2042.46484375,4023.27197265625,2042.4647216796875,4023.29638671875,289.6515808105469,62.016571044921875,5.086385954200523e-06,0.0,0.0,2582.294189453125,1270.1827392578125,0.0,23.63788414001465,3065.041259765625,11.81746768951416,11.843802452087402,1035.683349609375,2039.6453857421875,50.000205993652344,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1576374769210815,0.9397379755973816,61.760223388671875,4.09501314163208,2.273705244064331,0.0,51.971561431884766,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028876356780529,-0.020289184525609016,0.0,-4.2049214243888855e-07,101.15650177001953,101.15647888183594,794.2044067382812,794.2044067382812,794.2044067382812,550.9736328125,0.0,0.0,23.63788414001465,0.0011044120183214545,0.01785932667553425,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010059027932584286,0.0,3.1392715754918754e-05,3096.072265625,0.0,8.66530099301599e-05,7.889636435720604e-06,0.0,0.0,23.700000762939453,31283.65234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2280.0,155.6296844482422,307.7428894042969,327.0805969238281,326.7843017578125,288.4051818847656,288.70135498046875,16515.818359375,33031.63671875,66.3387680053711,66.65839385986328,2042.4635009765625,4023.271240234375,2042.4647216796875,4023.29541015625,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.182861328125,0.0,23.6378173828125,3065.035888671875,11.817468643188477,11.84380054473877,1035.6832275390625,2039.6453857421875,50.0002555847168,50.00019836425781,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1582343578338623,0.9398777484893799,61.81006622314453,4.09544038772583,2.2737090587615967,0.0,51.97112274169922,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.02028607204556465,0.0,2.3748725652694702e-08,101.1563491821289,101.15630340576172,794.2036743164062,794.2035522460938,794.2035522460938,550.9732666015625,0.0,0.0,23.6378173828125,0.0011044279672205448,0.017842143774032593,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010059718042612076,0.0,3.1392715754918754e-05,3110.099365234375,0.0,8.666448411531746e-05,7.889681910455693e-06,0.0,0.0,23.700000762939453,31427.998046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2290.0,155.6296844482422,307.7428894042969,327.0805969238281,326.7843017578125,288.4051818847656,288.70135498046875,16515.818359375,33031.63671875,66.33877563476562,66.65839385986328,2042.463134765625,4023.271240234375,2042.4647216796875,4023.295166015625,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.182861328125,0.0,23.637840270996094,3065.0361328125,11.817468643188477,11.84380054473877,1035.6832275390625,2039.6453857421875,50.0002555847168,50.00019454956055,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.9781436920166,18.27443504333496,0.0,1.1588311195373535,0.9400172233581543,61.85991287231445,4.095866680145264,2.2737090587615967,0.0,51.97065353393555,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.0011044436832889915,0.01782497763633728,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010060402564704418,0.0,3.1392715754918754e-05,3124.13037109375,0.0,8.667592919664457e-05,7.889724656706676e-06,0.0,0.0,23.700000762939453,31572.34375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2300.0,155.6296844482422,307.7428894042969,327.08056640625,326.7843017578125,288.40521240234375,288.70135498046875,16515.818359375,33031.63671875,66.33878326416016,66.65839385986328,2042.462646484375,4023.271484375,2042.462890625,4023.296630859375,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.18310546875,0.0,23.637840270996094,3065.0361328125,11.817468643188477,11.843799591064453,1035.6817626953125,2039.6453857421875,50.00023651123047,50.00019073486328,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97817611694336,18.27443504333496,0.0,1.1594281196594238,0.9401570558547974,61.909759521484375,4.096292972564697,2.2737090587615967,0.0,51.970184326171875,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.001104459399357438,0.01780783012509346,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010061086155474186,0.0,3.1392715754918754e-05,3138.165283203125,0.0,8.668734517414123e-05,7.889770131441765e-06,0.0,0.0,23.700000762939453,31716.689453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2310.0,155.6296844482422,307.7428894042969,327.08056640625,326.7843017578125,288.40521240234375,288.70135498046875,16515.818359375,33031.63671875,66.33878326416016,66.65839385986328,2042.4622802734375,4023.271484375,2042.4620361328125,4023.296630859375,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.18310546875,0.0,23.637840270996094,3065.0361328125,11.817468643188477,11.843799591064453,1035.6817626953125,2039.6453857421875,50.00022888183594,50.00019073486328,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97817611694336,18.27443504333496,0.0,1.1600252389907837,0.9402970671653748,61.95960235595703,4.096719264984131,2.2737090587615967,0.0,51.96970748901367,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.001104474999010563,0.017790699377655983,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010061769746243954,0.0,3.1392715754918754e-05,3152.203857421875,0.0,8.669874659972265e-05,7.889812877692748e-06,0.0,0.0,23.700000762939453,31861.03515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2320.0,155.6296844482422,307.7428894042969,327.08056640625,326.7843017578125,288.40521240234375,288.70135498046875,16515.818359375,33031.63671875,66.33878326416016,66.65839385986328,2042.4620361328125,4023.271484375,2042.461669921875,4023.296630859375,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.18310546875,0.0,23.637840270996094,3065.0361328125,11.817468643188477,11.843799591064453,1035.6817626953125,2039.6453857421875,50.00022506713867,50.00019073486328,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97817611694336,18.27443504333496,0.0,1.1606223583221436,0.940436840057373,62.00944900512695,4.097146511077881,2.2737090587615967,0.0,51.969234466552734,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.0011044904822483659,0.01777358539402485,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010062456130981445,0.0,3.1392715754918754e-05,3166.246826171875,0.0,8.671011164551601e-05,7.889857442933135e-06,0.0,0.0,23.700000762939453,32005.37890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2330.0,155.6296844482422,307.7428894042969,327.08056640625,326.7843017578125,288.40521240234375,288.70135498046875,16515.818359375,33031.63671875,66.33878326416016,66.65839385986328,2042.4619140625,4023.271484375,2042.461669921875,4023.29638671875,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.18310546875,0.0,23.637840270996094,3065.0361328125,11.817468643188477,11.843799591064453,1035.681640625,2039.6453857421875,50.00022506713867,50.000186920166016,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97817611694336,18.27443504333496,0.0,1.1612193584442139,0.9405766725540161,62.059295654296875,4.097571849822998,2.2737090587615967,0.0,51.9687614440918,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.0011045061983168125,0.017756488174200058,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010063139721751213,0.0,3.1392715754918754e-05,3180.294189453125,0.0,8.672143303556368e-05,7.88990109867882e-06,0.0,0.0,23.700000762939453,32149.724609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2340.0,155.6296844482422,307.7428894042969,327.08056640625,326.7843017578125,288.40521240234375,288.70135498046875,16515.818359375,33031.63671875,66.33879089355469,66.65839385986328,2042.461669921875,4023.271240234375,2042.4615478515625,4023.2958984375,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.18310546875,0.0,23.637840270996094,3065.0361328125,11.817468643188477,11.843799591064453,1035.681640625,2039.6453857421875,50.000221252441406,50.000186920166016,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97817611694336,18.27443504333496,0.0,1.1618130207061768,0.9407158493995667,62.10883331298828,4.097999095916748,2.2737090587615967,0.0,51.968292236328125,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.0011045217979699373,0.01773941144347191,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01006382331252098,0.0,3.1392715754918754e-05,3194.345703125,0.0,8.673271804582328e-05,7.889945663919207e-06,0.0,0.0,23.700000762939453,32294.0703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2350.0,155.6296844482422,307.7428894042969,327.08056640625,326.7843017578125,288.40521240234375,288.70135498046875,16515.818359375,33031.63671875,66.33880615234375,66.65839385986328,2042.4610595703125,4023.271240234375,2042.4615478515625,4023.29541015625,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.18310546875,0.0,23.637840270996094,3065.0361328125,11.817468643188477,11.843799591064453,1035.681640625,2039.6453857421875,50.000221252441406,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97817611694336,18.27443504333496,0.0,1.1624058485031128,0.9408546090126038,62.15834045410156,4.098423004150391,2.2737090587615967,0.0,51.96782684326172,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.0011045373976230621,0.017722345888614655,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010064507834613323,0.0,3.1392715754918754e-05,3208.401123046875,0.0,8.674398122821003e-05,7.88998841017019e-06,0.0,0.0,23.700000762939453,32438.416015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2360.0,155.6296844482422,307.7428894042969,327.08056640625,326.7843017578125,288.40521240234375,288.70135498046875,16515.818359375,33031.63671875,66.33881378173828,66.65839385986328,2042.46044921875,4023.271240234375,2042.461669921875,4023.29541015625,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.294189453125,1270.18310546875,0.0,23.637840270996094,3065.0361328125,11.817469596862793,11.843799591064453,1035.681640625,2039.6453857421875,50.00023651123047,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97817611694336,18.27443504333496,0.0,1.1629995107650757,0.9409942030906677,62.207847595214844,4.09884786605835,2.2737090587615967,0.0,51.96735763549805,0.0,0.0,0.0,0.0,0.0,-0.0,0.02028609625995159,-0.020286330953240395,0.0,-2.3469328880310059e-07,101.15634155273438,101.15631103515625,794.2036743164062,794.2036743164062,794.2036743164062,550.9732666015625,0.0,0.0,23.637840270996094,0.0011045527644455433,0.017705298960208893,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010065190494060516,0.0,3.1392715754918754e-05,3222.46044921875,0.0,8.675522985868156e-05,7.890032065915875e-06,0.0,0.0,23.700000762939453,32582.759765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
