TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2080.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58136749267578,66.72847747802734,2025.5948486328125,4023.01171875,2025.5885009765625,4023.00927734375,289.65142822265625,62.01622009277344,4.618864750227658e-06,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.637840270996094,3056.093994140625,11.826837539672852,11.838860511779785,1026.96484375,2039.40966796875,50.000205993652344,50.00032043457031,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0979686975479126,0.9257827401161194,56.77646255493164,4.0560407638549805,2.2803618907928467,0.0,34.80840301513672,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.637840270996094,0.0011017447104677558,0.01936974562704563,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009998137131333351,0.0,3.1392715754918754e-05,2804.8212890625,0.0,8.487454033456743e-05,7.882354111643508e-06,0.0,0.0,23.700000762939453,19103.947265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2090.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58136749267578,66.72847747802734,2025.5947265625,4023.01171875,2025.588134765625,4023.00927734375,289.6514587402344,62.01626205444336,4.780550852956367e-07,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.637683868408203,3056.093994140625,11.826837539672852,11.838860511779785,1026.9647216796875,2039.40966796875,50.00020217895508,50.00032043457031,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0983749628067017,0.9258779883384705,56.81037139892578,4.056344032287598,2.2803618907928467,0.0,34.80818557739258,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.637683868408203,0.0011017527431249619,0.019357262179255486,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009998640045523643,0.0,3.1392715754918754e-05,2818.523681640625,0.0,8.488066669087857e-05,7.882376849011052e-06,0.0,0.0,23.700000762939453,19200.638671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2100.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58136749267578,66.72847747802734,2025.5941162109375,4023.01123046875,2025.5885009765625,4023.009033203125,289.6514892578125,62.01630401611328,-3.66275480701006e-06,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.638891220092773,3056.093994140625,11.826839447021484,11.838860511779785,1026.9647216796875,2039.4095458984375,50.000221252441406,50.00032043457031,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0987813472747803,0.9259733557701111,56.84428024291992,4.056646823883057,2.2803618907928467,0.0,34.8079719543457,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.638891220092773,0.0011017608921974897,0.019344782456755638,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009999144822359085,0.0,3.1392715754918754e-05,2832.229736328125,0.0,8.488676394335926e-05,7.882401405368e-06,0.0,0.0,23.700000762939453,19297.330078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2110.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58137512207031,66.72847747802734,2025.5941162109375,4023.01123046875,2025.588134765625,4023.009033203125,289.6514892578125,62.01633834838867,1.48708659253316e-06,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.638734817504883,3056.093994140625,11.826839447021484,11.838860511779785,1026.9647216796875,2039.4095458984375,50.00021743774414,50.00032043457031,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0991874933242798,0.9260684251785278,56.87818908691406,4.056949615478516,2.2803618907928467,0.0,34.80775451660156,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.638734817504883,0.001101768808439374,0.019332319498062134,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009999649599194527,0.0,3.1392715754918754e-05,2845.935791015625,0.0,8.489287574775517e-05,7.882424142735545e-06,0.0,0.0,23.700000762939453,19394.01953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2120.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58137512207031,66.72847747802734,2025.5938720703125,4023.01123046875,2025.5882568359375,4023.008544921875,289.6515197753906,62.016380310058594,-2.653723186085699e-06,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.637237548828125,3056.093994140625,11.826839447021484,11.838860511779785,1026.9647216796875,2039.4095458984375,50.00021743774414,50.00031661987305,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.0995938777923584,0.9261637330055237,56.9120979309082,4.057252883911133,2.2803618907928467,0.0,34.80754089355469,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.637237548828125,0.0011017767246812582,0.019319865852594376,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010000154376029968,0.0,3.1392715754918754e-05,2859.644287109375,0.0,8.489895844832063e-05,7.88244778959779e-06,0.0,0.0,23.700000762939453,19490.7109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2130.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58137512207031,66.72847747802734,2025.5936279296875,4023.010986328125,2025.5885009765625,4023.008056640625,289.6515197753906,62.016422271728516,3.640527438619756e-06,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.6370792388916,3056.093994140625,11.826839447021484,11.838860511779785,1026.9647216796875,2039.4095458984375,50.000221252441406,50.00031661987305,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.100000023841858,0.92625892162323,56.946006774902344,4.057554721832275,2.2803618907928467,0.0,34.80732727050781,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.6370792388916,0.0011017846409231424,0.019307410344481468,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010000654496252537,0.0,3.1392715754918754e-05,2873.355224609375,0.0,8.490501932101324e-05,7.882470526965335e-06,0.0,0.0,23.700000762939453,19587.40234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2140.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58137512207031,66.72847747802734,2025.5936279296875,4023.010986328125,2025.5882568359375,4023.008056640625,289.65155029296875,62.01646423339844,-5.002825105293596e-07,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.638288497924805,3056.093994140625,11.826839447021484,11.838860511779785,1026.9647216796875,2039.4095458984375,50.00021743774414,50.00031661987305,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.100406289100647,0.926354169845581,56.979915618896484,4.057857513427734,2.2803618907928467,0.0,34.80711364746094,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.638288497924805,0.0011017926735803485,0.019294966012239456,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010001154616475105,0.0,3.1392715754918754e-05,2887.066162109375,0.0,8.491108019370586e-05,7.882495083322283e-06,0.0,0.0,23.700000762939453,19684.091796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2150.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.58138275146484,66.72847747802734,2025.593505859375,4023.010986328125,2025.5882568359375,4023.0078125,289.65155029296875,62.01649856567383,4.649558832170442e-06,0.0,0.0,2582.39208984375,1271.5155029296875,0.0,23.63813018798828,3056.093994140625,11.826839447021484,11.838860511779785,1026.9647216796875,2039.4095458984375,50.00021743774414,50.00031280517578,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.100812554359436,0.9264493584632874,57.013824462890625,4.058159828186035,2.2803618907928467,0.0,34.8068962097168,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.63813018798828,0.0011018005898222327,0.01928253099322319,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010001649148762226,0.0,3.1392715754918754e-05,2900.781005859375,0.0,8.491712651448324e-05,7.882517820689827e-06,0.0,0.0,23.700000762939453,19780.783203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2160.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.5813980102539,66.7284927368164,2025.5926513671875,4023.010986328125,2025.5865478515625,4023.00927734375,289.6515808105469,62.01654052734375,5.087489967081638e-07,0.0,0.0,2582.39208984375,1271.5157470703125,0.0,23.636632919311523,3056.093994140625,11.826839447021484,11.838860511779785,1026.9632568359375,2039.4095458984375,50.00019836425781,50.00032043457031,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1012189388275146,0.926544725894928,57.0477294921875,4.058462619781494,2.2803618907928467,0.0,34.80669403076172,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.636632919311523,0.0011018083896487951,0.01927011087536812,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010002147406339645,0.0,3.1392715754918754e-05,2914.496826171875,0.0,8.492314373143017e-05,7.882542377046775e-06,0.0,0.0,23.700000762939453,19877.474609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2170.0,155.5964813232422,307.80865478515625,326.990478515625,326.8547668457031,288.6267395019531,288.76239013671875,16515.818359375,33031.63671875,66.5813980102539,66.7284927368164,2025.592529296875,4023.010986328125,2025.5863037109375,4023.00927734375,289.651611328125,62.01658248901367,-3.632060952440952e-06,0.0,0.0,2582.39208984375,1271.5157470703125,0.0,23.636476516723633,3056.093994140625,11.826839447021484,11.838860511779785,1026.9632568359375,2039.4095458984375,50.00019836425781,50.00032043457031,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1016250848770142,0.9266398549079895,57.08163833618164,4.058764457702637,2.2803618907928467,0.0,34.80647277832031,0.0,0.0,0.0,0.0,0.0,-0.0,0.015108920633792877,-0.015109238214790821,0.0,-3.1711533665657043e-07,100.86122131347656,100.86119079589844,792.8501586914062,792.8501586914062,792.8501586914062,550.3294067382812,0.0,0.0,23.636476516723633,0.0011018164223060012,0.019257694482803345,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010002643801271915,0.0,3.1392715754918754e-05,2928.21337890625,0.0,8.49291609483771e-05,7.88256511441432e-06,0.0,0.0,23.700000762939453,19974.1640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2180.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.6268615722656,288.762451171875,16515.818359375,33031.63671875,66.5814208984375,66.72850799560547,2025.5914306640625,4023.0068359375,2025.5882568359375,4023.0078125,289.651611328125,62.01661682128906,1.517780560789106e-06,0.0,0.0,2582.39208984375,1271.515869140625,0.0,23.637683868408203,3056.089111328125,11.826839447021484,11.838861465454102,1026.964599609375,2039.4093017578125,50.00025177001953,50.000362396240234,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1020313501358032,0.9267351627349854,57.11554718017578,4.0590667724609375,2.280365467071533,0.0,34.806270599365234,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86093139648438,100.86103057861328,792.849365234375,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637683868408203,0.0011018244549632072,0.01924528367817402,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010003142058849335,0.0,3.1392715754918754e-05,2941.93408203125,0.0,8.49351636134088e-05,7.882588761276565e-06,0.0,0.0,23.700000762939453,20070.85546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2190.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.58143615722656,66.72852325439453,2025.59033203125,4023.006591796875,2025.585693359375,4023.009765625,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.000240325927734,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1024377346038818,0.9268304705619812,57.14945602416992,4.05936861038208,2.280365467071533,0.0,34.806060791015625,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.0011018322547897696,0.019232885912060738,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010003640316426754,0.0,3.1392715754918754e-05,2955.65478515625,0.0,8.494114445056766e-05,7.88261149864411e-06,0.0,0.0,23.700000762939453,20167.546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2200.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.58143615722656,66.72852325439453,2025.59033203125,4023.006591796875,2025.58544921875,4023.009765625,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.00023651123047,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1028419733047485,0.9269248247146606,57.1832275390625,4.059670448303223,2.280365467071533,0.0,34.805843353271484,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.0011018402874469757,0.019220491871237755,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01000413578003645,0.0,3.1392715754918754e-05,2969.377685546875,0.0,8.494712528772652e-05,7.882635145506356e-06,0.0,0.0,23.700000762939453,20264.236328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2210.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.58143615722656,66.72852325439453,2025.590087890625,4023.006591796875,2025.5850830078125,4023.009765625,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.0002326965332,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1032459735870361,0.927019476890564,57.21696853637695,4.059971809387207,2.280365467071533,0.0,34.80562973022461,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.00110184820368886,0.019208107143640518,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010004634037613869,0.0,3.1392715754918754e-05,2983.103271484375,0.0,8.495307702105492e-05,7.882658792368602e-06,0.0,0.0,23.700000762939453,20360.927734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2220.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.58143615722656,66.72852325439453,2025.58984375,4023.006591796875,2025.5849609375,4023.009765625,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.0002326965332,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1036505699157715,0.9271145462989807,57.25070571899414,4.060273170471191,2.280365467071533,0.0,34.805416107177734,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.0011018558871001005,0.01919572800397873,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010005130432546139,0.0,3.1392715754918754e-05,2996.828857421875,0.0,8.49590142024681e-05,7.882681529736146e-06,0.0,0.0,23.700000762939453,20457.619140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2230.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.58143615722656,66.72852325439453,2025.58984375,4023.006591796875,2025.5850830078125,4023.009765625,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.0002326965332,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1040552854537964,0.9272097945213318,57.284446716308594,4.060574531555176,2.280365467071533,0.0,34.80520248413086,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.0011018638033419847,0.019183360040187836,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010005629621446133,0.0,3.1392715754918754e-05,3010.558349609375,0.0,8.496493683196604e-05,7.882705176598392e-06,0.0,0.0,23.700000762939453,20554.30859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2240.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.58143615722656,66.72852325439453,2025.5897216796875,4023.006591796875,2025.5849609375,4023.009765625,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.0002326965332,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1044596433639526,0.9273048043251038,57.31818389892578,4.060875415802002,2.280365467071533,0.0,34.804988861083984,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.001101871719583869,0.01917099952697754,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010006126016378403,0.0,3.1392715754918754e-05,3024.288818359375,0.0,8.49708667374216e-05,7.882727913965937e-06,0.0,0.0,23.700000762939453,20651.0,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2250.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.5814437866211,66.72852325439453,2025.5897216796875,4023.006591796875,2025.58447265625,4023.009765625,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.00022888183594,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1048637628555298,0.9273993968963623,57.351924896240234,4.061176300048828,2.280365467071533,0.0,34.80477523803711,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.0011018794029951096,0.01915864832699299,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010006622411310673,0.0,3.1392715754918754e-05,3038.02001953125,0.0,8.497676026308909e-05,7.882750651333481e-06,0.0,0.0,23.700000762939453,20747.69140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2260.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.5814437866211,66.72852325439453,2025.5894775390625,4023.006103515625,2025.5849609375,4023.009033203125,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.00022888183594,50.000370025634766,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.1052685976028442,0.9274946451187134,57.38566207885742,4.061477184295654,2.280365467071533,0.0,34.804561614990234,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.001101887202821672,0.019146298989653587,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010007118806242943,0.0,3.1392715754918754e-05,3051.75537109375,0.0,8.498264651279896e-05,7.882773388701025e-06,0.0,0.0,23.700000762939453,20844.380859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2270.0,155.5964813232422,307.8086853027344,326.990478515625,326.8547668457031,288.62689208984375,288.762451171875,16515.818359375,33031.63671875,66.58145141601562,66.72852325439453,2025.5892333984375,4023.005859375,2025.5850830078125,4023.008544921875,289.651611328125,62.0166130065918,9.455759482079884e-07,0.0,0.0,2582.39208984375,1271.5159912109375,0.0,23.637704849243164,3056.089111328125,11.8268404006958,11.838861465454102,1026.9630126953125,2039.4093017578125,50.0002326965332,50.0003662109375,100.0,0.0,0.0,345.0417175292969,0.0,7.924896240234375,18.051250457763672,18.18695068359375,0.0,1.10567307472229,0.9275897145271301,57.419403076171875,4.0617780685424805,2.280365467071533,0.0,34.804351806640625,0.0,0.0,0.0,0.0,0.0,-0.0,0.015106248669326305,-0.015106383711099625,0.0,-1.3550743460655212e-07,100.86106872558594,100.86103057861328,792.8494262695312,792.8494262695312,792.8494262695312,550.3290405273438,0.0,0.0,23.637704849243164,0.0011018951190635562,0.01913396082818508,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010007616132497787,0.0,3.1392715754918754e-05,3065.49072265625,0.0,8.498851821059361e-05,7.882797035563271e-06,0.0,0.0,23.700000762939453,20941.072265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
