TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2860.0,155.6051483154297,307.79547119140625,327.0050354003906,326.84259033203125,288.5859375,288.74822998046875,16515.818359375,33031.63671875,66.53621673583984,66.71247100830078,2028.590576171875,4023.437744140625,2028.58935546875,4023.444091796875,289.65179443359375,62.017120361328125,4.00336466555018e-06,0.0,0.0,2582.36669921875,1271.2698974609375,0.0,23.63446617126465,3057.885009765625,11.825288772583008,11.839694023132324,1028.51611328125,2039.650390625,50.00022888183594,50.0003776550293,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04111099243164,18.20356559753418,0.0,1.129480242729187,0.9331775307655334,59.405704498291016,4.087233066558838,2.2790262699127197,0.0,38.244415283203125,0.0,0.0,0.0,0.0,0.0,-0.0,0.016145480796694756,-0.016146056354045868,0.0,-5.769543349742889e-07,100.9202651977539,100.92029571533203,793.1212158203125,793.1212158203125,793.1212158203125,550.4583740234375,0.0,0.0,23.63446617126465,0.0011027492582798004,0.018098322674632072,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010048916563391685,0.0,3.1392715754918754e-05,3879.40283203125,0.0,8.571932994527742e-05,7.885169907240197e-06,0.0,0.0,23.700000762939453,29288.326171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2870.0,155.6051483154297,307.79547119140625,327.0050354003906,326.84259033203125,288.5859375,288.74822998046875,16515.818359375,33031.63671875,66.53621673583984,66.71247100830078,2028.59033203125,4023.437744140625,2028.5894775390625,4023.444091796875,289.6518249511719,62.01716232299805,-1.3744531202064536e-07,0.0,0.0,2582.36669921875,1271.2698974609375,0.0,23.634307861328125,3057.885009765625,11.825288772583008,11.839694023132324,1028.51611328125,2039.650390625,50.0002326965332,50.0003776550293,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04111099243164,18.20356559753418,0.0,1.1298824548721313,0.9332718849182129,59.439273834228516,4.087554931640625,2.2790262699127197,0.0,38.24418258666992,0.0,0.0,0.0,0.0,0.0,-0.0,0.016145480796694756,-0.016146056354045868,0.0,-5.769543349742889e-07,100.9202651977539,100.92029571533203,793.1212158203125,793.1212158203125,793.1212158203125,550.4583740234375,0.0,0.0,23.634307861328125,0.0011027572909370065,0.018085507676005363,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010049429722130299,0.0,3.1392715754918754e-05,3893.26025390625,0.0,8.572544174967334e-05,7.885193554102443e-06,0.0,0.0,23.700000762939453,29394.548828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2880.0,155.6051483154297,307.79547119140625,327.0050354003906,326.84259033203125,288.5859375,288.74822998046875,16515.818359375,33031.63671875,66.53621673583984,66.71247100830078,2028.59033203125,4023.437744140625,2028.58935546875,4023.444091796875,289.65185546875,62.01720428466797,-4.278255346434889e-06,0.0,0.0,2582.36669921875,1271.2698974609375,0.0,23.635515213012695,3057.885009765625,11.825288772583008,11.839694023132324,1028.51611328125,2039.650390625,50.00022888183594,50.0003776550293,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04111099243164,18.20356559753418,0.0,1.1302849054336548,0.9333664178848267,59.472843170166016,4.0878777503967285,2.2790262699127197,0.0,38.24394989013672,0.0,0.0,0.0,0.0,0.0,-0.0,0.016145480796694756,-0.016146056354045868,0.0,-5.769543349742889e-07,100.9202651977539,100.92029571533203,793.1212158203125,793.1212158203125,793.1212158203125,550.4583740234375,0.0,0.0,23.635515213012695,0.001102765672840178,0.018072694540023804,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010049941949546337,0.0,3.1392715754918754e-05,3907.11865234375,0.0,8.57315244502388e-05,7.885218110459391e-06,0.0,0.0,23.700000762939453,29500.76953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2890.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.58599853515625,288.7483215332031,16515.818359375,33031.63671875,66.53627014160156,66.71251678466797,2028.588134765625,4023.43310546875,2028.5872802734375,4023.44580078125,289.6518249511719,62.017173767089844,1.5791683836141601e-06,0.0,0.0,2582.36669921875,1271.2701416015625,0.0,23.638242721557617,3057.873779296875,11.825288772583008,11.839694023132324,1028.5159912109375,2039.65283203125,50.00028610229492,50.000457763671875,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1306872367858887,0.9334607720375061,59.506412506103516,4.088200569152832,2.2790346145629883,0.0,38.24374008178711,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016139572486281395,0.0,5.657784640789032e-07,100.91999816894531,100.91992950439453,793.1195678710938,793.1195068359375,793.1195068359375,550.45751953125,0.0,0.0,23.638242721557617,0.001102773821912706,0.018059907481074333,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010050450451672077,0.0,3.1392715754918754e-05,3920.98095703125,0.0,8.573759259888902e-05,7.885241757321637e-06,0.0,0.0,23.700000762939453,29606.9921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2900.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53629302978516,66.71253967285156,2028.5875244140625,4023.43212890625,2028.587158203125,4023.44580078125,289.65179443359375,62.017059326171875,-5.151909135747701e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63735008239746,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.650146484375,50.00028610229492,50.00046157836914,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1310893297195435,0.9335550665855408,59.539981842041016,4.0885233879089355,2.2790334224700928,0.0,38.2435188293457,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63735008239746,0.0011027817381545901,0.018047122284770012,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005096361041069,0.0,3.1392715754918754e-05,3934.84326171875,0.0,8.574364619562402e-05,7.885265404183883e-06,0.0,0.0,23.700000762939453,29713.212890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2910.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53629302978516,66.71253967285156,2028.5875244140625,4023.43212890625,2028.5869140625,4023.44580078125,289.6517333984375,62.01698303222656,4.274119874025928e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63629913330078,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.650146484375,50.000282287597656,50.00046157836914,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1314915418624878,0.9336493611335754,59.573551177978516,4.088845729827881,2.2790334224700928,0.0,38.2432861328125,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63629913330078,0.0011027897708117962,0.01803434267640114,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010051471181213856,0.0,3.1392715754918754e-05,3948.710205078125,0.0,8.57496852404438e-05,7.885287232056726e-06,0.0,0.0,23.700000762939453,29819.435546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2920.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53629302978516,66.71253967285156,2028.5872802734375,4023.43212890625,2028.5865478515625,4023.44580078125,289.6517028808594,62.01689910888672,2.1206790279393317e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.637950897216797,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.650146484375,50.00027847290039,50.00046157836914,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1318938732147217,0.9337437152862549,59.607120513916016,4.08916711807251,2.2790334224700928,0.0,38.24304962158203,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.637950897216797,0.001102798036299646,0.01802157238125801,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010051981545984745,0.0,3.1392715754918754e-05,3962.577392578125,0.0,8.575570973334834e-05,7.885311788413674e-06,0.0,0.0,23.700000762939453,29925.65625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2930.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53629302978516,66.71253967285156,2028.5872802734375,4023.43212890625,2028.5863037109375,4023.44580078125,289.65167236328125,62.016822814941406,1.1116475207018084e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63690185546875,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.650146484375,50.000274658203125,50.00046157836914,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.132296085357666,0.9338380694389343,59.640689849853516,4.0894880294799805,2.2790334224700928,0.0,38.24281311035156,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63690185546875,0.0011028059525415301,0.018008820712566376,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005249097943306,0.0,3.1392715754918754e-05,3976.4482421875,0.0,8.576172695029527e-05,7.885334525781218e-06,0.0,0.0,23.700000762939453,30031.87890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2940.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53629302978516,66.71253967285156,2028.587158203125,4023.43212890625,2028.5865478515625,4023.4453125,289.6516418457031,62.01673889160156,-1.04179321169795e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.6385555267334,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.650146484375,50.00027847290039,50.000457763671875,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1326984167099,0.9339324235916138,59.674259185791016,4.089809894561768,2.2790334224700928,0.0,38.24258041381836,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.6385555267334,0.0011028139851987362,0.01799606904387474,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010053000412881374,0.0,3.1392715754918754e-05,3990.3203125,0.0,8.576770051149651e-05,7.885358172643464e-06,0.0,0.0,23.700000762939453,30138.099609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2950.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53630065917969,66.71253967285156,2028.587158203125,4023.431884765625,2028.5867919921875,4023.445068359375,289.6516418457031,62.016658782958984,-2.623029331516591e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63750457763672,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.6500244140625,50.00027847290039,50.000457763671875,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1331008672714233,0.9340268969535828,59.707828521728516,4.09013032913208,2.2790334224700928,0.0,38.242347717285156,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63750457763672,0.001102822134271264,0.017983322963118553,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010053511708974838,0.0,3.1392715754918754e-05,4004.195068359375,0.0,8.577368862461299e-05,7.88538181950571e-06,0.0,0.0,23.700000762939453,30244.322265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2960.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53630065917969,66.71253967285156,2028.5869140625,4023.431884765625,2028.5865478515625,4023.445068359375,289.651611328125,62.01657485961914,-4.776470177603187e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.639158248901367,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.6500244140625,50.00027847290039,50.000457763671875,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1335031986236572,0.9341213703155518,59.741397857666016,4.090451240539551,2.2790334224700928,0.0,38.24211120605469,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.639158248901367,0.0011028301669284701,0.017970595508813858,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010054023005068302,0.0,3.1392715754918754e-05,4018.072021484375,0.0,8.577964035794139e-05,7.885403647378553e-06,0.0,0.0,23.700000762939453,30350.54296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2970.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53630065917969,66.71253967285156,2028.5869140625,4023.431884765625,2028.5863037109375,4023.445068359375,289.65155029296875,62.01649856567383,4.649558832170442e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63810920715332,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.6500244140625,50.000274658203125,50.000457763671875,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1339055299758911,0.934215784072876,59.774967193603516,4.090771675109863,2.2790334224700928,0.0,38.241878509521484,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63810920715332,0.0011028379667550325,0.01795787736773491,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010054531507194042,0.0,3.1392715754918754e-05,4031.950927734375,0.0,8.578560664318502e-05,7.8854282037355e-06,0.0,0.0,23.700000762939453,30456.765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2980.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53630828857422,66.71253967285156,2028.5865478515625,4023.431884765625,2028.5865478515625,4023.444580078125,289.6515197753906,62.016414642333984,2.496118213457521e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63976287841797,3057.87548828125,11.82529067993164,11.83969497680664,1028.5145263671875,2039.6500244140625,50.00027847290039,50.00045394897461,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1343061923980713,0.9343094825744629,59.80843734741211,4.091092586517334,2.2790334224700928,0.0,38.24164962768555,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63976287841797,0.0011028459994122386,0.01794516108930111,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005504373461008,0.0,3.1392715754918754e-05,4045.832763671875,0.0,8.579152927268296e-05,7.885450941103045e-06,0.0,0.0,23.700000762939453,30562.986328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2990.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53631591796875,66.71253967285156,2028.5863037109375,4023.431396484375,2028.5865478515625,4023.444091796875,289.6514892578125,62.01633834838867,1.48708659253316e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63871192932129,3057.87548828125,11.82529067993164,11.83969497680664,1028.514404296875,2039.6500244140625,50.00027847290039,50.00045394897461,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1347060203552246,0.9344029426574707,59.841835021972656,4.091413497924805,2.2790334224700928,0.0,38.241416931152344,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63871192932129,0.0011028540320694447,0.017932452261447906,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010055553168058395,0.0,3.1392715754918754e-05,4059.715576171875,0.0,8.579743735026568e-05,7.88547367847059e-06,0.0,0.0,23.700000762939453,30669.208984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3000.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53631591796875,66.71253967285156,2028.5863037109375,4023.431396484375,2028.5863037109375,4023.444091796875,289.6514587402344,62.01627731323242,2.766873421933269e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.638957977294922,3057.87548828125,11.82529067993164,11.83969497680664,1028.514404296875,2039.6500244140625,50.000274658203125,50.00045394897461,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1351059675216675,0.9344965815544128,59.87523651123047,4.091734409332275,2.2790334224700928,0.0,38.24118423461914,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.638957977294922,0.0011028619483113289,0.017919762060046196,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01005606260150671,0.0,3.1392715754918754e-05,4073.602294921875,0.0,8.58033454278484e-05,7.885499144322239e-06,0.0,0.0,23.700000762939453,30775.4296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3010.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53631591796875,66.71253967285156,2028.586181640625,4023.431396484375,2028.5865478515625,4023.44384765625,289.65142822265625,62.016212463378906,3.474455979812774e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.640544891357422,3057.87548828125,11.82529067993164,11.83969497680664,1028.514404296875,2039.6500244140625,50.00027847290039,50.000450134277344,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1355057954788208,0.9345900416374207,59.908634185791016,4.092054843902588,2.2790334224700928,0.0,38.2409553527832,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.640544891357422,0.001102869980968535,0.017907075583934784,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010056572034955025,0.0,3.1392715754918754e-05,4087.4892578125,0.0,8.580923167755827e-05,7.88552006270038e-06,0.0,0.0,23.700000762939453,30881.65234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3020.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53632354736328,66.71253967285156,2028.586181640625,4023.43115234375,2028.5867919921875,4023.443359375,289.65142822265625,62.01616668701172,-3.391999598534312e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63938331604004,3057.87548828125,11.82529067993164,11.83969497680664,1028.514404296875,2039.6500244140625,50.00027847290039,50.000450134277344,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1359055042266846,0.9346834421157837,59.94203567504883,4.092375755310059,2.2790334224700928,0.0,38.240718841552734,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63938331604004,0.0011028778972104192,0.017894398421049118,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010057083331048489,0.0,3.1392715754918754e-05,4101.37890625,0.0,8.58150960993953e-05,7.885543709562626e-06,0.0,0.0,23.700000762939453,30987.873046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3030.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53632354736328,66.71253967285156,2028.5859375,4023.43115234375,2028.5865478515625,4023.443359375,289.6513977050781,62.016117095947266,-3.9559884612572205e-07,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.640901565551758,3057.87548828125,11.82529067993164,11.83969497680664,1028.514404296875,2039.6500244140625,50.00027847290039,50.000450134277344,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.136305332183838,0.9347768425941467,59.975433349609375,4.092696189880371,2.2790334224700928,0.0,38.24048614501953,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.640901565551758,0.0011028859298676252,0.01788172870874405,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010057590901851654,0.0,3.1392715754918754e-05,4115.27490234375,0.0,8.582095324527472e-05,7.885565537435468e-06,0.0,0.0,23.700000762939453,31094.095703125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3040.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860290527344,288.7483215332031,16515.818359375,33031.63671875,66.53632354736328,66.71253967285156,2028.5859375,4023.43115234375,2028.5863037109375,4023.443115234375,289.6513671875,62.016075134277344,3.7452109609148465e-06,0.0,0.0,2582.36669921875,1271.270263671875,0.0,23.63969612121582,3057.87548828125,11.82529067993164,11.83969497680664,1028.514404296875,2039.64990234375,50.000274658203125,50.00044631958008,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.1367051601409912,0.9348702430725098,60.00883483886719,4.093017101287842,2.2790334224700928,0.0,38.240257263183594,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.63969612121582,0.0011028937296941876,0.017869073897600174,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010058103129267693,0.0,3.1392715754918754e-05,4129.17138671875,0.0,8.582679583923891e-05,7.885589184297714e-06,0.0,0.0,23.700000762939453,31200.31640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
3050.0,155.6051483154297,307.7955627441406,327.0050048828125,326.84259033203125,288.5860595703125,288.7483215332031,16515.818359375,33031.63671875,66.53633117675781,66.71253967285156,2028.5853271484375,4023.4306640625,2028.5845947265625,4023.445068359375,289.6513671875,62.01604080200195,-1.4046304386283737e-06,0.0,0.0,2582.36669921875,1271.2703857421875,0.0,23.641193389892578,3057.87548828125,11.82529067993164,11.83969497680664,1028.5128173828125,2039.6500244140625,50.00025939941406,50.000457763671875,100.0,0.0,0.0,345.0461730957031,0.0,7.924896240234375,18.04114532470703,18.20356559753418,0.0,1.137104868888855,0.9349636435508728,60.042236328125,4.093338489532471,2.2790334224700928,0.0,38.24002456665039,0.0,0.0,0.0,0.0,0.0,-0.0,0.01614013873040676,-0.016140608116984367,0.0,-4.707835614681244e-07,100.91997528076172,100.91998291015625,793.1198120117188,793.1198120117188,793.1198120117188,550.4577026367188,0.0,0.0,23.641193389892578,0.0011029016459360719,0.017856422811746597,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010058610700070858,0.0,3.1392715754918754e-05,4143.06787109375,0.0,8.583261660533026e-05,7.885611921665259e-06,0.0,0.0,23.700000762939453,31306.537109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
