TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2120.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5430908203125,288.7348937988281,16515.818359375,33031.63671875,66.4889144897461,66.69723510742188,2031.784912109375,4023.707763671875,2031.7828369140625,4023.71044921875,289.6513366699219,62.01591491699219,5.827387212775648e-07,0.0,0.0,2582.348388671875,1271.0128173828125,0.0,23.638980865478516,3059.688232421875,11.823583602905273,11.840601921081543,1030.1668701171875,2039.8062744140625,50.000274658203125,50.000370025634766,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1087844371795654,0.9283190369606018,57.67909622192383,4.069027900695801,2.2776830196380615,0.0,41.70420837402344,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638980865478516,0.0011026005959138274,0.01882859319448471,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010019544512033463,0.0,3.1392715754918754e-05,2863.097900390625,0.0,8.554371743230149e-05,7.884652404754888e-06,0.0,0.0,23.700000762939453,23355.24609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2130.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5430908203125,288.7348937988281,16515.818359375,33031.63671875,66.4889144897461,66.69723510742188,2031.784912109375,4023.707763671875,2031.7830810546875,4023.71044921875,289.6513671875,62.01595687866211,-3.5580710573412944e-06,0.0,0.0,2582.348388671875,1271.0128173828125,0.0,23.640188217163086,3059.688232421875,11.823583602905273,11.840601921081543,1030.1668701171875,2039.8062744140625,50.000274658203125,50.000370025634766,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.109188437461853,0.9284136891365051,57.71283721923828,4.06937837600708,2.2776830196380615,0.0,41.70395278930664,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.640188217163086,0.0011026115389540792,0.018814057111740112,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010020128451287746,0.0,3.1392715754918754e-05,2876.85009765625,0.0,8.555225213058293e-05,7.884685146564152e-06,0.0,0.0,23.700000762939453,23471.10546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2140.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5430908203125,288.7348937988281,16515.818359375,33031.63671875,66.4889144897461,66.69723510742188,2031.78466796875,4023.707763671875,2031.7828369140625,4023.71044921875,289.6513671875,62.0159912109375,1.591770228515088e-06,0.0,0.0,2582.348388671875,1271.0128173828125,0.0,23.638689041137695,3059.688232421875,11.823583602905273,11.840601921081543,1030.1668701171875,2039.8062744140625,50.000274658203125,50.000370025634766,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1095930337905884,0.9285086393356323,57.74657440185547,4.06973123550415,2.2776830196380615,0.0,41.703697204589844,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638689041137695,0.0011026225984096527,0.01879953406751156,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010020709596574306,0.0,3.1392715754918754e-05,2890.60498046875,0.0,8.556077227694914e-05,7.88471515988931e-06,0.0,0.0,23.700000762939453,23586.96484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2150.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5430908203125,288.7348937988281,16515.818359375,33031.63671875,66.48892211914062,66.69723510742188,2031.784423828125,4023.707275390625,2031.7830810546875,4023.709716796875,289.6513671875,62.01603317260742,-2.5490396637906088e-06,0.0,0.0,2582.348388671875,1271.0128173828125,0.0,23.639896392822266,3059.688232421875,11.823583602905273,11.840601921081543,1030.1668701171875,2039.8062744140625,50.000274658203125,50.0003662109375,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1099977493286133,0.9286038875579834,57.78031539916992,4.0700836181640625,2.2776830196380615,0.0,41.70344543457031,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.639896392822266,0.0011026336578652263,0.01878502406179905,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010021292604506016,0.0,3.1392715754918754e-05,2904.35986328125,0.0,8.556925604352728e-05,7.884746992203873e-06,0.0,0.0,23.700000762939453,23702.822265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2160.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.783935546875,4023.706787109375,2031.78125,4023.711181640625,289.6513671875,62.01607131958008,3.1730064620205667e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.639739990234375,3059.688232421875,11.823583602905273,11.840601921081543,1030.1654052734375,2039.8062744140625,50.00025939941406,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1104021072387695,0.9286988973617554,57.81405258178711,4.070433616638184,2.2776830196380615,0.0,41.703189849853516,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.639739990234375,0.0011026448337361217,0.018770521506667137,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010021873749792576,0.0,3.1392715754918754e-05,2918.119140625,0.0,8.55777325341478e-05,7.884777915023733e-06,0.0,0.0,23.700000762939453,23818.681640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2170.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.783935546875,4023.706787109375,2031.7811279296875,4023.711181640625,289.6513977050781,62.01611328125,-9.678034302851302e-07,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.638242721557617,3059.688232421875,11.823583602905273,11.840601921081543,1030.1654052734375,2039.8062744140625,50.0002555847168,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1108062267303467,0.9287934303283691,57.84779357910156,4.070783615112305,2.2776830196380615,0.0,41.70293045043945,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638242721557617,0.0011026557767763734,0.018756026402115822,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010022454895079136,0.0,3.1392715754918754e-05,2931.87890625,0.0,8.558618719689548e-05,7.884809747338295e-06,0.0,0.0,23.700000762939453,23934.541015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2180.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.78369140625,4023.706787109375,2031.7806396484375,4023.711181640625,289.6513977050781,62.016151428222656,4.7542425818392076e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.638086318969727,3059.688232421875,11.823583602905273,11.840601921081543,1030.1654052734375,2039.8062744140625,50.00025177001953,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1112104654312134,0.9288882613182068,57.88153076171875,4.071134090423584,2.2776830196380615,0.0,41.70267105102539,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638086318969727,0.0011026667198166251,0.0187415461987257,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01002303883433342,0.0,3.1392715754918754e-05,2945.640380859375,0.0,8.559460547985509e-05,7.884840670158155e-06,0.0,0.0,23.700000762939453,24050.380859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2190.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.783447265625,4023.706787109375,2031.780517578125,4023.711181640625,289.65142822265625,62.01619338989258,6.134326895335107e-07,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.639293670654297,3059.688232421875,11.823583602905273,11.840601921081543,1030.1654052734375,2039.8062744140625,50.00025177001953,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.111615538597107,0.9289838075637817,57.91526794433594,4.071484088897705,2.2776830196380615,0.0,41.70241165161133,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.639293670654297,0.0011026776628568769,0.018727079033851624,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010023619048297405,0.0,3.1392715754918754e-05,2959.405029296875,0.0,8.56030237628147e-05,7.884871592978016e-06,0.0,0.0,23.700000762939453,24166.203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2200.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.7833251953125,4023.706787109375,2031.7801513671875,4023.711181640625,289.6514587402344,62.016231536865234,-4.099581929040141e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.63779640197754,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000247955322266,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.112019658088684,0.9290785789489746,57.94900894165039,4.07183313369751,2.2776830196380615,0.0,41.70215606689453,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.63779640197754,0.0011026887223124504,0.018712621182203293,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01002420298755169,0.0,3.1392715754918754e-05,2973.169677734375,0.0,8.561142021790147e-05,7.88490433478728e-06,0.0,0.0,23.700000762939453,24282.02734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2210.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.7833251953125,4023.706787109375,2031.7799072265625,4023.711181640625,289.6514587402344,62.016273498535156,2.194668695665314e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.637638092041016,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000244140625,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1124237775802612,0.9291731119155884,57.98274612426758,4.072182655334473,2.2776830196380615,0.0,41.701900482177734,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.637638092041016,0.001102699781768024,0.018698180094361305,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010024777613580227,0.0,3.1392715754918754e-05,2986.9384765625,0.0,8.561978756915778e-05,7.884934348112438e-06,0.0,0.0,23.700000762939453,24397.849609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2220.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.7830810546875,4023.706787109375,2031.7799072265625,4023.711181640625,289.6514892578125,62.01631546020508,-1.9461410829535453e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.638845443725586,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000244140625,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1128284931182861,0.9292683601379395,58.01648712158203,4.07253360748291,2.2776830196380615,0.0,41.70164489746094,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638845443725586,0.001102710491977632,0.018683746457099915,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010025355033576488,0.0,3.1392715754918754e-05,3000.7080078125,0.0,8.562813309254125e-05,7.884966180427e-06,0.0,0.0,23.700000762939453,24513.673828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2230.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48892974853516,66.69723510742188,2031.7828369140625,4023.706787109375,2031.7796630859375,4023.711181640625,289.6514892578125,62.016357421875,4.348109996499261e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.638689041137695,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000244140625,50.00037384033203,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1132330894470215,0.929363489151001,58.05022430419922,4.072885036468506,2.2776830196380615,0.0,41.701385498046875,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638689041137695,0.001102721318602562,0.01866931840777397,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010025929659605026,0.0,3.1392715754918754e-05,3014.479248046875,0.0,8.56364713399671e-05,7.884996193752158e-06,0.0,0.0,23.700000762939453,24629.49609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2240.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48893737792969,66.69723510742188,2031.78271484375,4023.706787109375,2031.7796630859375,4023.7109375,289.6515197753906,62.01639175415039,-9.371095188726031e-07,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.637191772460938,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000244140625,50.000370025634766,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1136373281478882,0.9294583201408386,58.083953857421875,4.073234558105469,2.2776830196380615,0.0,41.70112991333008,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.637191772460938,0.0011027322616428137,0.01865490712225437,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010026506148278713,0.0,3.1392715754918754e-05,3028.253662109375,0.0,8.56447804835625e-05,7.885026207077317e-06,0.0,0.0,23.700000762939453,24745.3203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2250.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48894500732422,66.69723510742188,2031.782470703125,4023.70654296875,2031.779541015625,4023.71044921875,289.65155029296875,62.01643371582031,-5.077919468021719e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.637035369873047,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000240325927734,50.000370025634766,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.114039659500122,0.9295528531074524,58.117523193359375,4.07358455657959,2.2776830196380615,0.0,41.70087432861328,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.637035369873047,0.0011027429718524218,0.018640510737895966,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010027081705629826,0.0,3.1392715754918754e-05,3042.028076171875,0.0,8.565306052332744e-05,7.885058039391879e-06,0.0,0.0,23.700000762939453,24861.14453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2260.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48894500732422,66.69723510742188,2031.7822265625,4023.70654296875,2031.7796630859375,4023.71044921875,289.65155029296875,62.016475677490234,1.2163312703705742e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.638242721557617,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000244140625,50.000370025634766,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1144418716430664,0.9296470284461975,58.151092529296875,4.073934555053711,2.2776830196380615,0.0,41.70062255859375,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638242721557617,0.0011027537984773517,0.018626119941473007,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010027657262980938,0.0,3.1392715754918754e-05,3055.806640625,0.0,8.566132601117715e-05,7.88508896221174e-06,0.0,0.0,23.700000762939453,24976.966796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2270.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48894500732422,66.69723510742188,2031.7822265625,4023.70654296875,2031.779541015625,4023.71044921875,289.6515808105469,62.016517639160156,-2.9244786219351226e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.638086318969727,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000240325927734,50.000370025634766,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1148442029953003,0.9297415614128113,58.184661865234375,4.074284076690674,2.2776830196380615,0.0,41.70036315917969,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.638086318969727,0.001102764392271638,0.018611736595630646,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010028231889009476,0.0,3.1392715754918754e-05,3069.5859375,0.0,8.566957694711164e-05,7.885118975536898e-06,0.0,0.0,23.700000762939453,25092.791015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2280.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48895263671875,66.69723510742188,2031.7821044921875,4023.70654296875,2031.779541015625,4023.7099609375,289.6515808105469,62.01655197143555,2.2253627776080975e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.63658905029297,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.8062744140625,50.000240325927734,50.0003662109375,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1152465343475342,0.9298359155654907,58.218231201171875,4.074635028839111,2.2776830196380615,0.0,41.700111389160156,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.63658905029297,0.0011027753353118896,0.018597370013594627,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010028808377683163,0.0,3.1392715754918754e-05,3083.366943359375,0.0,8.567781333113089e-05,7.885148988862056e-06,0.0,0.0,23.700000762939453,25208.61328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2290.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48895263671875,66.69723510742188,2031.78173828125,4023.7060546875,2031.7796630859375,4023.709716796875,289.651611328125,62.01659393310547,-1.9154470010107616e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.636432647705078,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.805908203125,50.000244140625,50.0003662109375,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.115648865699768,0.9299303889274597,58.251800537109375,4.074985980987549,2.2776830196380615,0.0,41.69985580444336,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.636432647705078,0.001102785812690854,0.018583012744784355,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010029383935034275,0.0,3.1392715754918754e-05,3097.151123046875,0.0,8.568601333536208e-05,7.885179911681917e-06,0.0,0.0,23.700000762939453,25324.4375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2300.0,155.6112060546875,307.7822265625,327.0211486816406,326.8293762207031,288.5431213378906,288.7348937988281,16515.818359375,33031.63671875,66.48896026611328,66.69723510742188,2031.781494140625,4023.7060546875,2031.7796630859375,4023.709228515625,289.651611328125,62.01663589477539,4.378803623694694e-06,0.0,0.0,2582.348388671875,1271.012939453125,0.0,23.637638092041016,3059.688232421875,11.823583602905273,11.840601921081543,1030.165283203125,2039.805908203125,50.000244140625,50.000362396240234,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1160513162612915,0.9300248622894287,58.285369873046875,4.075333595275879,2.2776830196380615,0.0,41.69960403442383,0.0,0.0,0.0,0.0,0.0,-0.0,0.0171897541731596,-0.01719013974070549,0.0,-3.841705620288849e-07,100.97982788085938,100.97981262207031,793.3941650390625,793.3941650390625,793.3941650390625,550.5881958007812,0.0,0.0,23.637638092041016,0.0011027967557311058,0.018568668514490128,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010029958561062813,0.0,3.1392715754918754e-05,3110.935302734375,0.0,8.569420606363565e-05,7.885209925007075e-06,0.0,0.0,23.700000762939453,25440.26171875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2310.0,155.6112060546875,307.7822570800781,327.0211486816406,326.8293762207031,288.543212890625,288.7348937988281,16515.818359375,33031.63671875,66.48899841308594,66.69727325439453,2031.779541015625,4023.702392578125,2031.77587890625,4023.713134765625,289.6516418457031,62.016658782958984,-2.623029331516591e-06,0.0,0.0,2582.348388671875,1271.0133056640625,0.0,23.63886833190918,3059.6826171875,11.82358455657959,11.840601921081543,1030.16357421875,2039.8087158203125,50.000274658203125,50.00041198730469,100.0,0.0,0.0,345.0492858886719,0.0,7.924896240234375,18.02812385559082,18.21990966796875,0.0,1.1164536476135254,0.9301192164421082,58.318939208984375,4.075683116912842,2.2776873111724854,0.0,41.699371337890625,0.0,0.0,0.0,0.0,0.0,-0.0,0.017187083140015602,-0.017186766490340233,0.0,3.1711533665657043e-07,100.9796142578125,100.97962188720703,793.393310546875,793.393310546875,793.393310546875,550.5877685546875,0.0,0.0,23.63886833190918,0.001102807349525392,0.018554339185357094,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010030532255768776,0.0,3.1392715754918754e-05,3124.723876953125,0.0,8.570236968807876e-05,7.885240847826935e-06,0.0,0.0,23.700000762939453,25556.083984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
