TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
2500.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.2474365234375,4019.517578125,2015.2381591796875,4019.493408203125,289.6520080566406,62.01762008666992,-4.518316927715205e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.633928298950195,3048.863525390625,11.831561088562012,11.836226463317871,1021.6087036132812,2037.5294189453125,49.999942779541016,49.999820709228516,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0839663743972778,0.9221132397651672,55.47237777709961,4.040875434875488,2.2857699394226074,0.0,20.941774368286133,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.633928298950195,0.0011007412103936076,0.020048366859555244,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009971607476472855,0.0,3.1392715754918754e-05,3355.127197265625,0.0,8.359694766113535e-05,7.879654731368646e-06,0.0,0.0,23.700000762939453,13937.05078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2510.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.2474365234375,4019.517578125,2015.2381591796875,4019.493408203125,289.6520080566406,62.01765060424805,5.932028912525311e-08,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63381576538086,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.999820709228516,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0842759609222412,0.9222084283828735,55.50628662109375,4.041049480438232,2.2857699394226074,0.0,20.941675186157227,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63381576538086,0.0011007442371919751,0.020040595903992653,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009971927851438522,0.0,3.1392715754918754e-05,3368.748779296875,0.0,8.359751518582925e-05,7.879665645305067e-06,0.0,0.0,23.700000762939453,13995.2275390625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2520.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.2474365234375,4019.517578125,2015.2379150390625,4019.493408203125,289.6520080566406,62.01767349243164,3.492548103167792e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63372802734375,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.999820709228516,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0845859050750732,0.9223037958145142,55.54019546508789,4.041223526000977,2.2857699394226074,0.0,20.941577911376953,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63372802734375,0.0011007473804056644,0.020032823085784912,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00997224636375904,0.0,3.1392715754918754e-05,3382.371826171875,0.0,8.359808271052316e-05,7.879675649746787e-06,0.0,0.0,23.700000762939453,14053.4052734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2530.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.2474365234375,4019.517578125,2015.2379150390625,4019.493408203125,289.65203857421875,62.017696380615234,-3.5092848520434927e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.633638381958008,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.99993896484375,49.999820709228516,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0848956108093262,0.9223990440368652,55.57410430908203,4.041397571563721,2.2857699394226074,0.0,20.941478729248047,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.633638381958008,0.0011007505236193538,0.020025063306093216,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009972563944756985,0.0,3.1392715754918754e-05,3395.998779296875,0.0,8.359864295925945e-05,7.879685654188506e-06,0.0,0.0,23.700000762939453,14111.5830078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2540.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.2474365234375,4019.517578125,2015.2376708984375,4019.493408203125,289.65203857421875,62.01771545410156,-6.482619596681616e-07,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63357162475586,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.99993896484375,49.999820709228516,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0852051973342896,0.9224942326545715,55.60801315307617,4.041570663452148,2.2857699394226074,0.0,20.94137954711914,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63357162475586,0.0011007533175870776,0.020017290487885475,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009972882457077503,0.0,3.1392715754918754e-05,3409.626708984375,0.0,8.359920320799574e-05,7.879695658630226e-06,0.0,0.0,23.700000762939453,14169.7607421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2550.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.247314453125,4019.517578125,2015.23828125,4019.492431640625,289.65203857421875,62.01773452758789,2.2127610463940073e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63216209411621,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.99981689453125,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0855149030685425,0.9225894212722778,55.64192199707031,4.041744232177734,2.2857699394226074,0.0,20.941282272338867,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63216209411621,0.001100756460800767,0.020009523257613182,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009973200038075447,0.0,3.1392715754918754e-05,3423.25927734375,0.0,8.359977073268965e-05,7.879705663071945e-06,0.0,0.0,23.700000762939453,14227.9375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2560.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.247314453125,4019.517578125,2015.23828125,4019.492431640625,289.65203857421875,62.017738342285156,2.7849657726619625e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.633481979370117,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.99981689453125,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.085824728012085,0.9226847887039185,55.67583084106445,4.04191780090332,2.2857699394226074,0.0,20.94118309020996,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.633481979370117,0.0011007594875991344,0.020001761615276337,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00997352134436369,0.0,3.1392715754918754e-05,3436.892333984375,0.0,8.360033098142594e-05,7.879716577008367e-06,0.0,0.0,23.700000762939453,14286.115234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2570.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.2470703125,4019.517578125,2015.2381591796875,4019.492431640625,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63343620300293,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.99981689453125,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.086134433746338,0.9227799773216248,55.709739685058594,4.0420918464660645,2.2857699394226074,0.0,20.941083908081055,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63343620300293,0.001100762514397502,0.01999400556087494,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009973837994039059,0.0,3.1392715754918754e-05,3450.530029296875,0.0,8.360089123016223e-05,7.879726581450086e-06,0.0,0.0,23.700000762939453,14344.29296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2580.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.74525451660156,66.80229949951172,2015.2470703125,4019.517578125,2015.2381591796875,4019.492431640625,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63343620300293,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.99981689453125,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0864442586898804,0.9228753447532654,55.743648529052734,4.04226541519165,2.2857699394226074,0.0,20.94098663330078,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63343620300293,0.0011007656576111913,0.01998625323176384,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009974155575037003,0.0,3.1392715754918754e-05,3464.168701171875,0.0,8.360144420294091e-05,7.879736585891806e-06,0.0,0.0,23.700000762939453,14402.4697265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2590.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.7452621459961,66.80229949951172,2015.2470703125,4019.517578125,2015.23828125,4019.4921875,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63343620300293,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.999813079833984,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0867539644241333,0.9229705333709717,55.77755355834961,4.042438507080078,2.2857699394226074,0.0,20.940887451171875,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63343620300293,0.0011007686844095588,0.019978512078523636,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00997447595000267,0.0,3.1392715754918754e-05,3477.811279296875,0.0,8.360199717571959e-05,7.879747499828227e-06,0.0,0.0,23.700000762939453,14460.6474609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2600.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.7452621459961,66.80229949951172,2015.2470703125,4019.517578125,2015.23828125,4019.4921875,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63343620300293,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.999813079833984,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0870636701583862,0.9230658411979675,55.81146240234375,4.042612075805664,2.2857699394226074,0.0,20.9407901763916,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63343620300293,0.0011007715947926044,0.01997077465057373,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009974794462323189,0.0,3.1392715754918754e-05,3491.455810546875,0.0,8.360254287254065e-05,7.879757504269946e-06,0.0,0.0,23.700000762939453,14518.8251953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2610.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.7452621459961,66.80229949951172,2015.2469482421875,4019.517578125,2015.2381591796875,4019.4921875,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63343620300293,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.999813079833984,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0873733758926392,0.9231610298156738,55.84537124633789,4.04278564453125,2.2857699394226074,0.0,20.940689086914062,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63343620300293,0.0011007745051756501,0.019963035359978676,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009975112043321133,0.0,3.1392715754918754e-05,3505.103271484375,0.0,8.360308856936172e-05,7.879767508711666e-06,0.0,0.0,23.700000762939453,14577.001953125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2620.0,155.57281494140625,307.86175537109375,326.9494934082031,326.8963623046875,288.77398681640625,288.8271179199219,16515.818359375,33031.63671875,66.7452621459961,66.80229949951172,2015.2469482421875,4019.517578125,2015.2381591796875,4019.4921875,289.65203857421875,62.01774978637695,4.5015794967184775e-06,0.0,0.0,2582.461669921875,1272.4080810546875,0.0,23.63343620300293,3048.863525390625,11.831561088562012,11.836226463317871,1021.608642578125,2037.5294189453125,49.999942779541016,49.999813079833984,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08010482788086,18.13323974609375,0.0,1.0876832008361816,0.9232563972473145,55.87928009033203,4.0429582595825195,2.2857699394226074,0.0,20.94059181213379,0.0,0.0,0.0,0.0,0.0,-0.0,0.010922282002866268,-0.010922790504992008,0.0,-5.085021257400513e-07,100.62255859375,100.62255859375,791.7556762695312,791.7556762695312,791.7556762695312,549.8087158203125,0.0,0.0,23.63343620300293,0.0011007776483893394,0.019955294206738472,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009975430555641651,0.0,3.1392715754918754e-05,3518.75341796875,0.0,8.360363426618278e-05,7.879777513153385e-06,0.0,0.0,23.700000762939453,14635.162109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2630.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74533081054688,66.8023681640625,2015.2445068359375,4019.513916015625,2015.236572265625,4019.492919921875,289.6520080566406,62.017642974853516,-1.0850889111679862e-06,0.0,0.0,2582.461669921875,1272.4085693359375,0.0,23.635135650634766,3048.85400390625,11.831562042236328,11.836228370666504,1021.6084594726562,2037.531982421875,50.0,49.99989700317383,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.0879929065704346,0.9233515858650208,55.91318893432617,4.043130874633789,2.2857770919799805,0.0,20.940513610839844,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62227630615234,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.635135650634766,0.001100780675187707,0.019947554916143417,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009975748136639595,0.0,3.1392715754918754e-05,3532.40576171875,0.0,8.360417268704623e-05,7.879787517595105e-06,0.0,0.0,23.700000762939453,14693.322265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2640.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74533081054688,66.8023681640625,2015.2442626953125,4019.513916015625,2015.236328125,4019.493408203125,289.6519775390625,62.017547607421875,-4.955143594997935e-06,0.0,0.0,2582.461669921875,1272.40869140625,0.0,23.635515213012695,3048.85400390625,11.831562042236328,11.836228370666504,1021.6069946289062,2037.529296875,50.0,49.99989700317383,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.088302731513977,0.9234468936920166,55.94709777832031,4.043304443359375,2.2857770919799805,0.0,20.940418243408203,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.635515213012695,0.0011007838184013963,0.01993981935083866,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009976068511605263,0.0,3.1392715754918754e-05,3546.061767578125,0.0,8.360472565982491e-05,7.879799341026228e-06,0.0,0.0,23.700000762939453,14751.4814453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2650.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74533081054688,66.8023681640625,2015.2442626953125,4019.513916015625,2015.236083984375,4019.493408203125,289.6519470214844,62.01747131347656,4.470885414775694e-06,0.0,0.0,2582.461669921875,1272.40869140625,0.0,23.635828018188477,3048.85400390625,11.831562042236328,11.836228370666504,1021.6069946289062,2037.529296875,49.999996185302734,49.99989700317383,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.08861243724823,0.9235422015190125,55.98100662231445,4.043476581573486,2.2857770919799805,0.0,20.940317153930664,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.635828018188477,0.0011007868451997638,0.019932083785533905,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009976385161280632,0.0,3.1392715754918754e-05,3559.718994140625,0.0,8.360524952877313e-05,7.879808435973246e-06,0.0,0.0,23.700000762939453,14809.6416015625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2660.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74533081054688,66.8023681640625,2015.2442626953125,4019.513916015625,2015.236083984375,4019.493408203125,289.65191650390625,62.01738739013672,2.317444796062773e-06,0.0,0.0,2582.461669921875,1272.40869140625,0.0,23.636119842529297,3048.85400390625,11.831562042236328,11.836228370666504,1021.6069946289062,2037.529296875,49.999996185302734,49.99989700317383,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.088922142982483,0.9236373901367188,56.014915466308594,4.0436482429504395,2.2857770919799805,0.0,20.94021987915039,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.636119842529297,0.001100789988413453,0.019924350082874298,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.00997670367360115,0.0,3.1392715754918754e-05,3573.380859375,0.0,8.360578794963658e-05,7.879818440414965e-06,0.0,0.0,23.700000762939453,14867.802734375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2670.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74533081054688,66.8023681640625,2015.244140625,4019.513916015625,2015.2359619140625,4019.493408203125,289.6518859863281,62.017311096191406,1.308413175138412e-06,0.0,0.0,2582.461669921875,1272.40869140625,0.0,23.636432647705078,3048.85400390625,11.831562042236328,11.836228370666504,1021.6069946289062,2037.529296875,49.999996185302734,49.99989700317383,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.0892139673233032,0.9237256050109863,56.04627990722656,4.043819904327393,2.2857770919799805,0.0,20.94012451171875,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.636432647705078,0.001100792782381177,0.01991661638021469,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009977046400308609,0.0,3.1392715754918754e-05,3587.0439453125,0.0,8.360635547433048e-05,7.879836630309e-06,0.0,0.0,23.700000762939453,14925.98046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2680.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74533081054688,66.8023681640625,2015.244140625,4019.513916015625,2015.2359619140625,4019.493408203125,289.65185546875,62.01722717285156,-8.450276141047652e-07,0.0,0.0,2582.461669921875,1272.40869140625,0.0,23.636722564697266,3048.85400390625,11.831562042236328,11.836228370666504,1021.6069946289062,2037.529296875,49.999996185302734,49.99989700317383,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.0894172191619873,0.9237732291221619,56.063232421875,4.0439958572387695,2.2857770919799805,0.0,20.940059661865234,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.636722564697266,0.0011007958091795444,0.01990889199078083,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009977355599403381,0.0,3.1392715754918754e-05,3600.7109375,0.0,8.36068793432787e-05,7.87984663475072e-06,0.0,0.0,23.700000762939453,14984.1572265625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
2690.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74533081054688,66.8023681640625,2015.244140625,4019.513916015625,2015.2359619140625,4019.493408203125,289.6518249511719,62.017147064208984,-2.426263790766825e-06,0.0,0.0,2582.461669921875,1272.40869140625,0.0,23.637035369873047,3048.85400390625,11.831562042236328,11.836228370666504,1021.6069946289062,2037.529296875,49.999996185302734,49.99989700317383,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.0896202325820923,0.9238207936286926,56.0801887512207,4.044170379638672,2.2857770919799805,0.0,20.93999481201172,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.637035369873047,0.001100798835977912,0.019901182502508163,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.009977665729820728,0.0,3.1392715754918754e-05,3614.3779296875,0.0,8.360741048818454e-05,7.879854820203036e-06,0.0,0.0,23.700000762939453,15042.3349609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
